SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-AUG-2011,50.4,50.75,52.4,49.5,52,51.65,0,56043,2877639.35,0,0,0
3IINFOTECH,EQ,10-AUG-2011,30.9,32,33,31.8,32,32.1,0,846966,27368287.05,0,0,0
3MINDIA,EQ,10-AUG-2011,4212.2,4257,4490,4257,4490,4435.6,0,690,3028030.1,0,0,0
A2ZMES,EQ,10-AUG-2011,213.25,217.7,223,212,213,213.95,0,172726,37573256.85,0,0,0
AANJANEYA,EQ,10-AUG-2011,432.2,438.65,473.75,425.25,432,429.5,0,1173932,533120398.9,0,0,0
AARTIDRUGS,EQ,10-AUG-2011,116.65,120,123.8,119.5,121.9,120.8,0,3746,453383.6,0,0,0
AARTIIND,EQ,10-AUG-2011,45.5,45.5,48.05,45.5,47.8,47.55,0,13825,652869.2,0,0,0
AARVEEDEN,EQ,10-AUG-2011,39.4,41,41,39.15,39.2,39.2,0,6039,243262.2,0,0,0
ABAN,EQ,10-AUG-2011,387.6,395,405.85,394.3,403.8,401.95,0,1044814,418493566.8,0,0,0
ABB,EQ,10-AUG-2011,805.55,818.8,825,791.15,796,797.45,0,169588,135578341.7,0,0,0
ABBOTINDIA,EQ,10-AUG-2011,1460.25,1462,1475.05,1431,1470,1451.6,0,867,1256540.15,0,0,0
ABCIL,EQ,10-AUG-2011,114.95,119,126.95,116,116,116.1,0,2450,289485.55,0,0,0
ABGSHIP,EQ,10-AUG-2011,382.1,384.05,389.2,371.75,376,374.2,0,318824,120622699.55,0,0,0
ABHISHEK,EQ,10-AUG-2011,11.9,12,12.8,11.7,12.45,12.45,0,5262,63335.35,0,0,0
ABIRLANUVO,EQ,10-AUG-2011,875.1,887.5,899.7,878.1,894.2,890.65,0,93046,82749817,0,0,0
ACC,EQ,10-AUG-2011,995.85,1000,1015,1000,1010,1010.65,0,209526,211658596.35,0,0,0
ACE,EQ,10-AUG-2011,42.35,42.35,44.8,42.35,44.65,44.25,0,45789,2027879.15,0,0,0
ACKRUTI,EQ,10-AUG-2011,180.05,182,186.8,181,182,182.1,0,30901,5630338.15,0,0,0
ACROPETAL,EQ,10-AUG-2011,14.8,15.25,15.25,14.6,14.8,14.85,0,119584,1784232.2,0,0,0
ADANIENT,EQ,10-AUG-2011,597.45,604,615,575.05,604.1,601.95,0,1252538,747796258.4,0,0,0
ADANIPOWER,EQ,10-AUG-2011,91.75,92,95,92,94.2,94.05,0,1784275,167431340.6,0,0,0
ADFFOODS,EQ,10-AUG-2011,62.3,63.5,66,63.5,65,65,0,26503,1705895.8,0,0,0
ADHUNIK,EQ,10-AUG-2011,68.4,70.4,75.8,65,65,65.4,0,219518,14874885.1,0,0,0
ADORWELD,EQ,10-AUG-2011,149.25,150,170.4,150,161.7,161.3,0,62243,10233068.15,0,0,0
ADSL,EQ,10-AUG-2011,37.65,39.9,41,39.25,40.5,40.3,0,126956,5074876.7,0,0,0
