SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-AUG-2011,51.35,53,55.5,51.65,54,54.7,0,133707,7177854.7,0,0,0
3IINFOTECH,EQ,29-AUG-2011,25.45,25.6,27.2,25.55,26.95,26.95,0,1125524,29924527.85,0,0,0
3MINDIA,EQ,29-AUG-2011,4509.15,4515.1,4728,4451,4562.3,4599,0,1718,7920125.55,0,0,0
A2ZMES,EQ,29-AUG-2011,171.6,174,180,173,179.1,177.85,0,87361,15459485.05,0,0,0
AANJANEYA,EQ,29-AUG-2011,409.05,421,435.9,412,423.7,422.3,0,155847,66165112,0,0,0
AARTIDRUGS,EQ,29-AUG-2011,111.9,114,115,112.1,113.05,114.65,0,2322,264401.2,0,0,0
AARTIIND,EQ,29-AUG-2011,43.3,44,45.05,43.05,43.85,43.95,0,65701,2887352.8,0,0,0
AARVEEDEN,EQ,29-AUG-2011,30.35,31.4,31.5,30.85,30.85,30.85,0,407,12778.9,0,0,0
ABAN,EQ,29-AUG-2011,349.7,355,365,342,362.3,361.8,0,547671,196565143.05,0,0,0
ABB,EQ,29-AUG-2011,816.35,823.95,830,810.5,822.9,824.45,0,43570,35773167.45,0,0,0
ABBOTINDIA,EQ,29-AUG-2011,1450.1,1412.1,1479.9,1412.1,1465.05,1467.4,0,17251,25272569.75,0,0,0
ABCIL,EQ,29-AUG-2011,99.25,100.5,101.85,98,98,98.45,0,6025,595749.6,0,0,0
ABGSHIP,EQ,29-AUG-2011,356.9,362.45,377,358.7,375,374.95,0,316013,117889135.9,0,0,0
ABHISHEK,EQ,29-AUG-2011,10.35,10,11.1,10,10.9,10.7,0,1290,13930,0,0,0
ABIRLANUVO,EQ,29-AUG-2011,824.8,854.95,888,831.95,883.25,876.1,0,176045,152439784.1,0,0,0
ACC,EQ,29-AUG-2011,992.55,1005,1007.8,994,1004.9,1002.5,0,189366,189563135.35,0,0,0
ACE,EQ,29-AUG-2011,41.55,41.25,44.95,41.25,44.1,44.25,0,73761,3230341.2,0,0,0
ACKRUTI,EQ,29-AUG-2011,185.25,186,191.9,181.1,191.9,190.05,0,15521,2893792.8,0,0,0
ACROPETAL,EQ,29-AUG-2011,14.6,14.8,15,14.55,14.9,14.85,0,89847,1336885.4,0,0,0
ADANIENT,EQ,29-AUG-2011,523.35,533.8,540.55,527.25,537.25,539.45,0,310207,166933429.5,0,0,0
ADANIPOWER,EQ,29-AUG-2011,85.9,85,91.5,85,90.8,89.5,0,557191,48934256.6,0,0,0
ADFFOODS,EQ,29-AUG-2011,53,51.05,55.9,51.05,55.4,55.5,0,2729,149868.1,0,0,0
ADHUNIK,EQ,29-AUG-2011,55,55.5,57.35,54.3,54.35,54.7,0,59838,3309796.2,0,0,0
ADORWELD,EQ,29-AUG-2011,142.3,149.85,161,143.1,158.3,157.9,0,30125,4744362.75,0,0,0
ADSL,EQ,29-AUG-2011,24.1,24.9,25,23.2,24,23.9,0,137925,3315865.9,0,0,0
ADVANIHOTR,EQ,29-AUG-2011,35.25,35.1,37.5,35.1,35.25,35.25,0,1850,66031.5,0,0,0
ADVANTA,EQ,29-AUG-2011,334.8,340.05,357.9,337.2,357,348.35,0,277967,96181690.15,0,0,0
AEGISCHEM,EQ,29-AUG-2011,182.7,182.2,201.4,182.2,189.7,191.45,0,43898,8566368.5,0,0,0
AFL,EQ,29-AUG-2011,37.15,37.6,38.9,37.2,37.85,37.4,0,12733,482858.8,0,0,0
