SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,31-DEC-2014,30.9,31,31.35,30.35,30.4,30.6,0,84117,2596031.7,0,0,0
3IINFOTECH,EQ,31-DEC-2014,8.95,9.1,9.8,8.9,9.45,9.45,0,4685119,44510312.05,0,0,0
3MINDIA,EQ,31-DEC-2014,6491.35,6495.5,6539.4,6440,6440,6450.05,0,284,1838267.55,0,0,0
3RDROCK,IT,31-DEC-2014,158.9,158,158.3,158,0.0,158.3,0,25863,4090664.5,0,0,0
8KMILES,EQ,31-DEC-2014,591.25,595,648.4,595,628,629.8,0,161521,101338299.05,0,0,0
A2ZINFRA,EQ,31-DEC-2014,17.7,17.4,17.9,17,17.25,17.15,0,83595,1439650.7,0,0,0
AARTIDRUGS,EQ,31-DEC-2014,789.25,784.1,887.9,784.1,853,854.1,0,56258,47920910.95,0,0,0
AARTIIND,EQ,31-DEC-2014,259.7,258,261.8,249,253,252.15,0,84658,21566623.8,0,0,0
AARVEEDEN,EQ,31-DEC-2014,47.3,46.3,47.6,44.4,47,47,0,1677,78070.15,0,0,0
ABAN,EQ,31-DEC-2014,507.6,508.7,512.7,496.35,500,501.6,0,2314783,1162661510.55,0,0,0
ABB,EQ,31-DEC-2014,1309.5,1296,1330.7,1236.7,1274,1288.3,0,199244,261021000.95,0,0,0
ABBOTINDIA,EQ,31-DEC-2014,3796.45,3796.45,3863,3790.1,3800,3804.4,0,2439,9347006,0,0,0
ABCIL,EQ,31-DEC-2014,212.35,214,216.95,212.4,215.65,216.2,0,7483,1612252.05,0,0,0
ABGSHIP,EQ,31-DEC-2014,227.95,226.5,233.7,226.5,231.7,231.15,0,122504,28226428.2,0,0,0
ABIRLANUVO,EQ,31-DEC-2014,1676.2,1670.25,1697,1670.25,1690,1689.15,0,78383,132290128.4,0,0,0
ACC,EQ,31-DEC-2014,1398,1395,1410,1395,1400,1400.15,0,320213,448583310.7,0,0,0
