SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-SEP-2015,25.1,25.5,25.5,25,25.35,25.45,0,23726,596397.95,0,0,0
3IINFOTECH,EQ,08-SEP-2015,2.9,2.95,2.95,2.85,2.95,2.95,0,929865,2703399.4,0,0,0
3MINDIA,EQ,08-SEP-2015,10317.6,10499.9,11199.95,10202,10950,10975,0,1962,20820900.45,0,0,0
3RDROCK,IT,08-SEP-2015,214.5,214.5,214.5,214.5,0.0,214.5,0,5200,1115400,0,0,0
8KMILES,EQ,08-SEP-2015,1261.6,1278.2,1349.4,1235.5,1328,1329.2,0,67905,88340796,0,0,0
A2ZINFRA,EQ,08-SEP-2015,19.35,19.7,20.4,18.5,20.25,20.1,0,165539,3256787.9,0,0,0
AARTIDRUGS,EQ,08-SEP-2015,504.85,505,514.5,467.5,508.05,504.55,0,89650,43617045.1,0,0,0
AARTIIND,EQ,08-SEP-2015,405.95,406,412,389.25,410,406.05,0,62556,24987724.55,0,0,0
AARVEEDEN,EQ,08-SEP-2015,49,49,50,49,50,50,0,487,23900,0,0,0
ABAN,EQ,08-SEP-2015,229,230.9,230.9,221,227,226.9,0,1159596,261664753,0,0,0
ABB,EQ,08-SEP-2015,1161.65,1151.25,1179.9,1135,1155,1157.55,0,35387,40764943.4,0,0,0
ABBOTINDIA,EQ,08-SEP-2015,5347.75,5280,5393,5160,5250,5246.1,0,10064,53104924.4,0,0,0
ABCIL,EQ,08-SEP-2015,208.5,210.15,213.9,208.1,213.7,212.3,0,5415,1144853,0,0,0
ABGSHIP,EQ,08-SEP-2015,135.05,134.9,136.4,133.5,134.55,134.6,0,75958,10230592.8,0,0,0
ABIRLANUVO,EQ,08-SEP-2015,1947.9,1947,1999.8,1916.55,1974,1979.1,0,200446,392693692.65,0,0,0
ACC,EQ,08-SEP-2015,1344.95,1348,1354.25,1330,1346.05,1345.8,0,229191,307891902.25,0,0,0
ACCELYA,EQ,08-SEP-2015,968.75,970,973.2,900,942.15,949.55,0,23234,21645856.8,0,0,0
ACE,EQ,08-SEP-2015,35.7,36,36.45,35.05,35.4,35.35,0,225977,8020052.6,0,0,0
ACROPETAL,EQ,08-SEP-2015,2.65,2.7,2.85,2.3,2.85,2.75,0,24431,65036.95,0,0,0
ADANIENT,EQ,08-SEP-2015,67.3,68,69,65.85,68.7,68.4,0,2882489,195663958.6,0,0,0
ADANIPORTS,EQ,08-SEP-2015,322.65,323.65,327.35,311.7,317.1,317.55,0,4788058,1524574127.6,0,0,0
ADANIPOWER,EQ,08-SEP-2015,20.75,21,22.1,20.75,21.8,21.75,0,5175322,110818315.45,0,0,0
ADANITRANS,EQ,08-SEP-2015,27,27,27,25.35,26.6,26.7,0,931451,24384371,0,0,0
ADFFOODS,EQ,08-SEP-2015,71,70.8,74.85,70,73.75,74.6,0,24717,1805471.2,0,0,0
ADHUNIK,EQ,08-SEP-2015,14.65,14.65,14.95,14.3,14.75,14.75,0,36710,539432.1,0,0,0
ADI,EQ,08-SEP-2015,191.5,190,192.95,185.1,187.2,190.9,0,927,174749.9,0,0,0
ADLABS,EQ,08-SEP-2015,114.85,117.95,117.95,111.65,113.65,113.95,0,37079,4216305,0,0,0
ADORWELD,EQ,08-SEP-2015,230.4,228,234.1,223.1,230,231,0,7181,1641300.25,0,0,0
ADSL,EQ,08-SEP-2015,25,24.6,26.05,24.2,25.3,25.1,0,48283,1214586.3,0,0,0
ADVANIHOTR,EQ,08-SEP-2015,46,44.5,45.95,43,44,44,0,84,3716.95,0,0,0
ADVANTA,EQ,08-SEP-2015,556.35,560,560,540.8,560,559.8,0,15926,8851441.25,0,0,0
AEGISCHEM,EQ,08-SEP-2015,782.05,783,802.55,759,796.5,794.35,0,18807,14639012.85,0,0,0
AFL,EQ,08-SEP-2015,61.2,60,65.5,58.2,63.8,64.75,0,47695,2983844.5,0,0,0
AGARIND,EQ,08-SEP-2015,103.2,103.3,109.5,98.1,100.7,100.65,0,5415,555187.55,0,0,0
AGCNET,EQ,08-SEP-2015,87.6,88.4,94.5,87.1,93.9,93.05,0,4283,392776.85,0,0,0
AGRITECH,EQ,08-SEP-2015,5.75,5.8,6.3,5.75,6.3,6.3,0,901,5245.75,0,0,0
AGRODUTCH,EQ,08-SEP-2015,2.8,2.6,2.9,2.55,2.9,2.9,0,62552,169176.2,0,0,0
AHLEAST,EQ,08-SEP-2015,146,145,145,144,144,145,0,3035,440040,0,0,0
AHLUCONT,EQ,08-SEP-2015,220,219,232.05,219,224.2,223.7,0,71294,16139810.85,0,0,0
AHLWEST,EQ,08-SEP-2015,108.05,111.9,115.95,106,115,111.75,0,604,65817.6,0,0,0
AIAENG,EQ,08-SEP-2015,911.2,910.5,919.95,894.05,914,910.7,0,11679,10609144.5,0,0,0
AIL,EQ,08-SEP-2015,608.1,609,633.05,586.4,630,629.45,0,51056,30653386.2,0,0,0
