SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-OCT-2014,31.95,32,32.4,31.15,31.25,31.45,0,53604,1695764.6,0,0,0
3IINFOTECH,EQ,22-OCT-2014,7.4,7.45,7.6,7.4,7.5,7.45,0,293659,2187413.2,0,0,0
3MINDIA,EQ,22-OCT-2014,5951.45,6110,6125,5956,5998.5,5997.85,0,206,1238197.7,0,0,0
8KMILES,EQ,22-OCT-2014,698.55,733.45,733.45,733.45,733.45,733.45,0,9029,6622320.05,0,0,0
A2ZMES,EQ,22-OCT-2014,19.15,19.4,20.1,19.4,20.1,20.1,0,51900,1032752.65,0,0,0
AARTIDRUGS,EQ,22-OCT-2014,684,682.05,687.4,671,672,673.35,0,5996,4063402.75,0,0,0
AARTIIND,EQ,22-OCT-2014,271.15,273.9,279,270.5,278,277.85,0,21225,5870953.65,0,0,0
AARVEEDEN,EQ,22-OCT-2014,45.55,47,47,45.6,46.75,46.3,0,1254,57980.95,0,0,0
ABAN,EQ,22-OCT-2014,595.85,602.5,606.9,594,599.8,599.1,0,755736,453719866.45,0,0,0
ABB,EQ,22-OCT-2014,1059.65,1066.8,1115,1056,1115,1103.7,0,56022,60927568.15,0,0,0
ABBOTINDIA,EQ,22-OCT-2014,3114.2,3134.05,3146.5,3048.15,3059.5,3054.25,0,3931,12089425.9,0,0,0
ABCIL,EQ,22-OCT-2014,255.95,261.6,263.9,255,255.5,255.9,0,16190,4156328.8,0,0,0
ABGSHIP,EQ,22-OCT-2014,224.4,226.55,228,224.1,225.15,224.9,0,71101,16061561.55,0,0,0
ABIRLANUVO,EQ,22-OCT-2014,1652.25,1668,1699,1662.05,1671.25,1675.35,0,170841,287937157.65,0,0,0
ACC,EQ,22-OCT-2014,1445.35,1455,1480.7,1444.5,1477,1474,0,251354,369075313.5,0,0,0
ACCELYA,EQ,22-OCT-2014,781.9,785,794,773,790,785.75,0,14916,11679157.6,0,0,0
ACE,EQ,22-OCT-2014,29.95,30.4,30.9,29.7,30.5,30.15,0,168688,5084436.05,0,0,0
ACROPETAL,EQ,22-OCT-2014,3.9,4.05,4.05,3.85,4.05,4,0,44023,176646,0,0,0
ADANIENT,EQ,22-OCT-2014,461.95,465.4,475.9,465.4,473.65,474.6,0,1011112,478532683.25,0,0,0
ADANIPORTS,EQ,22-OCT-2014,261.9,264.5,269.85,263.2,269,269,0,2777106,739606177.7,0,0,0
ADANIPOWER,EQ,22-OCT-2014,44.9,45.4,45.8,45.1,45.5,45.45,0,2424511,110309294.85,0,0,0
ADFFOODS,EQ,22-OCT-2014,65.15,66,67.5,64.25,64.8,64.6,0,47191,3077478.55,0,0,0
ADHUNIK,EQ,22-OCT-2014,39.95,40.15,40.7,39.65,39.65,39.95,0,21277,855530.15,0,0,0
ADORWELD,EQ,22-OCT-2014,225.25,225,227.8,224.5,225,225,0,1746,392845.05,0,0,0
ADSL,EQ,22-OCT-2014,17.75,17.6,18.05,17.55,17.95,17.9,0,5868,104721.65,0,0,0
ADVANIHOTR,EQ,22-OCT-2014,72.05,72.1,72.1,71,71,71,0,7973,573649.65,0,0,0
ADVANTA,EQ,22-OCT-2014,314.15,317.5,321,306.5,307.2,308.9,0,18777,5856367.65,0,0,0
AEGISCHEM,EQ,22-OCT-2014,323,326.7,339,325.5,338.5,336.75,0,15049,4997172.9,0,0,0
AFL,EQ,22-OCT-2014,64.75,65,65,63.25,64,63.95,0,1584,101179.05,0,0,0
