SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 29-May-2023, 93.40, 93.95, 95.95, 91.40, 93.00, 93.55, 94.33, 274971, 259.38, 4048, 122666, 44.61
21STCENMGM, EQ, 29-May-2023, 18.45, 18.60, 18.60, 18.10, 18.10, 18.10, 18.14, 1549, 0.28, 19, 1471, 94.96
360ONE, EQ, 29-May-2023, 416.20, 419.95, 420.50, 416.35, 419.85, 419.75, 419.03, 77997, 326.83, 3573, 52812, 67.71
3IINFOLTD, EQ, 29-May-2023, 31.45, 31.50, 31.90, 31.45, 31.60, 31.60, 31.64, 243949, 77.19, 1743, 142833, 58.55
3MINDIA, EQ, 29-May-2023, 24216.55, 24226.50, 24341.45, 23939.95, 24120.00, 24147.25, 24147.12, 1365, 329.61, 907, 657, 48.13
3PLAND, EQ, 29-May-2023, 22.40, 23.95, 23.95, 22.30, 22.50, 22.75, 22.81, 6907, 1.58, 114, 4082, 59.10
456GS2023, GS, 29-May-2023, 101.00, 99.80, 99.80, 98.90, 98.90, 98.90, 99.57, 73, 0.07, 4, 73, 100.00
4THDIM, BE, 29-May-2023, 21.20, 20.80, 20.80, 20.80, 20.80, 20.80, 20.80, 10432, 2.17, 57, -, -
577GS2030, GS, 29-May-2023, 92.90, 95.15, 95.15, 95.15, 95.15, 95.15, 95.15, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 29-May-2023, 342.80, 345.00, 366.40, 345.00, 358.00, 357.35, 358.19, 391743, 1403.19, 14361, 97255, 24.83
618GS2024, GS, 29-May-2023, 101.50, 99.62, 100.25, 99.62, 100.25, 100.25, 99.64, 51370, 51.18, 3, 51370, 100.00
619GS2034, GS, 29-May-2023, 96.60, 96.60, 96.60, 96.60, 96.60, 96.60, 96.60, 65, 0.06, 1, 65, 100.00
