SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-JUN-2019,36.2,36.25,37.4,33.45,36.45,36.9,0,19502,708586.1,0,0,0
21STCENMGM,EQ,26-JUN-2019,17.9,17.9,18,17.55,18,17.75,0,1332,23426.85,0,0,0
3IINFOTECH,EQ,26-JUN-2019,3.3,3.3,3.4,3.3,3.3,3.3,0,1287397,4285169.15,0,0,0
3MINDIA,EQ,26-JUN-2019,23183.9,23236.55,23485.3,22910,22910,22927.75,0,1917,44140947.85,0,0,0
5PAISA,EQ,26-JUN-2019,201.7,200.95,209,200.95,206.7,206.35,0,3310,682239.95,0,0,0
63MOONS,EQ,26-JUN-2019,112.55,112.55,117.9,111.9,114.35,115.5,0,106588,12309875.2,0,0,0
8KMILES,EQ,26-JUN-2019,84.65,88.85,88.85,88.4,88.85,88.85,0,89245,7928241.4,0,0,0
A2ZINFRA,EQ,26-JUN-2019,13,13,13.25,12.6,12.65,12.8,0,191051,2463815.55,0,0,0
AARON,SM,26-JUN-2019,44.3,44.25,44.25,44.25,44.25,44.25,0,3000,132750,0,0,0
AARTIDRUGS,EQ,26-JUN-2019,529.95,532.75,542.15,525,540,539.75,0,8273,4404310.6,0,0,0
AARTIIND,EQ,26-JUN-2019,1796.7,1795,1799.95,1725,1784,1785.5,0,68598,122030815.1,0,0,0
AARVEEDEN,EQ,26-JUN-2019,21.35,21.3,21.5,20.55,21.25,21.15,0,1817,38167.65,0,0,0
AAVAS,EQ,26-JUN-2019,1491.75,1505.9,1517.95,1470.05,1480.05,1491.75,0,7748,11633171.8,0,0,0
ABAN,EQ,26-JUN-2019,36.2,36.35,38,36.2,38,38,0,86121,3203691.6,0,0,0
ABB,EQ,26-JUN-2019,1559.05,1557.05,1609,1551,1606,1601.5,0,138265,220170775.65,0,0,0
ABBOTINDIA,EQ,26-JUN-2019,8557.75,8501,8950,8501,8950,8775.8,0,8090,70707480.7,0,0,0
ABCAPITAL,EQ,26-JUN-2019,92.05,91.5,93.7,91.5,92.7,92.75,0,658624,61178474.45,0,0,0
ABFRL,EQ,26-JUN-2019,212.65,214.6,215.6,208,209.35,209.55,0,214792,45603339.6,0,0,0
ACC,EQ,26-JUN-2019,1554.55,1549,1589,1546.8,1585,1582.95,0,699597,1103991685.85,0,0,0
ACCELYA,EQ,26-JUN-2019,871.6,871.6,880,865,868.5,872.7,0,2081,1815878.4,0,0,0
ACCORD,SM,26-JUN-2019,25.5,26,26,26,26,26,0,2000,52000,0,0,0
ACE,EQ,26-JUN-2019,94.55,94,98.3,93.95,97.65,97.85,0,101231,9783420.65,0,0,0
ADANIENT,EQ,26-JUN-2019,150.85,150,155.3,148.5,152.5,153.8,0,4779891,725467137.65,0,0,0
ADANIGAS,EQ,26-JUN-2019,162.2,160.8,165,160.1,162.1,162.25,0,554210,90207931.65,0,0,0
ADANIGREEN,EQ,26-JUN-2019,41.35,41.5,41.8,41.1,41.55,41.5,0,337225,13964044.5,0,0,0
ADANIPORTS,EQ,26-JUN-2019,405.65,405.4,417.6,404,412.25,414.95,0,3327963,1375375332.4,0,0,0
ADANIPOWER,EQ,26-JUN-2019,50.55,50.7,51.5,50.3,51.15,51.3,0,13262391,677095655,0,0,0
ADANITRANS,EQ,26-JUN-2019,222,222,226.6,219.8,222.35,223.35,0,55375,12432767.15,0,0,0
ADFFOODS,EQ,26-JUN-2019,272.25,271,276,271,272.2,275.2,0,11994,3290314.55,0,0,0
ADHUNIK,EQ,26-JUN-2019,1.35,1.35,1.35,1.3,1.3,1.3,0,29792,39459.6,0,0,0
ADHUNIKIND,EQ,26-JUN-2019,78.2,79,80.9,78.75,78.75,78.75,0,51763,4081203.8,0,0,0
ADLABS,EQ,26-JUN-2019,5.25,5.35,5.75,5.35,5.75,5.75,0,84543,482383.25,0,0,0
ADORWELD,EQ,26-JUN-2019,338.1,335,345,335,344.95,343.25,0,5904,2011735.05,0,0,0
ADROITINFO,EQ,26-JUN-2019,10.25,9.8,10.75,9.8,10.75,10.75,0,2417,24479.05,0,0,0
ADSL,EQ,26-JUN-2019,14.75,15.1,15.15,13.4,13.7,13.75,0,70780,987004,0,0,0
ADVANIHOTR,EQ,26-JUN-2019,58.55,59.1,61.4,59.1,60,59.4,0,6363,382446.5,0,0,0
ADVENZYMES,EQ,26-JUN-2019,166.95,166,173.9,165,169,169.45,0,168827,28711527.45,0,0,0
AEGISCHEM,EQ,26-JUN-2019,202.6,202.05,203.95,200,200.55,202.1,0,70427,14142798.5,0,0,0
AGARIND,EQ,26-JUN-2019,123.75,120.4,134,120.4,121.75,122.85,0,43316,5418832.95,0,0,0
AGCNET,EQ,26-JUN-2019,110,112.9,112.9,110,110,110.05,0,1181,130149.85,0,0,0
AGLSL,EQ,26-JUN-2019,54.8,52.9,57.9,52.9,54,55.65,0,805,44679.4,0,0,0
AGRITECH,EQ,26-JUN-2019,49.65,49.65,52,49.65,50.65,50.75,0,3115,159105,0,0,0
AGROPHOS,BE,26-JUN-2019,85.65,81.4,86,81.4,86,85.7,0,75797,6450465.75,0,0,0
AHLEAST,EQ,26-JUN-2019,185.05,183.05,191.95,182,189,187.6,0,242,45343.75,0,0,0
AHLUCONT,EQ,26-JUN-2019,330.5,330.05,331,328.15,330,330,0,2576,850448,0,0,0
AHLWEST,EQ,26-JUN-2019,346.05,338.15,345.5,338,338.75,338.75,0,252,86007.25,0,0,0
AIAENG,EQ,26-JUN-2019,1747.1,1747.1,1755.05,1744.9,1745,1749.25,0,25585,44778488.05,0,0,0
AIFL,BZ,26-JUN-2019,2.9,2.8,2.8,2.8,2.8,2.8,0,8751,24502.8,0,0,0
AIONJSW,EQ,26-JUN-2019,16.9,16.8,17.6,16.8,17.3,17.5,0,14392,247081.9,0,0,0
AIRAN,EQ,26-JUN-2019,27.4,26.5,28,26.5,27.5,27.2,0,4201,114287.85,0,0,0
AJANTPHARM,EQ,26-JUN-2019,974.35,974.35,974.35,950,960,959.6,0,464571,444896661.25,0,0,0
AJMERA,EQ,26-JUN-2019,160.7,160.05,164.5,160.05,164.2,163.6,0,50902,8306936.45,0,0,0
AJOONI,SM,26-JUN-2019,15.1,15.85,15.85,15.85,15.85,15.85,0,4000,63400,0,0,0
AKASH,SM,26-JUN-2019,58.8,60.5,60.6,58,58,58,0,6000,358200,0,0,0
AKSHARCHEM,EQ,26-JUN-2019,268.15,270.55,280,263.15,280,277.8,0,2790,758690.65,0,0,0
AKSHOPTFBR,EQ,26-JUN-2019,10.95,11.15,11.3,10.75,11.1,11.05,0,179390,1991999.05,0,0,0
