SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-DEC-2013,31.3,31.65,31.65,30.55,30.7,30.8,0,72591,2265103.05,0,0,0
3IINFOTECH,EQ,04-DEC-2013,5.85,6,6.1,5.95,6.1,6.1,0,1531181,9298627.6,0,0,0
3MINDIA,EQ,04-DEC-2013,3415.6,3449.9,3449.9,3370,3370,3374.7,0,283,961243.1,0,0,0
A2ZMES,EQ,04-DEC-2013,8.9,9.1,9.35,8.8,9,8.95,0,415992,3760865.8,0,0,0
AARTIDRUGS,EQ,04-DEC-2013,197.55,198,198,196.05,196.25,196.45,0,3710,732372.45,0,0,0
AARTIIND,EQ,04-DEC-2013,86.85,86.5,88.8,85,88.8,88.35,0,33957,2981684.7,0,0,0
AARVEEDEN,EQ,04-DEC-2013,42.9,42.9,44,41.55,42,42.3,0,3555,151737.35,0,0,0
ABAN,EQ,04-DEC-2013,368.2,367,369.75,350.15,354.2,353.4,0,844705,304401361.75,0,0,0
ABB,EQ,04-DEC-2013,686.4,680.05,691,666.1,672,671.85,0,124663,84252240.6,0,0,0
ABBOTINDIA,EQ,04-DEC-2013,1536.95,1531,1554.4,1510,1518.4,1517.1,0,2161,3290453.75,0,0,0
ABCIL,EQ,04-DEC-2013,93.4,92.2,94.8,92.2,93.05,93.25,0,1866,174742.95,0,0,0
ABGSHIP,EQ,04-DEC-2013,269.2,267.15,272.85,264,265.45,265.15,0,130948,34909512,0,0,0
ABIRLANUVO,EQ,04-DEC-2013,1242.35,1239,1258,1210,1216.55,1215.85,0,105414,130313305.5,0,0,0
ACC,EQ,04-DEC-2013,1100.45,1096.25,1107.9,1092.5,1104,1101.95,0,241908,266158482.5,0,0,0
ACCELYA,EQ,04-DEC-2013,625.85,621,632.35,615,615.15,615.9,0,2232,1386431.1,0,0,0
ACE,EQ,04-DEC-2013,13.85,14.15,14.75,13.55,14,14,0,373167,5315858.8,0,0,0
