SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-MAR-2021,36.95,37.4,39.2,36.95,38.2,38.15,0,216918,8277912.6,0,0,0
21STCENMGM,EQ,03-MAR-2021,11.85,11.95,11.95,11.85,11.9,11.9,0,2189,26080.45,0,0,0
3IINFOTECH,EQ,03-MAR-2021,6.75,7.05,7.05,6.85,7.05,7.05,0,8877209,62309067.1,0,0,0
3MINDIA,EQ,03-MAR-2021,25068.65,25150,26000,24900,26000,25962.2,0,10555,271638461,0,0,0
3PLAND,EQ,03-MAR-2021,9.55,9.85,9.85,9.25,9.25,9.3,0,13273,124200.3,0,0,0
503KL24,SG,03-MAR-2021,100.82,99,99,99,99,99,0,200,19800,0,0,0
5PAISA,EQ,03-MAR-2021,267.65,271,271,263.5,268,268.25,0,38408,10312648.15,0,0,0
601GS2028,GS,03-MAR-2021,67.14,70,70,70,70,70,0,1,70,0,0,0
619GS2034,GS,03-MAR-2021,99.5,94.58,94.58,94.58,94.58,94.58,0,5,472.9,0,0,0
63MOONS,EQ,03-MAR-2021,80.15,81.9,82,80.15,80.5,80.7,0,48066,3895549.1,0,0,0
772GS2049,GS,03-MAR-2021,119.86,119.85,119.85,119.85,119.85,119.85,0,21,2516.85,0,0,0
772GS2055,GS,03-MAR-2021,108,108,108,108,108,108,0,500,54000,0,0,0
A2ZINFRA,EQ,03-MAR-2021,4.15,4.25,4.4,4.15,4.25,4.3,0,715000,3037385.45,0,0,0
AAATECH,SM,03-MAR-2021,42.05,42.05,42.05,42,42,42,0,6000,252150,0,0,0
AAKASH,BE,03-MAR-2021,127.9,127,127.9,125.6,127.9,127.5,0,9341,1183980.35,0,0,0
AARON,EQ,03-MAR-2021,58.95,57.15,62.6,55.25,58.65,58.65,0,8096,475520.15,0,0,0
AARTIDRUGS,EQ,03-MAR-2021,645.8,652.5,695,651,688,684.9,0,1376756,934000202.75,0,0,0
AARTIIND,EQ,03-MAR-2021,1293.05,1305,1310.4,1295.1,1300,1300.75,0,283821,369163138.5,0,0,0
AARTISURF,EQ,03-MAR-2021,924.7,935.9,970.9,925.65,970.9,970.9,0,21871,21102890.4,0,0,0
AARVEEDEN,EQ,03-MAR-2021,18.15,18.6,18.6,18.1,18.2,18.3,0,7805,142931.35,0,0,0
AARVI,EQ,03-MAR-2021,52.6,52.3,52.8,52,52.8,52.1,0,13872,723925.4,0,0,0
AAVAS,EQ,03-MAR-2021,2258.8,2274.5,2424.9,2262.05,2275,2279.05,0,149912,348428453.1,0,0,0
ABAN,EQ,03-MAR-2021,36.5,36.4,38.3,36.15,38.3,38.3,0,373661,14207802.4,0,0,0
ABB,EQ,03-MAR-2021,1521,1532.85,1550.4,1510,1532.95,1532.7,0,154956,237240445.15,0,0,0
ABBOTINDIA,EQ,03-MAR-2021,14531.6,14630,14844,14537.65,14645,14613.9,0,12011,176513875.55,0,0,0
ABCAPITAL,EQ,03-MAR-2021,126.75,127.4,130.9,125.25,129.2,129.65,0,3813453,492889392.5,0,0,0
ABFRL,EQ,03-MAR-2021,206.15,209.8,216.9,207.35,209,209,0,6527775,1384547010.4,0,0,0
ABFRLPP1,E1,03-MAR-2021,165.6,169.95,179.15,165.6,173.25,174.3,0,112342,19743302.2,0,0,0
ABMINTLTD,EQ,03-MAR-2021,76.35,80.15,80.15,72.55,80.15,80.1,0,17348,1357087.6,0,0,0
ABSLBANETF,EQ,03-MAR-2021,351,353.5,362.92,350.01,362.92,362.68,0,580,207059.66,0,0,0
ABSLNN50ET,EQ,03-MAR-2021,354.26,362,397.9,338.13,355,354.69,0,718,256901.96,0,0,0
