SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-Oct-2022, 97.75, 98.25, 100.65, 97.80, 98.85, 98.60, 98.95, 108485, 107.35, 2539, 46557, 42.92
21STCENMGM, EQ, 06-Oct-2022, 22.70, 23.15, 23.15, 22.30, 22.75, 23.05, 22.92, 9811, 2.25, 118, 5934, 60.48
3IINFOLTD, EQ, 06-Oct-2022, 43.70, 44.05, 44.95, 43.85, 43.85, 44.00, 44.41, 315790, 140.23, 2791, 200334, 63.44
3MINDIA, EQ, 06-Oct-2022, 24792.50, 24693.00, 25209.00, 24693.00, 25020.00, 25130.70, 24958.81, 3704, 924.47, 1869, 2097, 56.61
3PLAND, EQ, 06-Oct-2022, 16.80, 17.40, 17.40, 16.70, 17.15, 16.85, 16.92, 1302, 0.22, 52, 874, 67.13
4THDIM, EQ, 06-Oct-2022, 59.75, 62.70, 62.70, 62.70, 62.70, 62.70, 62.70, 50, 0.03, 1, 50, 100.00
563GS2026, GS, 06-Oct-2022, 99.50, 97.00, 97.00, 96.00, 96.00, 96.13, 96.86, 7645, 7.41, 9, 7645, 100.00
5PAISA, EQ, 06-Oct-2022, 345.60, 353.50, 353.50, 343.25, 347.80, 347.40, 346.87, 21897, 75.95, 1410, 8464, 38.65
617GS2023, GS, 06-Oct-2022, 101.49, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 4700, 4.77, 2, 4700, 100.00
622GS2035, GS, 06-Oct-2022, 94.95, 94.95, 94.95, 94.95, 94.95, 94.95, 94.95, 100, 0.09, 1, 100, 100.00
63MOONS, EQ, 06-Oct-2022, 168.30, 169.75, 175.00, 169.00, 170.70, 170.35, 171.66, 70899, 121.71, 1939, 33557, 47.33
654GS2032, GS, 06-Oct-2022, 97.25, 102.00, 102.00, 99.20, 99.20, 99.20, 100.60, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 06-Oct-2022, 92.93, 92.49, 92.49, 92.00, 92.00, 92.39, 92.14, 2830, 2.61, 15, 2405, 84.98
669GS2024, GS, 06-Oct-2022, 102.00, 101.05, 101.05, 101.05, 101.05, 101.05, 101.05, 60, 0.06, 2, 60, 100.00
695GS2061, GS, 06-Oct-2022, 97.00, 97.20, 97.20, 97.20, 97.20, 97.20, 97.20, 1, 0.00, 1, 1, 100.00
699GS2051, GS, 06-Oct-2022, 95.95, 96.74, 96.74, 96.73, 96.73, 96.73, 96.74, 2, 0.00, 2, 1, 50.00
710GS2029, GS, 06-Oct-2022, 104.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 100, 0.10, 1, 100, 100.00
719GS2060, GS, 06-Oct-2022, 98.00, 97.01, 97.51, 97.01, 97.50, 97.50, 97.49, 61, 0.06, 5, 61, 100.00
726GS2032, GS, 06-Oct-2022, 100.34, 101.00, 101.00, 99.99, 99.99, 99.99, 100.58, 170, 0.17, 2, 170, 100.00
727GS2026, GS, 06-Oct-2022, 98.87, 98.87, 98.87, 98.87, 98.87, 98.87, 98.87, 100, 0.10, 1, 100, 100.00
