SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-FEB-2011,43,43,45.65,41.1,45.65,44.95,0,9867,436451.8,0,0,0
3IINFOTECH,EQ,14-FEB-2011,42.5,43,45,43,44.9,44.9,0,845483,37321040.1,0,0,0
3MINDIA,EQ,14-FEB-2011,3286.75,3299.75,3444.8,3174.3,3350,3350.35,0,210,697611.7,0,0,0
A2ZMES,EQ,14-FEB-2011,234.1,238,260.8,236,245,246.95,0,195609,48708873.75,0,0,0
AARTIDRUGS,EQ,14-FEB-2011,129.6,134.5,134.5,128.45,133.75,132.75,0,1830,243612,0,0,0
AARTIIND,EQ,14-FEB-2011,47.3,47.95,49.8,47.75,49.5,49.2,0,30665,1506682.65,0,0,0
AARVEEDEN,EQ,14-FEB-2011,57.95,64,64,57,60,60,0,1252,75578.1,0,0,0
ABAN,EQ,14-FEB-2011,568.3,560,594.8,545,583.95,588,0,2254697,1285194841.05,0,0,0
ABB,EQ,14-FEB-2011,642.95,650,668.75,642,663,663.65,0,71228,47151403.5,0,0,0
ABBOTINDIA,EQ,14-FEB-2011,1207.35,1229,1257,1215.15,1240,1240.15,0,340,420608.1,0,0,0
ABCIL,EQ,14-FEB-2011,134,133,139.45,133,134.6,135,0,6924,948980.9,0,0,0
ABGSHIP,EQ,14-FEB-2011,331.1,335,345.9,332.05,344.8,344.15,0,566548,193893631.1,0,0,0
ABHISHEK,EQ,14-FEB-2011,14.05,14,15.5,14,15.5,15.5,0,32686,491408.7,0,0,0
ABIRLANUVO,EQ,14-FEB-2011,763.95,770,790.45,769.7,780,778.85,0,78799,61505291.9,0,0,0
ABSHEKINDS,EQ,14-FEB-2011,13.95,14.4,14.9,14.25,14.8,14.7,0,110035,1615459.4,0,0,0
ACC,EQ,14-FEB-2011,975.3,982.75,1002,970.1,1000,998.4,0,805792,796047452.75,0,0,0
ACE,EQ,14-FEB-2011,45.55,46.5,48.8,45.5,48.45,48.4,0,111668,5305852.85,0,0,0
ACKRUTI,EQ,14-FEB-2011,217.6,215.2,221.9,215,219.9,219.85,0,35777,7843304.4,0,0,0
ADANIENT,EQ,14-FEB-2011,584.45,586,612,585,603,604.05,0,256726,154687455.8,0,0,0
ADANIPOWER,EQ,14-FEB-2011,117,119.9,122.7,117.05,120.8,120.6,0,1543429,186793529.15,0,0,0
ADFFOODS,EQ,14-FEB-2011,53.4,58.1,58.1,54.2,55.5,55.5,0,6635,367521.65,0,0,0
ADHUNIK,EQ,14-FEB-2011,81.95,83,98,83,93.35,93.25,0,249694,23089204.4,0,0,0
ADORWELD,EQ,14-FEB-2011,158.2,160,169.4,160,166.25,168.3,0,3400,565433.45,0,0,0
ADSL,EQ,14-FEB-2011,78.25,82.2,82.2,82.2,82.2,82.2,0,21643,1779054.6,0,0,0
ADVANIHOTR,EQ,14-FEB-2011,32.5,34.55,35.75,34.55,35.1,35.15,0,628,22391.05,0,0,0
ADVANTA,EQ,14-FEB-2011,299.45,301,309.9,301,304.25,305.55,0,3292,1007967.3,0,0,0
AEGISCHEM,EQ,14-FEB-2011,282.9,281,288,278.35,280,282.3,0,40601,11478424.4,0,0,0
AFL,EQ,14-FEB-2011,42.45,44.55,45.35,43.75,44.95,44.95,0,3031,135325.65,0,0,0
AFTEK,EQ,14-FEB-2011,13.1,13.1,13.9,13.1,13.55,13.55,0,214041,2908634.1,0,0,0
AGCNET,EQ,14-FEB-2011,175.8,178,182.95,178,182.95,181.2,0,591,107836.8,0,0,0
AGRE,EQ,14-FEB-2011,50.25,52,52.8,49.5,50.7,50.35,0,50853,2599990.8,0,0,0
AGRODUTCH,EQ,14-FEB-2011,10.05,10.1,10.75,9.6,10.75,10.65,0,81288,841919.7,0,0,0
AHLEAST,EQ,14-FEB-2011,300,301,308.95,301,308.95,302.5,0,260,78657.5,0,0,0
AHLUCONT,EQ,14-FEB-2011,132.8,131.1,135.7,129.9,135.5,134.2,0,32678,4375592.7,0,0,0
AHLWEST,EQ,14-FEB-2011,202.4,220.95,220.95,207.4,214,215.1,0,520,111152.95,0,0,0
AHMEDFORGE,EQ,14-FEB-2011,124.15,129.9,135.75,128.3,135.5,134.7,0,25463,3369287.2,0,0,0
AIAENG,EQ,14-FEB-2011,334.75,346.45,346.5,337,337,339.9,0,58002,19749984.95,0,0,0
AICHAMP,BE,14-FEB-2011,26.95,25.6,27.8,25.6,27.8,27.8,0,120,3116,0,0,0
AJANTPHARM,EQ,14-FEB-2011,185.7,190,196.4,190,194.15,193.55,0,30702,5938590.85,0,0,0
