SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-JUN-2018,38.75,38.2,38.95,37.5,37.65,37.7,0,40403,1538099.3,0,0,0
21STCENMGM,EQ,26-JUN-2018,36.35,36.95,37.05,36.4,36.4,36.4,0,4229,156324.4,0,0,0
3IINFOTECH,EQ,26-JUN-2018,4.2,4.2,4.2,4.1,4.15,4.15,0,952497,3953978.8,0,0,0
3MINDIA,EQ,26-JUN-2018,19836.05,19650.05,19949.35,19650.05,19720.1,19788.35,0,6156,122463317.25,0,0,0
3PLAND,EQ,26-JUN-2018,13.35,13.9,14.55,13.25,13.25,13.25,0,2003,28794.35,0,0,0
5PAISA,EQ,26-JUN-2018,348.5,348.5,359,346.15,355,351.7,0,5569,1966222,0,0,0
63MOONS,EQ,26-JUN-2018,78.5,78,79.5,77,78,77.6,0,150266,11752526.7,0,0,0
8KMILES,EQ,26-JUN-2018,503.4,503.85,514.65,499.45,502,505.8,0,247601,125743889.1,0,0,0
A2ZINFRA,EQ,26-JUN-2018,21.95,21.75,22.3,20.85,21.05,21,0,292034,6265032.1,0,0,0
AAKASH,SM,26-JUN-2018,36,35,35,35,35,35,0,2000,70000,0,0,0
AARTIDRUGS,EQ,26-JUN-2018,603.95,599,599,582.6,584.5,585.2,0,17143,10107584.5,0,0,0
AARTIIND,EQ,26-JUN-2018,1223.2,1228,1245,1218.2,1235,1237.05,0,14477,17859231.1,0,0,0
AARVEEDEN,EQ,26-JUN-2018,33.2,32.5,33.55,32,32.05,32.65,0,11992,394502.45,0,0,0
AARVI,SM,26-JUN-2018,70,68,69,68,69,69,0,4000,274000,0,0,0
ABAN,EQ,26-JUN-2018,117,116.95,117.7,113.2,114,114.5,0,474557,54857450.95,0,0,0
ABB,EQ,26-JUN-2018,1189.25,1165.15,1193.95,1165.15,1187,1188.15,0,20306,24075382.6,0,0,0
ABBOTINDIA,EQ,26-JUN-2018,7643.25,7680,7850,7450,7470.2,7477.15,0,12496,94992504.5,0,0,0
ABCAPITAL,EQ,26-JUN-2018,135.6,136.05,136.1,131.15,131.2,131.55,0,2170193,287525199.1,0,0,0
ABFRL,EQ,26-JUN-2018,139.7,139,143.5,138.9,143,141.15,0,232001,32566668.65,0,0,0
ABGSHIP,BZ,26-JUN-2018,6.5,6.8,6.8,6.2,6.2,6.2,0,48096,307366.25,0,0,0
ABMINTLTD,BE,26-JUN-2018,20.95,20,20,20,20,20,0,50,1000,0,0,0
ACC,EQ,26-JUN-2018,1315.55,1315.8,1367.9,1312.05,1359,1357.6,0,1215478,1643072324.05,0,0,0
ACCELYA,EQ,26-JUN-2018,1259.5,1258.85,1260,1247,1250,1258.4,0,6472,8131641.6,0,0,0
ACCURACY,ST,26-JUN-2018,86.1,87.5,89.9,87,0.0,89.4,0,126400,11133120,0,0,0
ACE,EQ,26-JUN-2018,137.85,139.9,139.9,135.25,137.1,137,0,131347,17994973.35,0,0,0
ADANIENT,EQ,26-JUN-2018,127,125.2,131,125.2,126.5,129.15,0,5572972,715009519.65,0,0,0
ADANIGREEN,BE,26-JUN-2018,28.95,28.8,29.4,27.55,29,28.8,0,493868,13909188.35,0,0,0
ADANIPORTS,EQ,26-JUN-2018,361.15,361,366.55,356.4,361.95,362.9,0,1997309,722835535.95,0,0,0
ADANIPOWER,EQ,26-JUN-2018,17.95,17.8,18.05,17,17.15,17.1,0,13986727,243557902.2,0,0,0
ADANITRANS,EQ,26-JUN-2018,168.2,166.25,168.8,159.9,162.5,163.25,0,603624,98607985.4,0,0,0
ADFFOODS,EQ,26-JUN-2018,247.45,246.05,249.05,239.95,240.5,241.25,0,43899,10690351.6,0,0,0
ADHUNIK,EQ,26-JUN-2018,3.25,3.1,3.4,3.1,3.25,3.25,0,13166,42640.4,0,0,0
ADHUNIKIND,EQ,26-JUN-2018,71.15,72,73,68.95,70.5,71.15,0,42392,2994359,0,0,0
ADLABS,EQ,26-JUN-2018,36.85,36.45,37.45,35.25,35.85,35.7,0,78320,2834577.65,0,0,0
ADORWELD,EQ,26-JUN-2018,331.6,334.85,334.9,321.05,321.05,324.85,0,4308,1414923,0,0,0
ADROITINFO,EQ,26-JUN-2018,28.25,28.75,28.75,26.95,26.95,27.15,0,132871,3640603.2,0,0,0
ADSL,EQ,26-JUN-2018,18.15,18.7,18.7,17,17.1,17.3,0,29422,521263.7,0,0,0
ADVANIHOTR,EQ,26-JUN-2018,53,51.3,54,51.3,54,53.25,0,4487,237951,0,0,0
ADVENZYMES,EQ,26-JUN-2018,220.1,218,219.7,213.5,214.6,214.7,0,82640,17881380.15,0,0,0
AEGISCHEM,EQ,26-JUN-2018,221.3,220,225,205.05,208,209.05,0,214406,45427856,0,0,0
AFL,EQ,26-JUN-2018,58.75,55.55,60,55.55,58.5,58.05,0,10029,573224.85,0,0,0
AGARIND,EQ,26-JUN-2018,287.55,276,312,276,310.9,305.45,0,9960,2950762.6,0,0,0
AGCNET,EQ,26-JUN-2018,102.7,106.8,109.85,103.7,105.6,105.65,0,2658,283056.55,0,0,0
AGLSL,EQ,26-JUN-2018,82.5,82.35,85.9,82,84.4,84.2,0,9583,801304.9,0,0,0
AGRITECH,EQ,26-JUN-2018,111.85,110.5,113.05,110,110,110.55,0,11949,1323924.35,0,0,0
AGROPHOS,SM,26-JUN-2018,36.95,37,37,36.7,36.95,36.85,0,24000,884400,0,0,0
AHLEAST,EQ,26-JUN-2018,276,270.05,279.5,270.05,277.8,277.8,0,561,154416.9,0,0,0
AHLUCONT,EQ,26-JUN-2018,366.4,367,376.85,354.1,358.3,358.6,0,1858,671536.55,0,0,0
AHLWEST,BE,26-JUN-2018,315.95,301,302,300.25,302,302,0,14,4221.75,0,0,0
AIAENG,EQ,26-JUN-2018,1532.75,1530.75,1530.75,1483.7,1499.95,1509.25,0,13719,20742858.05,0,0,0
AICHAMP,BE,26-JUN-2018,25.45,25,25,25,25,25,0,100,2500,0,0,0
AIFL,EQ,26-JUN-2018,457.3,456.15,458.45,454,455.9,456.5,0,78582,35819398.65,0,0,0
AIRAN,SM,26-JUN-2018,300,297,300,295,295,298.25,0,6000,1792525,0,0,0
AISL,SM,26-JUN-2018,88.6,86.75,88,86,86.3,86.4,0,16800,1456740,0,0,0
AJANTPHARM,EQ,26-JUN-2018,1040.3,1040,1040,1005,1005,1011.5,0,455728,466413560.1,0,0,0
AJMERA,EQ,26-JUN-2018,217.5,215.75,218.35,207.05,211,209.4,0,34399,7329071.1,0,0,0
AKASH,SM,26-JUN-2018,63.95,64,64,64,64,64,0,1000,64000,0,0,0
AKSHARCHEM,EQ,26-JUN-2018,566.55,566.05,575.95,562.9,574.9,570.4,0,1816,1029394.1,0,0,0
AKSHOPTFBR,EQ,26-JUN-2018,28.35,27.6,28.35,26.7,26.9,26.9,0,1191071,32548133.5,0,0,0
AKZOINDIA,EQ,26-JUN-2018,1887.45,1882.9,1886.65,1863.5,1870,1869.4,0,920,1724885.9,0,0,0
ALANKIT,EQ,26-JUN-2018,27.7,27.4,27.5,24.95,25,26.15,0,816352,21859781.6,0,0,0
ALBERTDAVD,EQ,26-JUN-2018,444.5,440,440,415.35,415.35,423.85,0,4363,1874620.3,0,0,0
ALBK,EQ,26-JUN-2018,41.25,41.3,42.4,40.25,41.3,41.55,0,5385680,223396719.4,0,0,0
ALCHEM,BE,26-JUN-2018,6.2,6.1,6.5,6.05,6.5,6.5,0,1158,7478.25,0,0,0
ALEMBICLTD,EQ,26-JUN-2018,40.45,40.25,40.55,39.55,39.6,39.7,0,297566,11893358.25,0,0,0
ALICON,EQ,26-JUN-2018,591.25,591.2,592.1,576.05,586.45,580,0,3874,2257552.8,0,0,0
ALKALI,EQ,26-JUN-2018,68,68.05,68.05,66,66,66.45,0,3483,233606.5,0,0,0
ALKEM,EQ,26-JUN-2018,1958.4,1965.85,1968.1,1945,1954,1953.85,0,6129,12002466.6,0,0,0
ALKYLAMINE,EQ,26-JUN-2018,670.15,670.25,675.05,668,672,668.8,0,1928,1294461.85,0,0,0
ALLCARGO,EQ,26-JUN-2018,107.55,108,108,105,106.7,106.65,0,213173,22659344.15,0,0,0
