SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 02-Sep-2021, 53.95, 54.50, 55.05, 53.40, 53.90, 53.85, 54.13, 42021, 22.75, 926, 23702, 56.41
21STCENMGM, EQ, 02-Sep-2021, 34.20, 34.85, 34.85, 34.85, 34.85, 34.85, 34.85, 1377, 0.48, 12, 1377, 100.00
3MINDIA, EQ, 02-Sep-2021, 25060.10, 25060.10, 25368.00, 24400.00, 24500.00, 24543.05, 24904.22, 4121, 1026.30, 2478, 1721, 41.76
3PLAND, BE, 02-Sep-2021, 14.20, 14.50, 14.50, 13.50, 14.00, 14.00, 13.76, 2044, 0.28, 33, -, -
5PAISA, EQ, 02-Sep-2021, 466.05, 469.60, 473.90, 463.00, 463.00, 466.15, 468.03, 17141, 80.22, 683, 8304, 48.45
618GS2024, GS, 02-Sep-2021, 102.00, 101.21, 102.00, 101.21, 102.00, 102.00, 101.93, 1050, 1.07, 3, 1050, 100.00
63MOONS, EQ, 02-Sep-2021, 93.15, 92.55, 97.80, 92.55, 95.20, 94.80, 96.57, 150447, 145.29, 1808, 49622, 32.98
664GS2035, GS, 02-Sep-2021, 101.95, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 91, 0.09, 1, 91, 100.00
667GS2050, GS, 02-Sep-2021, 95.78, 95.78, 96.00, 95.78, 96.00, 96.00, 95.95, 9631, 9.24, 13, 9631, 100.00
676GS2061, GS, 02-Sep-2021, 96.47, 96.26, 97.00, 96.26, 97.00, 97.00, 96.54, 8544, 8.25, 8, 8544, 100.00
716GS2050, GS, 02-Sep-2021, 112.00, 107.00, 112.00, 107.00, 112.00, 112.00, 107.16, 31, 0.03, 2, 30, 96.77
732GS2024, GS, 02-Sep-2021, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 50, 0.05, 1, 50, 100.00
A2ZINFRA, EQ, 02-Sep-2021, 4.45, 4.40, 4.50, 4.35, 4.40, 4.45, 4.42, 234052, 10.35, 241, 159421, 68.11
AAKASH, EQ, 02-Sep-2021, 264.00, 263.30, 270.85, 263.30, 270.00, 269.00, 268.05, 98322, 263.55, 517, 61670, 62.72
AAREYDRUGS, EQ, 02-Sep-2021, 37.20, 37.00, 37.80, 36.25, 37.55, 37.20, 37.29, 35337, 13.18, 430, 25576, 72.38
AARON, EQ, 02-Sep-2021, 101.25, 98.35, 106.00, 98.35, 105.00, 104.05, 102.37, 7478, 7.66, 194, 3687, 49.30
AARTIDRUGS, EQ, 02-Sep-2021, 612.50, 617.95, 619.35, 612.00, 618.00, 617.15, 616.35, 121442, 748.51, 5805, 55223, 45.47
AARTIIND, EQ, 02-Sep-2021, 921.30, 914.00, 927.00, 896.35, 920.85, 920.70, 906.55, 4465860, 40485.38, 45417, 2626277, 58.81
AARTISURF, EQ, 02-Sep-2021, 1421.05, 1421.00, 1433.60, 1401.35, 1416.00, 1419.05, 1419.09, 9203, 130.60, 1841, 4579, 49.76
AARVEEDEN, EQ, 02-Sep-2021, 18.40, 18.35, 18.80, 18.05, 18.30, 18.45, 18.48, 18126, 3.35, 99, 14685, 81.02
AARVI, EQ, 02-Sep-2021, 55.85, 55.10, 56.90, 55.10, 56.50, 56.10, 56.21, 12374, 6.96, 132, 7641, 61.75
AAVAS, EQ, 02-Sep-2021, 2446.55, 2451.00, 2456.00, 2415.00, 2450.00, 2449.55, 2437.09, 112531, 2742.48, 8482, 71909, 63.90
ABAN, EQ, 02-Sep-2021, 39.05, 39.00, 39.70, 38.35, 39.25, 39.10, 39.09, 83523, 32.65, 1049, 44689, 53.51
ABB, EQ, 02-Sep-2021, 1883.20, 1906.50, 1917.95, 1872.35, 1888.10, 1894.35, 1899.67, 199503, 3789.90, 16143, 116378, 58.33
ABBOTINDIA, EQ, 02-Sep-2021, 20028.80, 20150.00, 20168.85, 19750.00, 19890.00, 19832.80, 19973.78, 19500, 3894.89, 5242, 11801, 60.52
ABCAPITAL, EQ, 02-Sep-2021, 107.65, 108.00, 108.35, 107.20, 107.75, 107.80, 107.73, 1318146, 1420.05, 16970, 581573, 44.12
ABFRL, EQ, 02-Sep-2021, 208.00, 208.00, 220.85, 208.00, 218.90, 218.70, 217.11, 5759274, 12504.19, 44634, 1661477, 28.85
ABINFRA, SM, 02-Sep-2021, 6.90, 6.70, 6.70, 6.70, 6.70, 6.70, 6.70, 4000, 0.27, 1, 4000, 100.00
ABSLBANETF, EQ, 02-Sep-2021, 365.67, 370.00, 370.00, 364.80, 367.00, 367.00, 366.40, 541, 1.98, 13, 500, 92.42
ABSLNN50ET, EQ, 02-Sep-2021, 424.25, 425.00, 435.00, 425.00, 427.10, 430.58, 429.75, 159, 0.68, 22, 148, 93.08
ACC, EQ, 02-Sep-2021, 2424.05, 2428.90, 2498.00, 2413.15, 2481.00, 2474.20, 2461.85, 589580, 14514.60, 41669, 164680, 27.93
ACCELYA, EQ, 02-Sep-2021, 1241.00, 1253.00, 1285.95, 1236.00, 1266.15, 1267.85, 1265.35, 54758, 692.88, 4813, 27227, 49.72
ACCORD, SM, 02-Sep-2021, 21.00, 20.05, 20.05, 20.05, 20.05, 20.05, 20.05, 2000, 0.40, 1, 2000, 100.00
ACCURACY, EQ, 02-Sep-2021, 121.15, 121.15, 129.10, 119.00, 128.15, 127.10, 125.67, 247371, 310.87, 7652, 103011, 41.64
ACE, EQ, 02-Sep-2021, 240.35, 242.45, 247.90, 238.90, 247.15, 246.75, 244.30, 1182255, 2888.23, 20265, 360752, 30.51
ACRYSIL, EQ, 02-Sep-2021, 641.70, 645.00, 649.90, 640.00, 643.00, 641.55, 644.53, 47990, 309.31, 2499, 34049, 70.95
ADANIENT, EQ, 02-Sep-2021, 1565.20, 1571.00, 1594.30, 1565.50, 1569.35, 1570.55, 1577.49, 2171898, 34261.45, 38120, 507973, 23.39
ADANIGREEN, BE, 02-Sep-2021, 1079.80, 1060.00, 1090.00, 1059.00, 1083.05, 1085.35, 1082.20, 1483278, 16052.06, 18323, -, -
ADANIPORTS, EQ, 02-Sep-2021, 744.75, 745.00, 760.65, 744.00, 753.55, 753.85, 754.33, 5788915, 43667.64, 90681, 1386175, 23.95
ADANIPOWER, BE, 02-Sep-2021, 103.40, 108.55, 108.55, 106.50, 108.55, 108.55, 108.48, 6101614, 6619.01, 36566, -, -
ADANITRANS, BE, 02-Sep-2021, 1659.60, 1638.00, 1698.80, 1576.65, 1660.10, 1672.15, 1663.26, 690664, 11487.52, 27017, -, -
