SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-JUN-2018,38.4,38.5,38.6,37.8,38.35,38.25,0,35008,1336936.05,0,0,0
21STCENMGM,EQ,18-JUN-2018,36.95,36.95,36.95,36.25,36.45,36.45,0,1023,37295.85,0,0,0
3IINFOTECH,EQ,18-JUN-2018,4.55,4.6,4.6,4.35,4.4,4.35,0,2767787,12301740.4,0,0,0
3MINDIA,EQ,18-JUN-2018,19579.05,19623,19623,19400,19520,19489.5,0,347,6767160.5,0,0,0
3PLAND,EQ,18-JUN-2018,13.65,13.45,14.05,13.45,13.5,13.5,0,356,4790.65,0,0,0
5PAISA,EQ,18-JUN-2018,385.55,393.55,393.55,374.05,376,375.9,0,1435,546895.75,0,0,0
63MOONS,EQ,18-JUN-2018,81.5,81.4,81.4,78,78.3,78.55,0,165371,13072891.15,0,0,0
8KMILES,EQ,18-JUN-2018,534.2,536.8,547,527.8,531.5,530.75,0,183459,98523423.8,0,0,0
A2ZINFRA,EQ,18-JUN-2018,23.1,22.75,23.4,22.5,22.8,22.85,0,222710,5090759,0,0,0
AARTIDRUGS,EQ,18-JUN-2018,623.4,620,622.9,600.3,609,607.4,0,56910,34670795.55,0,0,0
AARTIIND,EQ,18-JUN-2018,1293.5,1300,1300,1260,1266.85,1270.05,0,18287,23278990.25,0,0,0
AARVEEDEN,EQ,18-JUN-2018,33.5,35.5,35.5,32.55,33,32.85,0,7945,261788.65,0,0,0
ABAN,EQ,18-JUN-2018,128.3,127,127,122.55,123.4,123.45,0,517915,64218665.35,0,0,0
ABB,EQ,18-JUN-2018,1214.7,1220,1234.8,1208.4,1208.45,1211.95,0,37290,45429679,0,0,0
ABBOTINDIA,EQ,18-JUN-2018,6519.65,6525,6760.05,6472.05,6725,6707.5,0,4793,31714786,0,0,0
ABCAPITAL,EQ,18-JUN-2018,139.9,139.95,140.25,138,138.75,138.65,0,1009352,140068669,0,0,0
ABFRL,EQ,18-JUN-2018,141.55,140.7,146.3,140.6,145,145.2,0,471281,68042394.85,0,0,0
ABGSHIP,BZ,18-JUN-2018,6.45,6.2,6.4,6.15,6.4,6.4,0,9113,56462.25,0,0,0
ACC,EQ,18-JUN-2018,1302.1,1302.4,1309.95,1284,1300,1300.4,0,293333,379900636.3,0,0,0
ACCELYA,EQ,18-JUN-2018,1252.55,1232,1270,1232,1268.6,1260.15,0,1587,1996340.25,0,0,0
ACE,EQ,18-JUN-2018,149.95,150.4,150.4,145.1,145.5,145.85,0,163363,24035096.55,0,0,0
ADANIENT,EQ,18-JUN-2018,132.45,132.9,136,130.45,133.65,134.35,0,8419032,1125131331.5,0,0,0
ADANIGREEN,BE,18-JUN-2018,151.45,30,31.5,28.5,31.5,31.5,0,7006229,210843973.3,0,0,0
ADANIPORTS,EQ,18-JUN-2018,372.95,373,375.75,369.2,370.5,370.55,0,966982,359074238.95,0,0,0
ADANIPOWER,EQ,18-JUN-2018,18.45,18.35,18.5,18,18.3,18.25,0,8202815,149454829.7,0,0,0
ADANITRANS,EQ,18-JUN-2018,149.15,147.25,153,146.25,151.9,151.25,0,768689,115290991.35,0,0,0
ADFFOODS,EQ,18-JUN-2018,252.55,254.9,254.9,247,249.8,248.65,0,29042,7231720.25,0,0,0
ADHUNIK,EQ,18-JUN-2018,3.2,3.2,3.4,3.2,3.3,3.25,0,19621,64452.75,0,0,0
ADHUNIKIND,EQ,18-JUN-2018,70.1,72.65,72.65,67,69,69.55,0,61725,4221678.6,0,0,0
ADLABS,EQ,18-JUN-2018,42.1,41.7,41.9,41,41,41.25,0,48868,2024461.85,0,0,0
ADORWELD,EQ,18-JUN-2018,334.5,334.5,337,332.55,332.55,333.05,0,1885,629901.35,0,0,0
ADROITINFO,EQ,18-JUN-2018,28.4,28,28.5,27.7,28.15,27.8,0,3453,96711.95,0,0,0
ADSL,EQ,18-JUN-2018,17.45,17.3,18,17.05,18,18,0,7637,136652.5,0,0,0
ADVANIHOTR,EQ,18-JUN-2018,55.05,58.2,58.2,54.1,54.1,54.4,0,4690,257758.6,0,0,0
ADVENZYMES,EQ,18-JUN-2018,225.95,224,229.9,222.65,223.15,223.8,0,139319,31367430.1,0,0,0
AEGISCHEM,EQ,18-JUN-2018,252.45,247.1,252,242.05,242.3,242.85,0,159385,39154217.35,0,0,0
AFL,EQ,18-JUN-2018,57.95,57.5,59.95,57.4,58.6,58.55,0,10017,584800.35,0,0,0
AGARIND,EQ,18-JUN-2018,275.6,288,288,260.5,270,272.85,0,1369,367350.05,0,0,0
