SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,31-OCT-2013,34.3,33.4,34.35,33.2,33.4,33.65,0,92523,3128808.55,0,0,0
3IINFOTECH,BE,31-OCT-2013,5.95,6.1,6.2,5.85,6,5.95,0,299246,1800736.25,0,0,0
3MINDIA,EQ,31-OCT-2013,3320.85,3200.05,3338,3200,3310.05,3310.05,0,298,985821.25,0,0,0
A2ZMES,EQ,31-OCT-2013,9.5,9.75,10.25,9.45,9.9,9.85,0,282253,2791101.35,0,0,0
AARTIDRUGS,EQ,31-OCT-2013,188.3,186,192,177.8,191.95,190.7,0,4518,844163.2,0,0,0
AARTIIND,EQ,31-OCT-2013,80.3,81,81,77.3,79.5,79.65,0,16268,1284461.35,0,0,0
AARVEEDEN,EQ,31-OCT-2013,36.75,36,37,34.8,34.95,35,0,2722,97017.3,0,0,0
ABAN,EQ,31-OCT-2013,244.55,245,257,244.2,254.5,253.65,0,1223629,308297682.9,0,0,0
ABB,EQ,31-OCT-2013,615.7,619,635,610.05,625,629.3,0,94787,59222278.65,0,0,0
ABBOTINDIA,EQ,31-OCT-2013,1343.5,1341.2,1354,1331.3,1340,1339.05,0,756,1018270.25,0,0,0
ABCIL,BE,31-OCT-2013,86.3,88.85,90,86,88.1,88.1,0,3273,288518.6,0,0,0
ABGSHIP,EQ,31-OCT-2013,292.95,294.6,299.8,291.25,292,292.85,0,22641,6688206.4,0,0,0
ABIRLANUVO,EQ,31-OCT-2013,1213.9,1223,1242,1202.1,1223,1227.8,0,343511,418971296.15,0,0,0
ACC,EQ,31-OCT-2013,1149.55,1144.1,1146.95,1127.1,1135.8,1134.85,0,568174,644205076,0,0,0
ACCELYA,EQ,31-OCT-2013,594.25,596,609,585.55,589,590.15,0,9759,5841215.4,0,0,0
ACE,EQ,31-OCT-2013,12.2,12.45,12.5,12.1,12.15,12.15,0,54918,672788,0,0,0
ACROPETAL,BE,31-OCT-2013,5.2,5.35,5.35,5.25,5.25,5.3,0,14547,76906.85,0,0,0
ADANIENT,EQ,31-OCT-2013,211.05,210,211.5,199.3,207.4,207.65,0,3767903,774285671.75,0,0,0
ADANIPORTS,EQ,31-OCT-2013,146.45,146.5,146.9,142.6,145.25,145.5,0,1905129,276196689.3,0,0,0
