SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 22-Jun-2026, 103.20, 103.13, 107.00, 103.12, 106.50, 106.50, 106.31, 211, 0.22, 7, 207, 98.10
20MICRONS, EQ, 22-Jun-2026, 184.14, 187.69, 190.53, 184.32, 188.11, 188.41, 187.01, 127438, 238.33, 3799, 65458, 51.36
21STCENMGM, EQ, 22-Jun-2026, 33.51, 33.51, 33.99, 33.50, 33.99, 33.85, 33.76, 1676, 0.57, 59, 1617, 96.48
360ONE, EQ, 22-Jun-2026, 1145.10, 1148.90, 1155.50, 1134.40, 1135.10, 1139.20, 1147.31, 496298, 5694.06, 21976, 316736, 63.82
3BBLACKBIO, EQ, 22-Jun-2026, 1196.10, 1217.90, 1225.00, 1160.40, 1205.00, 1202.70, 1202.59, 32952, 396.28, 2629, 21030, 63.82
3IINFOLTD, EQ, 22-Jun-2026, 17.36, 17.57, 17.90, 17.37, 17.50, 17.42, 17.60, 311435, 54.82, 1141, 170170, 54.64
3MINDIA, EQ, 22-Jun-2026, 33125.00, 33350.00, 33455.00, 33160.00, 33255.00, 33325.00, 33327.86, 1870, 623.23, 1338, 906, 48.45
3PLAND, EQ, 22-Jun-2026, 32.34, 33.00, 33.95, 31.42, 32.85, 32.71, 32.94, 3140, 1.03, 137, 2170, 69.11
574GS2026, GS, 22-Jun-2026, 99.72, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 9, 0.01, 1, 9, 100.00
591GS2028, GS, 22-Jun-2026, 101.50, 101.70, 101.70, 101.70, 101.70, 101.70, 101.70, 2, 0.00, 2, 2, 100.00
5PAISA, EQ, 22-Jun-2026, 325.20, 326.00, 344.80, 326.00, 340.00, 337.80, 337.54, 72685, 245.34, 3379, 44904, 61.78
610GS2031, GS, 22-Jun-2026, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1, 0.00, 1, 1, 100.00
633GS2035, GS, 22-Jun-2026, 101.50, 97.20, 97.50, 97.20, 97.50, 97.50, 97.43, 400, 0.39, 2, 400, 100.00
636GS2031, GS, 22-Jun-2026, 99.61, 99.61, 99.61, 99.61, 99.61, 99.61, 99.61, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 22-Jun-2026, 670.45, 672.10, 688.80, 672.00, 680.10, 681.80, 680.27, 132137, 898.89, 4650, 79785, 60.38
648GS2035, GS, 22-Jun-2026, 100.00, 100.00, 100.00, 97.70, 98.00, 98.00, 98.09, 225, 0.22, 4, 125, 55.56
654GS2032, GS, 22-Jun-2026, 100.50, 100.51, 101.60, 100.51, 100.55, 100.53, 101.60, 1003, 1.02, 4, 1001, 99.80
664GS2027, GS, 22-Jun-2026, 100.40, 100.50, 101.00, 100.00, 101.00, 101.00, 100.56, 3050, 3.07, 4, 2586, 84.79
667GS2050, GS, 22-Jun-2026, 93.45, 91.50, 92.99, 91.50, 92.99, 92.99, 91.57, 42, 0.04, 2, 42, 100.00
668GS2040, GS, 22-Jun-2026, 98.01, 98.01, 99.50, 98.01, 99.50, 99.50, 98.83, 503, 0.50, 7, 403, 80.12
675GS2029, GS, 22-Jun-2026, 103.25, 100.31, 100.31, 100.31, 100.31, 100.31, 100.31, 1, 0.00, 1, 1, 100.00
676GS2061, GS, 22-Jun-2026, 91.79, 91.10, 92.24, 91.10, 91.61, 92.01, 91.36, 70692, 64.58, 23, 70405, 99.59
679GS2027, GS, 22-Jun-2026, 100.70, 100.70, 101.00, 100.70, 101.00, 101.00, 100.90, 50000, 50.45, 3, 50000, 100.00
679GS2031, GS, 22-Jun-2026, 102.00, 102.01, 104.50, 102.00, 104.50, 104.50, 103.01, 167, 0.17, 4, 167, 100.00
679GS2034, GS, 22-Jun-2026, 99.25, 100.25, 100.30, 100.25, 100.30, 100.30, 100.29, 2500, 2.51, 2, 2500, 100.00
690GS2065, GS, 22-Jun-2026, 92.99, 93.10, 93.10, 92.40, 92.52, 92.52, 92.65, 6868, 6.36, 13, 6313, 91.92
694GS2036, GS, 22-Jun-2026, 100.25, 100.05, 100.05, 100.05, 100.05, 100.05, 100.05, 300, 0.30, 3, 300, 100.00
695GS2061, GS, 22-Jun-2026, 93.43, 93.50, 93.50, 93.40, 93.40, 93.40, 93.40, 682, 0.64, 4, 682, 100.00
699GS2051, GS, 22-Jun-2026, 95.13, 95.00, 95.00, 94.15, 94.27, 94.27, 94.91, 2004, 1.90, 4, 2000, 99.80
706GS2028, GS, 22-Jun-2026, 101.76, 101.76, 101.76, 101.76, 101.76, 101.76, 101.76, 1, 0.00, 1, 1, 100.00
709GS2054, GS, 22-Jun-2026, 97.43, 98.00, 98.85, 97.50, 98.85, 98.75, 98.10, 7750, 7.60, 12, 7720, 99.61
709GS2074, GS, 22-Jun-2026, 94.46, 94.49, 94.95, 94.49, 94.50, 94.50, 94.50, 7700, 7.28, 21, 7696, 99.95
710GS2029, GS, 22-Jun-2026, 102.56, 102.58, 103.00, 102.57, 102.80, 102.71, 102.79, 29926, 30.76, 20, 29917, 99.97
717GS2030, GS, 22-Jun-2026, 101.70, 102.30, 103.30, 102.30, 103.15, 103.15, 102.56, 71150, 72.97, 15, 71150, 100.00
718GS2033, GS, 22-Jun-2026, 107.80, 107.80, 107.80, 107.80, 107.80, 107.80, 107.80, 3599, 3.88, 2, 3599, 100.00
71GS2034, GS, 22-Jun-2026, 102.00, 101.85, 101.90, 101.50, 101.90, 101.88, 101.66, 45739, 46.50, 5, 45739, 100.00
724GS2055, GS, 22-Jun-2026, 99.78, 99.97, 99.97, 99.70, 99.70, 99.88, 99.90, 135112, 134.98, 62, 134212, 99.33
725GS2063, GS, 22-Jun-2026, 96.15, 96.59, 96.59, 96.00, 96.51, 96.46, 96.37, 57539, 55.45, 42, 48892, 84.97
726GS2033, GS, 22-Jun-2026, 103.68, 103.70, 104.10, 103.70, 104.10, 104.10, 104.02, 346, 0.36, 3, 346, 100.00
733GS2026, GS, 22-Jun-2026, 104.00, 101.01, 101.02, 101.01, 101.02, 101.02, 101.02, 2, 0.00, 2, 1, 50.00
734GS2064, GS, 22-Jun-2026, 98.23, 97.71, 98.25, 97.71, 98.23, 98.22, 97.94, 95565, 93.59, 34, 92844, 97.15
736GS2052, GS, 22-Jun-2026, 97.75, 97.53, 98.51, 97.53, 98.51, 98.51, 98.18, 150, 0.15, 3, 50, 33.33
737GS2028, GS, 22-Jun-2026, 102.89, 103.00, 103.49, 103.00, 103.00, 103.00, 103.00, 3928, 4.05, 8, 3868, 98.47
738GS2027, GS, 22-Jun-2026, 102.56, 102.60, 102.60, 101.15, 102.05, 102.08, 102.12, 292301, 298.48, 108, 263949, 90.30
73GS2053, GS, 22-Jun-2026, 98.50, 98.50, 99.20, 98.00, 99.20, 99.20, 98.53, 7524, 7.41, 9, 7524, 100.00
741GS2036, GS, 22-Jun-2026, 103.90, 103.90, 103.90, 103.45, 103.45, 103.64, 103.80, 5660, 5.88, 16, 5660, 100.00
743GS2076, GS, 22-Jun-2026, 101.29, 101.50, 102.00, 101.00, 101.20, 101.20, 101.43, 20000, 20.29, 16, 16100, 80.50
746GS2073, GS, 22-Jun-2026, 99.62, 99.50, 100.00, 99.15, 100.00, 100.00, 99.66, 6659, 6.64, 32, 5043, 75.73
74GS2062, GS, 22-Jun-2026, 101.98, 101.50, 101.50, 99.00, 99.05, 99.00, 99.49, 1366, 1.36, 11, 1366, 100.00
750GS2056, GS, 22-Jun-2026, 99.30, 99.30, 99.30, 99.30, 99.30, 99.30, 99.30, 100, 0.10, 1, 100, 100.00
754GS2036, GS, 22-Jun-2026, 105.52, 105.60, 105.60, 105.25, 105.27, 105.39, 105.34, 340258, 358.44, 154, 332058, 97.59
762GS2039, GS, 22-Jun-2026, 107.00, 104.00, 107.75, 104.00, 107.75, 107.75, 105.55, 3000, 3.17, 4, 2000, 66.67
771GS2066, GS, 22-Jun-2026, 102.90, 103.00, 103.80, 103.00, 103.00, 103.74, 103.12, 7399, 7.63, 14, 7399, 100.00
772GS2049, GS, 22-Jun-2026, 101.70, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 91, 0.09, 2, 91, 100.00
772GS2055, GS, 22-Jun-2026, 100.50, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 50, 0.05, 1, 50, 100.00
824GS2027, GS, 22-Jun-2026, 105.93, 104.30, 104.88, 104.14, 104.88, 104.88, 104.23, 7255, 7.56, 9, 7250, 99.93
833GS2026, GS, 22-Jun-2026, 103.50, 100.91, 104.00, 100.91, 103.50, 103.50, 102.55, 6, 0.01, 5, 2, 33.33
883GS2041, GS, 22-Jun-2026, 109.00, 109.01, 109.01, 109.01, 109.01, 109.01, 109.01, 100, 0.11, 1, 100, 100.00
897GS2030, GS, 22-Jun-2026, 111.00, 109.50, 109.50, 109.50, 109.50, 109.50, 109.50, 10510, 11.51, 4, 10510, 100.00
92GS2030, GS, 22-Jun-2026, 111.99, 112.30, 112.30, 111.99, 112.30, 112.30, 112.23, 3501, 3.93, 22, 3500, 99.97
A2ZINFRA, EQ, 22-Jun-2026, 14.36, 14.36, 14.68, 14.10, 14.30, 14.23, 14.34, 138211, 19.82, 465, 101131, 73.17
AAATECH, EQ, 22-Jun-2026, 96.62, 95.80, 97.78, 95.05, 95.80, 95.15, 95.99, 36572, 35.11, 1992, 12968, 35.46
AADHARHFC, EQ, 22-Jun-2026, 515.10, 516.00, 518.85, 493.00, 501.00, 495.30, 499.54, 451980, 2257.83, 21659, 240370, 53.18
AAKAAR, SM, 22-Jun-2026, 71.00, 67.50, 71.00, 67.50, 71.00, 70.95, 68.93, 14400, 9.93, 8, 8000, 55.56
AAKASH, EQ, 22-Jun-2026, 9.08, 9.32, 9.32, 9.13, 9.16, 9.20, 9.20, 123996, 11.41, 421, 95235, 76.80
AARADHYA, SM, 22-Jun-2026, 80.00, 80.00, 80.00, 80.00, 80.00, 80.00, 80.00, 1200, 0.96, 1, 1200, 100.00
AAREYDRUGS, BE, 22-Jun-2026, 83.60, 84.40, 87.78, 83.00, 87.78, 87.46, 86.86, 214248, 186.10, 407, -, -
AARNAV, EQ, 22-Jun-2026, 24.48, 24.21, 25.15, 24.12, 24.49, 24.43, 24.59, 39526, 9.72, 275, 23691, 59.94
AARON, EQ, 22-Jun-2026, 122.37, 123.59, 124.60, 118.35, 119.50, 120.10, 121.15, 18738, 22.70, 473, 11323, 60.43
AARTECH, EQ, 22-Jun-2026, 50.25, 50.24, 54.50, 49.05, 50.12, 50.70, 51.31, 187652, 96.28, 3005, 49131, 26.18
AARTIDRUGS, EQ, 22-Jun-2026, 370.35, 371.15, 378.40, 370.00, 375.15, 376.40, 374.27, 272482, 1019.81, 4726, 130327, 47.83
AARTIIND, EQ, 22-Jun-2026, 484.50, 485.25, 494.50, 485.05, 486.15, 486.20, 489.42, 741419, 3628.63, 21237, 307495, 41.47
AARTIPHARM, EQ, 22-Jun-2026, 691.80, 691.80, 699.00, 673.85, 678.00, 678.00, 684.40, 138782, 949.82, 10266, 73439, 52.92
AARTISURF, EQ, 22-Jun-2026, 386.70, 380.00, 398.90, 370.80, 374.00, 375.50, 380.89, 35592, 135.57, 945, 24964, 70.14
AARTISURF, P1, 22-Jun-2026, 247.00, 246.00, 246.00, 246.00, 246.00, 246.00, 246.00, 1, 0.00, 1, 1, 100.00
AARVI, EQ, 22-Jun-2026, 141.90, 142.29, 144.05, 136.62, 139.00, 138.08, 139.14, 17363, 24.16, 618, 8673, 49.95
AAVAS, EQ, 22-Jun-2026, 1471.90, 1360.00, 1495.00, 1346.40, 1459.10, 1466.60, 1447.70, 815589, 11807.30, 77974, 320744, 39.33
ABAN, BE, 22-Jun-2026, 14.59, 13.87, 13.87, 13.87, 13.87, 13.87, 13.87, 64344, 8.92, 223, -, -
ABANSENT, BE, 22-Jun-2026, 27.85, 27.29, 27.85, 26.46, 27.80, 26.92, 27.27, 6527, 1.78, 66, -, -
ABB, EQ, 22-Jun-2026, 7248.00, 7250.00, 7290.50, 7200.00, 7247.00, 7258.00, 7240.59, 150159, 10872.40, 22169, 70889, 47.21
ABBOTINDIA, EQ, 22-Jun-2026, 26215.00, 26490.00, 26490.00, 26015.00, 26050.00, 26065.00, 26151.90, 6568, 1717.66, 3593, 4109, 62.56
ABCAPITAL, EQ, 22-Jun-2026, 375.90, 378.00, 392.90, 375.05, 392.30, 391.95, 387.36, 11010826, 42651.74, 75120, 5539233, 50.31
ABCOTS, EQ, 22-Jun-2026, 238.57, 240.00, 252.00, 240.00, 245.00, 244.81, 249.61, 535488, 1336.61, 3932, 456866, 85.32
ABDL, EQ, 22-Jun-2026, 631.25, 634.40, 642.00, 630.00, 631.00, 631.55, 635.11, 204549, 1299.11, 9626, 81909, 40.04
ABFRL, EQ, 22-Jun-2026, 60.64, 60.84, 61.60, 60.55, 60.60, 60.72, 60.96, 3726376, 2271.69, 19110, 2038934, 54.72
ABGSEC, EQ, 22-Jun-2026, 113.61, 113.99, 113.99, 112.84, 113.82, 112.92, 113.89, 425, 0.48, 18, 405, 95.29
ABHAPOWER, SM, 22-Jun-2026, 27.60, 27.60, 28.45, 27.60, 28.00, 28.00, 27.93, 6400, 1.79, 4, 4800, 75.00
ABINFRA, EQ, 22-Jun-2026, 10.18, 10.21, 11.00, 10.12, 10.50, 10.42, 10.45, 2984278, 311.93, 3160, 1073718, 35.98
ABLBL, EQ, 22-Jun-2026, 97.18, 97.95, 99.99, 97.95, 98.72, 98.53, 99.00, 1422288, 1408.03, 13019, 812321, 57.11
ABMINTLLTD, EQ, 22-Jun-2026, 41.49, 41.69, 42.79, 40.12, 40.82, 41.03, 41.38, 2386, 0.99, 28, 1397, 58.55
ABMKNO, EQ, 22-Jun-2026, 217.98, 221.85, 222.00, 208.99, 210.50, 210.50, 211.35, 4270, 9.02, 53, 3965, 92.86
ABREL, EQ, 22-Jun-2026, 1279.50, 1280.10, 1327.80, 1280.10, 1314.90, 1313.80, 1311.19, 229705, 3011.86, 19406, 97901, 42.62
ABSL10BANK, EQ, 22-Jun-2026, 171.00, 170.15, 175.95, 170.15, 171.78, 171.62, 172.21, 584, 1.01, 36, 336, 57.53
ABSLAMC, EQ, 22-Jun-2026, 1180.60, 1193.40, 1224.90, 1175.80, 1181.00, 1180.40, 1202.20, 505517, 6077.33, 36727, 231192, 45.73
ABSLBANETF, EQ, 22-Jun-2026, 58.99, 59.30, 59.56, 59.12, 59.45, 59.37, 59.36, 175763, 104.33, 387, 111163, 63.25
ABSLLIQUID, EQ, 22-Jun-2026, 1000.00, 1000.00, 1000.01, 999.99, 1000.00, 1000.00, 999.99, 1982, 19.82, 29, 1677, 84.61
ABSLMSCIN, EQ, 22-Jun-2026, 33.38, 32.70, 35.34, 30.00, 35.34, 34.79, 32.27, 57174, 18.45, 254, 18270, 31.96
ABSLNN50ET, EQ, 22-Jun-2026, 75.83, 75.79, 76.54, 75.15, 76.46, 76.45, 76.34, 22936, 17.51, 281, 21427, 93.42
ABSLPSE, EQ, 22-Jun-2026, 10.53, 10.57, 10.64, 10.43, 10.60, 10.59, 10.58, 234330, 24.80, 503, 205526, 87.71
ABSMARINE, ST, 22-Jun-2026, 228.00, 231.00, 239.40, 231.00, 239.40, 239.40, 237.32, 46500, 110.35, 87, 44500, 95.70
ACC, EQ, 22-Jun-2026, 1343.30, 1350.00, 1352.60, 1345.00, 1350.00, 1349.80, 1349.14, 102582, 1383.98, 7626, 57829, 56.37
ACCELYA, EQ, 22-Jun-2026, 1127.70, 1127.70, 1140.00, 1120.40, 1120.40, 1122.30, 1126.37, 7246, 81.62, 1012, 5182, 71.52
ACCENTMIC, SM, 22-Jun-2026, 452.00, 443.05, 459.00, 443.05, 449.90, 448.30, 451.00, 40500, 182.65, 75, 33000, 81.48
ACCORD, ST, 22-Jun-2026, 109.75, 115.20, 115.20, 115.20, 115.20, 115.20, 115.20, 4000, 4.61, 2, 4000, 100.00
ACCPL, ST, 22-Jun-2026, 143.45, 142.25, 143.00, 141.65, 141.65, 141.65, 142.17, 10800, 15.35, 9, 10800, 100.00
ACCURACY, EQ, 22-Jun-2026, 5.50, 5.50, 5.81, 5.48, 5.71, 5.66, 5.68, 96244, 5.47, 355, 79137, 82.23
ACE, EQ, 22-Jun-2026, 975.65, 975.65, 1017.00, 975.65, 1016.65, 1011.70, 1000.69, 969080, 9697.47, 34424, 453562, 46.80
ACEINTEG, EQ, 22-Jun-2026, 20.91, 20.72, 21.39, 20.32, 20.60, 21.06, 20.95, 6201, 1.30, 114, 3279, 52.88
ACETEC, SM, 22-Jun-2026, 121.40, 121.00, 121.00, 121.00, 121.00, 121.00, 121.00, 42000, 50.82, 3, 42000, 100.00
ACI, EQ, 22-Jun-2026, 527.75, 530.60, 542.70, 522.85, 535.00, 533.50, 534.13, 175011, 934.79, 9751, 75833, 43.33
ACL, EQ, 22-Jun-2026, 53.74, 53.90, 53.98, 52.50, 52.81, 52.92, 53.04, 24787, 13.15, 418, 17817, 71.88
ACMESOLAR, EQ, 22-Jun-2026, 337.65, 340.00, 357.50, 339.00, 351.00, 349.85, 351.23, 3378183, 11865.27, 51619, 1312205, 38.84
ACSTECH, EQ, 22-Jun-2026, 38.08, 38.08, 39.98, 37.21, 39.89, 39.62, 39.94, 1141976, 456.12, 603, 1070152, 93.71
ACTIVEINFR, SM, 22-Jun-2026, 172.00, 180.60, 181.00, 170.00, 170.00, 170.00, 177.20, 1800, 3.19, 3, 1200, 66.67
ACUTAAS, EQ, 22-Jun-2026, 3246.20, 3262.60, 3264.00, 3170.20, 3250.00, 3249.60, 3212.65, 206990, 6649.86, 19312, 85455, 41.28
ADANIENSOL, EQ, 22-Jun-2026, 1507.40, 1515.00, 1544.40, 1496.10, 1535.00, 1539.40, 1521.10, 1683730, 25611.29, 41765, 670495, 39.82
ADANIENT, EQ, 22-Jun-2026, 3038.40, 3040.00, 3065.00, 3001.00, 3060.00, 3059.60, 3037.74, 1726452, 52445.14, 57462, 508916, 29.48
ADANIGREEN, EQ, 22-Jun-2026, 1502.40, 1509.00, 1555.00, 1490.50, 1551.00, 1549.90, 1528.58, 2956240, 45188.37, 71547, 910709, 30.81
ADANIPORTS, EQ, 22-Jun-2026, 1835.30, 1835.30, 1836.80, 1808.10, 1828.00, 1827.20, 1824.20, 1524494, 27809.89, 68719, 655692, 43.01
ADANIPOWER, EQ, 22-Jun-2026, 231.76, 231.50, 234.40, 229.03, 233.25, 233.78, 231.96, 19943922, 46262.53, 101285, 6443458, 32.31
ADDICTIVE, SM, 22-Jun-2026, 45.55, 47.00, 47.80, 47.00, 47.80, 47.80, 47.70, 10500, 5.01, 16, 10500, 100.00
