SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-JUL-2017,39.8,40.3,40.5,39.2,39.85,39.7,0,30519,1216269.2,0,0,0
3IINFOTECH,EQ,21-JUL-2017,4.5,4.55,4.65,4.4,4.45,4.45,0,5996165,27104525.5,0,0,0
3MINDIA,EQ,21-JUL-2017,13383.55,13305.15,13509.95,13300,13332.55,13386.9,0,1470,19694047.3,0,0,0
63MOONS,EQ,21-JUL-2017,62.9,63.5,63.5,62.15,62.6,62.8,0,18230,1144281.75,0,0,0
8KMILES,EQ,21-JUL-2017,517.2,520,544.45,512.9,536,535.05,0,85509,45746419.05,0,0,0
A2ZINFRA,EQ,21-JUL-2017,43.3,43.55,46.8,43.5,44.6,45,0,2726327,122888599.35,0,0,0
AARTIDRUGS,EQ,21-JUL-2017,557.4,558,562.15,543.6,546.05,549.25,0,6623,3665161,0,0,0
AARTIIND,EQ,21-JUL-2017,980.6,985,985,968,968,973.65,0,17752,17335402.25,0,0,0
AARVEEDEN,EQ,21-JUL-2017,63.65,63.7,65.3,63.2,65,64.7,0,10239,659137.55,0,0,0
ABAN,EQ,21-JUL-2017,186.85,187.4,190.5,185.25,186.15,186.35,0,548437,102933840.15,0,0,0
ABB,EQ,21-JUL-2017,1462.2,1459,1484,1445.6,1461.55,1462.65,0,158719,232496538.95,0,0,0
ABBOTINDIA,EQ,21-JUL-2017,4543.55,4538,4552,4477.05,4535,4525.2,0,3302,14931207.55,0,0,0
ABFRL,EQ,21-JUL-2017,178.7,179.1,179.7,175.05,176.5,176.5,0,307299,54365177.15,0,0,0
ABGSHIP,BZ,21-JUL-2017,13.85,14.4,14.4,13.4,13.6,13.7,0,53565,741505.25,0,0,0
ABMINTLTD,BE,21-JUL-2017,103.35,99,99,98.2,98.2,98.2,0,134,13159.6,0,0,0
ACC,EQ,21-JUL-2017,1712,1718,1725.05,1695.45,1710,1708.6,0,352413,602894584.95,0,0,0
ACCELYA,EQ,21-JUL-2017,1441.95,1440,1440,1403,1414,1408,0,4043,5699492.65,0,0,0
ACCORD,SM,21-JUL-2017,68.1,70.65,70.65,66.1,66.1,66.1,0,12000,814900,0,0,0
ACE,EQ,21-JUL-2017,72.5,72.05,73.8,71.05,71.55,71.55,0,190957,13824829.1,0,0,0
ACEINTEG,SM,21-JUL-2017,40.4,40,40.4,40,40,40,0,18000,721650,0,0,0
ADANIENT,EQ,21-JUL-2017,140.4,140.85,141.8,137.85,140.8,141.2,0,3543548,497401627.9,0,0,0
ADANIPORTS,EQ,21-JUL-2017,380,381,382.7,378.6,382.5,381.9,0,6613707,2516001534.65,0,0,0
ADANIPOWER,EQ,21-JUL-2017,29.9,29.9,32.5,29.85,31.95,32.05,0,25510747,801041357.6,0,0,0
ADANITRANS,EQ,21-JUL-2017,123.35,123.95,129.5,122.6,129.5,129.5,0,757079,96089559.1,0,0,0
ADFFOODS,EQ,21-JUL-2017,247.8,248.8,251,242.5,243.8,243.6,0,157209,38732521.25,0,0,0
ADHUNIK,EQ,21-JUL-2017,5.9,6,6,5.75,5.8,5.85,0,45834,268224.85,0,0,0
ADHUNIKIND,EQ,21-JUL-2017,100.65,102.3,102.3,99.4,99.4,100.5,0,205934,20664492.05,0,0,0
ADLABS,EQ,21-JUL-2017,73.7,73.8,74.8,72.85,73.35,73.35,0,203731,15027348.5,0,0,0
ADORWELD,EQ,21-JUL-2017,384.8,384.5,391,383.1,387,385.35,0,6057,2339425.85,0,0,0
ADSL,BE,21-JUL-2017,25.55,25.05,26,25,25,25.15,0,23726,601287.55,0,0,0
ADVANIHOTR,EQ,21-JUL-2017,62.1,64.9,64.9,60.35,64,64.15,0,53692,3401600.5,0,0,0
ADVENZYMES,EQ,21-JUL-2017,349.85,349,351.7,340.5,344,342.45,0,175784,60511355.6,0,0,0
AEGISCHEM,EQ,21-JUL-2017,184.45,184.6,184.9,179.1,184.7,183.45,0,292326,53279825.75,0,0,0
AFL,BE,21-JUL-2017,55,52.25,54.5,52.25,54.5,52.3,0,910,47770,0,0,0
AGARIND,BE,21-JUL-2017,603.85,605,619,573.7,617,604.75,0,29457,17527184.85,0,0,0
AGCNET,BE,21-JUL-2017,120.55,124,124,116.8,122,119.7,0,3821,454382.2,0,0,0
AGLSL,BE,21-JUL-2017,147.1,154.45,154.45,140.5,142.2,141.55,0,58821,8855445.4,0,0,0
AGRITECH,EQ,21-JUL-2017,60.55,61.85,62.85,60.55,61.5,61.95,0,8566,530472.25,0,0,0
AHLEAST,EQ,21-JUL-2017,290,290.05,290.15,290.05,290.1,290.1,0,96,27848.2,0,0,0
AHLUCONT,EQ,21-JUL-2017,292.65,291.25,296.75,291.25,292.5,292.95,0,7254,2126782.1,0,0,0
AHLWEST,EQ,21-JUL-2017,165.1,165.25,169.9,165,168.55,168.55,0,1877,312741,0,0,0
AIAENG,EQ,21-JUL-2017,1372.45,1389.95,1389.95,1367.4,1367.4,1375.8,0,9744,13449165.55,0,0,0
AICHAMP,BE,21-JUL-2017,25.75,24.5,27,24.5,27,27,0,315,7935,0,0,0
AIFL,EQ,21-JUL-2017,403.75,403.75,403.8,400,401,402.75,0,51058,20569757.85,0,0,0
AIRAN,SM,21-JUL-2017,135.7,135.3,140.9,135.3,140.9,140.9,0,33000,4632900,0,0,0
AJANTPHARM,EQ,21-JUL-2017,1466.45,1477,1483.8,1449.55,1460,1464.2,0,69296,101675429.9,0,0,0
AJMERA,EQ,21-JUL-2017,206.9,206.9,208,202.1,203.95,203.4,0,45938,9442815.45,0,0,0
AKASH,SM,21-JUL-2017,89.75,87.1,91,87.1,90.95,90.95,0,5000,443500,0,0,0
AKSHARCHEM,EQ,21-JUL-2017,862.55,863.5,874.9,850,851.2,853.65,0,11979,10277017.25,0,0,0
AKSHOPTFBR,EQ,21-JUL-2017,23.65,23.8,25.7,23.4,25,25.1,0,12548148,313102564.05,0,0,0
AKZOINDIA,EQ,21-JUL-2017,1814.4,1825,1827,1790.5,1795.05,1798.85,0,4897,8818126.65,0,0,0
ALANKIT,BE,21-JUL-2017,34.75,35.15,35.15,34.15,35,34.9,0,330400,11528298.05,0,0,0
ALBERTDAVD,EQ,21-JUL-2017,325.5,324.1,327.8,323.15,324.15,325.8,0,4079,1327806.6,0,0,0
ALBK,EQ,21-JUL-2017,71.95,72.25,72.75,71.15,72.3,72.35,0,1736490,125254236.2,0,0,0
