SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-JUN-2017,38.4,38.7,39.15,38.25,38.7,38.35,0,18121,701751.6,0,0,0
3IINFOTECH,EQ,07-JUN-2017,4.6,4.6,4.65,4.5,4.55,4.5,0,1490954,6759699.15,0,0,0
3MINDIA,EQ,07-JUN-2017,13786.9,13788,14004.1,13788,13969.95,13983,0,843,11748615.2,0,0,0
63MOONS,EQ,07-JUN-2017,68.75,68.5,68.95,68,68,68.35,0,60702,4156685.8,0,0,0
8KMILES,EQ,07-JUN-2017,567.2,567.5,575.9,557.4,558.85,561.25,0,41113,23312368.35,0,0,0
A2ZINFRA,EQ,07-JUN-2017,41.35,41.5,42.2,41.05,41.2,41.25,0,353849,14675882.15,0,0,0
AARTIDRUGS,EQ,07-JUN-2017,483.95,483.95,485,482.85,484.95,483.5,0,13681,6613247.9,0,0,0
AARTIIND,EQ,07-JUN-2017,888.25,896.95,896.95,881.65,887,888,0,85850,76242927.35,0,0,0
AARVEEDEN,EQ,07-JUN-2017,62.65,63.9,63.9,61.3,61.3,61.7,0,10303,640824.65,0,0,0
ABAN,EQ,07-JUN-2017,183.4,183.6,187.7,182.3,185.45,186.3,0,581760,107905091.2,0,0,0
ABB,EQ,07-JUN-2017,1413.5,1415,1451.95,1401.85,1417,1421.9,0,93847,133232723.85,0,0,0
ABBOTINDIA,EQ,07-JUN-2017,4204.25,4216.95,4217,4163.2,4200,4202.35,0,4198,17638821.8,0,0,0
ABFRL,EQ,07-JUN-2017,180.75,180.05,183,177,179.1,178.7,0,306321,55087409.35,0,0,0
ABGSHIP,BZ,07-JUN-2017,11,10.45,10.45,10.45,10.45,10.45,0,34063,355958.35,0,0,0
ABIRLANUVO,EQ,07-JUN-2017,1689.45,1694.05,1709,1679,1705,1701.25,0,142066,240632816.85,0,0,0
ABMINTLTD,BE,07-JUN-2017,81.6,77.55,77.55,77.55,77.55,77.55,0,127,9848.85,0,0,0
ACC,EQ,07-JUN-2017,1607,1606,1620,1600,1620,1612.15,0,243646,392564761.55,0,0,0
ACCELYA,EQ,07-JUN-2017,1341.8,1355,1369,1317.25,1340,1336.7,0,1892,2526604.1,0,0,0
ACE,EQ,07-JUN-2017,64.55,64.7,65.5,63.6,64.35,64.4,0,131795,8518007.05,0,0,0
ADANIENT,EQ,07-JUN-2017,128.05,130.75,134.5,129.1,130.75,131.3,0,24487190,3240301296.05,0,0,0
ADANIPORTS,EQ,07-JUN-2017,361.45,363.6,363.95,357.3,359.5,359.1,0,5435369,1958318728.55,0,0,0
ADANIPOWER,EQ,07-JUN-2017,27.25,27.85,28,27.2,27.25,27.35,0,9992617,274631451.35,0,0,0
ADANITRANS,EQ,07-JUN-2017,126.1,125,128.8,119.8,119.8,119.8,0,1904039,232741862.65,0,0,0
ADFFOODS,EQ,07-JUN-2017,305.35,305.25,311.85,303,304,304.3,0,252643,77357370.7,0,0,0
ADHUNIK,EQ,07-JUN-2017,6,6.1,6.25,5.85,5.9,5.95,0,82633,493329,0,0,0
ADHUNIKIND,EQ,07-JUN-2017,100.7,102.8,105.05,100.65,102,101.2,0,32356,3289210.9,0,0,0
ADLABS,EQ,07-JUN-2017,78,78.45,78.9,77,77.85,77.7,0,198003,15479973.35,0,0,0
ADORWELD,EQ,07-JUN-2017,323.5,318.8,329.9,318.8,327,325.8,0,3335,1085365.15,0,0,0
ADSL,BE,07-JUN-2017,27.1,27,27,26.1,27,26.7,0,24812,653412.65,0,0,0
ADVANIHOTR,EQ,07-JUN-2017,58.95,59.45,59.45,57.7,58.7,58.85,0,2433,143013.65,0,0,0
ADVENZYMES,EQ,07-JUN-2017,363.35,363.5,365,358,359,359.2,0,105519,37995722.65,0,0,0
AEGISCHEM,EQ,07-JUN-2017,210.1,210.2,211.85,204.7,209.5,210.2,0,277727,57746666.75,0,0,0
AFL,BE,07-JUN-2017,54.5,55,57,52.4,54,53.8,0,3662,201821.9,0,0,0
AGARIND,BE,07-JUN-2017,702.45,710,710,698,700,700,0,890,627810,0,0,0
AGCNET,BE,07-JUN-2017,117,116.9,122.85,111.15,122.85,122.85,0,7355,890643.4,0,0,0
AGRITECH,EQ,07-JUN-2017,51.75,53.5,54.3,49.5,54.3,54.3,0,35090,1871176.9,0,0,0
AHLEAST,EQ,07-JUN-2017,290,297.9,297.95,290,290,290,0,1471,428427.8,0,0,0
AHLUCONT,EQ,07-JUN-2017,333.6,337,345.4,330,331.55,333.2,0,34106,11533022.85,0,0,0
AHLWEST,EQ,07-JUN-2017,181,187,192.8,182.15,182.5,182.5,0,1391,260250.15,0,0,0
AIAENG,EQ,07-JUN-2017,1432.35,1440,1452.85,1388.25,1400,1404,0,53625,75690196.95,0,0,0
AICHAMP,BE,07-JUN-2017,26.7,25.4,25.55,25.4,25.55,25.55,0,251,6405.1,0,0,0
AIFL,EQ,07-JUN-2017,400.15,394,411.4,393,403.5,406.6,0,81307,32616557.1,0,0,0
AIRAN,SM,07-JUN-2017,136.85,143,143.65,143,143.65,143.65,0,24000,3444450,0,0,0
AJANTPHARM,EQ,07-JUN-2017,1580.85,1580.85,1585.6,1558,1565,1562.9,0,92425,144857339,0,0,0
AJMERA,EQ,07-JUN-2017,230.9,234.4,236,231.2,233.65,234,0,69593,16260987.55,0,0,0
AKASH,SM,07-JUN-2017,111.95,105,105,105,105,105,0,1000,105000,0,0,0
AKSHARCHEM,EQ,07-JUN-2017,745.6,742.55,751.7,734,738,739.25,0,6148,4552480.05,0,0,0
AKSHOPTFBR,EQ,07-JUN-2017,18.8,18.85,18.9,18.55,18.75,18.65,0,349246,6539150.3,0,0,0
AKZOINDIA,EQ,07-JUN-2017,1771.2,1770.05,1799.4,1770.05,1790,1793.2,0,7626,13635563.35,0,0,0
ALANKIT,EQ,07-JUN-2017,34.25,33.9,33.95,33,33.2,33.45,0,4570071,152268310.7,0,0,0
ALBERTDAVD,EQ,07-JUN-2017,331.1,337,337,328,332,332,0,2718,904702.75,0,0,0
ALBK,EQ,07-JUN-2017,70.6,70.85,71.65,70.55,71.55,71.35,0,3350458,238316707.9,0,0,0
