SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-JAN-2018,62.6,64.8,67,63,63.25,63.6,0,1129498,73646779.85,0,0,0
3IINFOTECH,EQ,05-JAN-2018,8.4,8.7,8.8,8.3,8.8,8.8,0,24010030,207741155.15,0,0,0
3MINDIA,EQ,05-JAN-2018,19449.8,19440,19600.05,19255.35,19350,19367.5,0,867,16855986.45,0,0,0
5PAISA,EQ,05-JAN-2018,337.7,345.95,352,327,332,330.7,0,20668,6917049.7,0,0,0
63MOONS,EQ,05-JAN-2018,117.95,116,121.9,116,119,118.65,0,532162,63777801.45,0,0,0
8KMILES,EQ,05-JAN-2018,860,866,892,860.05,861.75,863.05,0,124516,108714170.75,0,0,0
A2ZINFRA,EQ,05-JAN-2018,46.55,46.85,47.2,45.1,45.25,45.5,0,2089931,95910175.85,0,0,0
AARTIDRUGS,EQ,05-JAN-2018,740.4,744,757,733.05,738.1,737.55,0,61779,45952698.05,0,0,0
AARTIIND,EQ,05-JAN-2018,1149.35,1150,1174,1000,1170,1170.6,0,77402,89947795.8,0,0,0
AARVEEDEN,EQ,05-JAN-2018,53.7,57.05,57.05,51.8,52.25,53.25,0,207402,11361553.2,0,0,0
AARVI,SM,05-JAN-2018,102,100.2,100.2,97,100,100,0,8000,788400,0,0,0
ABAN,EQ,05-JAN-2018,209.6,210,217.5,208.7,214.75,215.55,0,3929454,840883000.35,0,0,0
ABB,EQ,05-JAN-2018,1433.3,1432,1458,1430,1436.95,1435.1,0,99155,142890022.2,0,0,0
ABBOTINDIA,EQ,05-JAN-2018,5430.85,5450,5450,5353.5,5412,5383.15,0,2130,11498378.4,0,0,0
ABCAPITAL,EQ,05-JAN-2018,184,185,186,184.2,185.1,184.85,0,3143911,582073788.85,0,0,0
ABFRL,EQ,05-JAN-2018,171.35,171.5,181.5,171,177.9,177.5,0,1111510,197947763.95,0,0,0
ABGSHIP,BZ,05-JAN-2018,13.65,13.5,13.9,13.05,13.8,13.6,0,20397,274706.8,0,0,0
ABMINTLTD,BE,05-JAN-2018,48.4,50.8,50.8,49,49,49,0,115,5653,0,0,0
ACC,EQ,05-JAN-2018,1801.35,1801.1,1820.4,1795.6,1814.9,1809.95,0,312489,565051196.5,0,0,0
ACCELYA,EQ,05-JAN-2018,1452.1,1453,1473.85,1438,1470,1465.95,0,2512,3658408.4,0,0,0
ACCORD,SM,05-JAN-2018,56,56.8,56.8,56.8,56.8,56.8,0,2000,113600,0,0,0
ACE,EQ,05-JAN-2018,155,158.9,163.5,155,155.5,156.25,0,2453086,391326249.45,0,0,0
