SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-JUL-2015,32.15,31.65,32.9,31.65,31.85,31.85,0,25504,814952.8,0,0,0
3IINFOTECH,EQ,06-JUL-2015,4.55,4.35,4.55,4.35,4.35,4.35,0,12608617,55298599.3,0,0,0
3MINDIA,EQ,06-JUL-2015,8200.35,8299.9,8350,8121.15,8300,8298.5,0,274,2259617.25,0,0,0
8KMILES,EQ,06-JUL-2015,905.7,897.5,934.9,882.3,930.05,929.15,0,63904,58704153.2,0,0,0
A2ZINFRA,EQ,06-JUL-2015,15.5,15.35,18.6,15.2,18.25,18.2,0,971108,16813827.3,0,0,0
AARTIDRUGS,EQ,06-JUL-2015,674.8,679.8,685,666.9,679.4,678.5,0,56651,38314794.05,0,0,0
AARTIIND,EQ,06-JUL-2015,345.1,340,344.35,336.05,340,340.65,0,26692,9121811.3,0,0,0
AARVEEDEN,EQ,06-JUL-2015,49.25,52.5,52.5,47,50.45,50,0,5366,268680.75,0,0,0
ABAN,EQ,06-JUL-2015,298.55,295,305,290.3,302,301.9,0,939043,280221728.1,0,0,0
ABB,EQ,06-JUL-2015,1395.45,1387,1418,1372,1415,1402.15,0,59213,82789067,0,0,0
ABBOTINDIA,EQ,06-JUL-2015,3922,3936,3960,3899.9,3955,3941.2,0,1472,5808493.5,0,0,0
ABCIL,EQ,06-JUL-2015,214.35,214.4,219,212.05,217.6,217.85,0,43246,9326228.4,0,0,0
ABGSHIP,EQ,06-JUL-2015,181.7,178.4,185,175.05,183,182.85,0,257352,46573900.25,0,0,0
ABIRLANUVO,EQ,06-JUL-2015,1878.4,1865,2010,1843,1956.85,1962.8,0,374068,727382948.15,0,0,0
ACC,EQ,06-JUL-2015,1480.4,1468.7,1511,1464.45,1503.25,1504.95,0,256634,382794388.75,0,0,0
ACCELYA,EQ,06-JUL-2015,1003.4,1005,1021.9,997,1004,1007.45,0,1879,1887014.25,0,0,0
ACE,EQ,06-JUL-2015,42.85,42,44.4,41.6,43.3,43.3,0,225494,9815636.05,0,0,0
ACROPETAL,EQ,06-JUL-2015,2.9,2.9,3,2.6,2.85,2.9,0,61383,178297.2,0,0,0
ADANIENT,EQ,06-JUL-2015,91,90,91.6,89.65,90.8,90.75,0,4367651,395383217.5,0,0,0
ADANIPORTS,EQ,06-JUL-2015,320.8,316.95,321.1,316.25,320.5,320.1,0,2853145,910378341.25,0,0,0
ADANIPOWER,EQ,06-JUL-2015,28.9,28.65,30.15,28.2,30.1,29.9,0,7566838,222070944.1,0,0,0
ADFFOODS,EQ,06-JUL-2015,64.85,64,65,63.1,64.9,64.45,0,14145,906534.4,0,0,0
ADHUNIK,EQ,06-JUL-2015,15.6,15.4,15.8,14.95,15.7,15.65,0,30306,464991.85,0,0,0
ADI,EQ,06-JUL-2015,267,267,272.9,266,266.05,270.1,0,196,52334.85,0,0,0
ADLABS,EQ,06-JUL-2015,158.25,153.3,160,153.3,156.05,156.2,0,16108,2523353.9,0,0,0
ADORWELD,EQ,06-JUL-2015,280.45,274,280.9,268.05,276,276.55,0,12534,3449505.6,0,0,0
ADSL,EQ,06-JUL-2015,21.3,20.9,25.55,20.7,25.55,25.55,0,690983,16778181.6,0,0,0
ADVANIHOTR,EQ,06-JUL-2015,55.1,55,55,55,55,55,0,169,9295,0,0,0
ADVANTA,EQ,06-JUL-2015,472.3,463,476.4,452,471.9,472,0,50342,23531015.2,0,0,0
AEGISCHEM,EQ,06-JUL-2015,824.5,800,868,795.05,862,860.65,0,109529,92758036.75,0,0,0
AFL,EQ,06-JUL-2015,76.5,75.5,80.1,73.1,78.5,78.85,0,78299,6190663.4,0,0,0
AGARIND,EQ,06-JUL-2015,104,102,104.9,99,104.8,104.1,0,5645,573036.2,0,0,0
AGCNET,EQ,06-JUL-2015,101.5,100.5,109.9,100.5,104.6,104.85,0,17889,1882415.1,0,0,0
AGRODUTCH,BE,06-JUL-2015,4.55,4.35,4.35,4.35,4.35,4.35,0,1260,5481,0,0,0
AHLEAST,EQ,06-JUL-2015,171.05,171,178,171,172,172.2,0,416,71881.2,0,0,0
AHLUCONT,EQ,06-JUL-2015,242.65,241,241,226.2,226.5,227.8,0,220922,50719413.65,0,0,0
AHLWEST,EQ,06-JUL-2015,107,101,112,100.5,110.8,110.55,0,2308,252725.75,0,0,0
AIAENG,EQ,06-JUL-2015,1035.25,1034,1034,1012.85,1020,1019.7,0,83030,84588675.45,0,0,0
AIL,EQ,06-JUL-2015,749.55,750,807,736.8,777,778.85,0,102062,79824080.65,0,0,0
AJANTPHARM,EQ,06-JUL-2015,1587.25,1569,1618,1561.2,1609.8,1612.65,0,219130,348884974.4,0,0,0
