SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 08-Aug-2023, 125.83, 130.00, 131.00, 130.00, 131.00, 131.00, 130.50, 2, 0.00, 2, 1, 50.00
21STCENMGM, EQ, 08-Aug-2023, 20.55, 20.50, 20.95, 20.15, 20.90, 20.40, 20.66, 4615, 0.95, 40, 3376, 73.15
360ONE, EQ, 08-Aug-2023, 502.85, 509.00, 514.70, 503.45, 505.00, 511.30, 507.37, 145915, 740.33, 9630, 99253, 68.02
3IINFOLTD, EQ, 08-Aug-2023, 33.95, 34.30, 34.30, 33.75, 34.00, 33.85, 33.89, 232480, 78.80, 2657, 137133, 58.99
3MINDIA, EQ, 08-Aug-2023, 27407.55, 27600.00, 28005.00, 27362.50, 27500.00, 27493.60, 27659.68, 2420, 669.36, 1528, 930, 38.43
3PLAND, BE, 08-Aug-2023, 19.95, 19.95, 19.95, 19.35, 19.95, 19.95, 19.72, 1828, 0.36, 25, -, -
522GS2025, GS, 08-Aug-2023, 96.35, 96.70, 96.70, 96.70, 96.70, 96.70, 96.70, 5, 0.00, 1, 5, 100.00
563GS2026, GS, 08-Aug-2023, 98.20, 98.20, 98.20, 98.20, 98.20, 98.20, 98.20, 26, 0.03, 4, 26, 100.00
574GS2026, GS, 08-Aug-2023, 97.50, 97.50, 97.50, 96.10, 96.10, 96.10, 96.11, 202, 0.19, 2, 200, 99.01
5PAISA, EQ, 08-Aug-2023, 450.65, 448.40, 460.95, 447.15, 454.90, 454.90, 452.94, 65576, 297.02, 4892, 26816, 40.89
619GS2034, GS, 08-Aug-2023, 94.45, 94.20, 94.20, 94.15, 94.15, 94.15, 94.18, 3, 0.00, 3, 3, 100.00
622GS2035, GS, 08-Aug-2023, 92.75, 94.20, 94.20, 94.00, 94.00, 94.00, 94.10, 31, 0.03, 8, 31, 100.00
63MOONS, EQ, 08-Aug-2023, 230.55, 230.00, 253.60, 229.00, 253.60, 253.60, 249.12, 642740, 1601.18, 5507, 241802, 37.62
654GS2032, GS, 08-Aug-2023, 96.25, 96.25, 96.25, 96.25, 96.25, 96.25, 96.25, 5000, 4.81, 1, 5000, 100.00
664GS2035, GS, 08-Aug-2023, 94.13, 98.75, 98.75, 98.75, 98.75, 98.75, 98.75, 750, 0.74, 1, 750, 100.00
667GS2035, GS, 08-Aug-2023, 96.15, 96.35, 96.35, 96.35, 96.35, 96.35, 96.35, 1041, 1.00, 2, 1041, 100.00
667GS2050, GS, 08-Aug-2023, 93.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 100, 0.09, 2, 100, 100.00
669GS2024, GS, 08-Aug-2023, 100.70, 100.70, 100.70, 100.70, 100.70, 100.70, 100.70, 102, 0.10, 3, 102, 100.00
676GS2061, GS, 08-Aug-2023, 97.54, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 6, 0.01, 2, 6, 100.00
689GS2025, GS, 08-Aug-2023, 100.00, 100.00, 100.90, 100.00, 100.90, 100.90, 100.40, 2285, 2.29, 4, 2285, 100.00
68GS2060, GS, 08-Aug-2023, 94.50, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 2, 0.00, 2, 2, 100.00
