SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-SEP-2016,38.25,38.9,39.75,33.05,35.1,35.15,0,232740,8539522.55,0,0,0
3IINFOTECH,EQ,29-SEP-2016,5.8,5.9,6.15,5.25,5.45,5.35,0,8784804,50182101.55,0,0,0
3MINDIA,EQ,29-SEP-2016,13188.25,13318,13320,12600,12780,12757,0,2706,34978202.15,0,0,0
8KMILES,EQ,29-SEP-2016,1999.45,2024,2049.8,1871.05,1901,1903.3,0,53497,106127649.45,0,0,0
A2ZINFRA,EQ,29-SEP-2016,38,38.1,38.6,33.95,35.1,34.9,0,749504,26994522.55,0,0,0
AARTIDRUGS,EQ,29-SEP-2016,638.65,650,666.95,580,598.8,595.45,0,146453,93003183.7,0,0,0
AARTIIND,EQ,29-SEP-2016,608.3,614.9,617,582.7,604.9,605.85,0,132687,80814037.35,0,0,0
AARVEEDEN,EQ,29-SEP-2016,77.5,77.35,79,70.5,72.4,72.2,0,8794,650370.5,0,0,0
ABAN,EQ,29-SEP-2016,203.85,210,212.8,189.35,191.5,191.2,0,1762911,357295939.95,0,0,0
ABB,EQ,29-SEP-2016,1156.95,1156.95,1167.95,1107,1124.95,1123.2,0,30052,34235124.05,0,0,0
ABBOTINDIA,EQ,29-SEP-2016,4698,4700,4750,4511.1,4636,4610.95,0,3568,16693516.5,0,0,0
ABFRL,EQ,29-SEP-2016,141.9,141.8,143.3,137,137.75,138.05,0,1349616,187912642.55,0,0,0
ABGSHIP,EQ,29-SEP-2016,30.45,30.7,34,29.25,29.5,29.45,0,1314700,41633306.15,0,0,0
ABIRLANUVO,EQ,29-SEP-2016,1387.1,1394.95,1399.3,1315.6,1349,1326.4,0,541851,732863994.35,0,0,0
ACC,EQ,29-SEP-2016,1616.15,1620,1627.4,1577.35,1601,1588.4,0,718082,1149269941,0,0,0
ACCELYA,EQ,29-SEP-2016,1388.75,1388,1395,1300,1325.05,1320.3,0,5777,7750144.1,0,0,0
ACE,EQ,29-SEP-2016,46.2,46.3,46.6,41,42.85,42.6,0,393617,16950585.9,0,0,0
ACROPETAL,BZ,29-SEP-2016,1.9,1.85,1.85,1.85,1.85,1.85,0,1015,1877.75,0,0,0
ADANIENT,EQ,29-SEP-2016,71.15,71.7,72.1,64.1,64.7,64.9,0,5058328,338835362.9,0,0,0
ADANIPORTS,EQ,29-SEP-2016,271,273.3,273.7,254.45,260,256.8,0,7369816,1919782661.85,0,0,0
ADANIPOWER,EQ,29-SEP-2016,27.35,27.45,27.65,24.8,25,25.05,0,9492886,245857044.1,0,0,0
ADANITRANS,EQ,29-SEP-2016,40.05,40,40.9,36.35,38.2,37.8,0,1565713,59830595.7,0,0,0
ADFFOODS,EQ,29-SEP-2016,129.7,130.55,130.55,122.2,124.15,124.6,0,152565,19146568.2,0,0,0
ADHUNIK,EQ,29-SEP-2016,7.75,7.7,7.9,7.25,7.45,7.35,0,67690,508660.5,0,0,0
ADHUNIKIND,EQ,29-SEP-2016,101.95,103.75,103.75,97,97,97.15,0,26831,2710900.05,0,0,0
ADI,EQ,29-SEP-2016,425.3,433.5,449,401,410,408.9,0,62458,27073877.45,0,0,0
ADLABS,EQ,29-SEP-2016,108.7,109.8,111.9,97.85,97.85,97.85,0,1756988,182231565.05,0,0,0
ADORWELD,EQ,29-SEP-2016,281.95,278.7,281.9,259,260,259.95,0,11805,3138133.1,0,0,0
ADSL,EQ,29-SEP-2016,32.5,32.9,33.45,28.65,29.5,29.25,0,376391,11588784.45,0,0,0
ADVANIHOTR,EQ,29-SEP-2016,55.8,56,56.5,52.6,53.95,53.95,0,2621,141785.5,0,0,0
ADVENZYMES,EQ,29-SEP-2016,1742.25,1744.55,1749.1,1515,1640,1662.6,0,192445,324978935.2,0,0,0
AEGISCHEM,EQ,29-SEP-2016,162.2,162.55,164,141.25,149.85,150.75,0,977047,149474180.25,0,0,0
AFL,EQ,29-SEP-2016,61.9,61.6,62.05,56,57,56.65,0,17934,1047802.75,0,0,0
AGARIND,EQ,29-SEP-2016,233.25,233.1,236.1,205,234,229.15,0,47835,10814793.2,0,0,0
AGCNET,EQ,29-SEP-2016,83.35,84.7,84.7,72.1,79.2,77.9,0,8413,664838.3,0,0,0
AGRITECH,BE,29-SEP-2016,27.7,27.7,28.95,26.4,26.4,26.4,0,5025,137228.9,0,0,0
AHLEAST,EQ,29-SEP-2016,200,206,206,195,195,195,0,4975,970354.55,0,0,0
AHLUCONT,EQ,29-SEP-2016,302.1,304.45,306,296,298,298.1,0,40691,12147157.6,0,0,0
AHLWEST,EQ,29-SEP-2016,175.05,175,183.5,175,183.4,179.85,0,1411,249388.9,0,0,0
AIAENG,EQ,29-SEP-2016,1282.7,1271,1312.9,1245,1289.95,1284.75,0,86259,111003669.5,0,0,0
AICHAMP,BE,29-SEP-2016,29.65,28.2,29,28.2,28.2,28.2,0,2151,61048.2,0,0,0
AIFL,EQ,29-SEP-2016,353.95,353.75,360.75,342,348,350.9,0,57967,20409950.65,0,0,0
AJANTPHARM,EQ,29-SEP-2016,2074.9,2075,2095.9,1965.8,2033,2004.95,0,170434,346954196.9,0,0,0
AJMERA,EQ,29-SEP-2016,145.35,147.5,147.5,132,136.45,135.35,0,56960,7917713.95,0,0,0
AKSHOPTFBR,EQ,29-SEP-2016,20.45,20.8,20.95,18.05,18.4,18.25,0,5143684,98527331.65,0,0,0
AKZOINDIA,EQ,29-SEP-2016,1701.7,1701,1724,1640,1665,1674.05,0,21583,36516449.45,0,0,0
ALANKIT,EQ,29-SEP-2016,148.05,149,151.7,138,139.95,142.95,0,261800,38262306.95,0,0,0
ALBERTDAVD,EQ,29-SEP-2016,312.95,313.1,319.5,295,302,298.5,0,6910,2115123.05,0,0,0
ALBK,EQ,29-SEP-2016,81.7,82.5,82.7,75.2,76.05,75.85,0,5730019,451954692.15,0,0,0
ALCHEM,EQ,29-SEP-2016,29.45,30.9,31.5,24.5,25.7,25.6,0,176296,4864071.65,0,0,0
ALEMBICLTD,EQ,29-SEP-2016,39.4,39.85,40.4,36.2,36.9,36.85,0,638188,24643029.35,0,0,0
ALICON,EQ,29-SEP-2016,350.8,360,360,325.1,327.05,331.15,0,8612,3001899.4,0,0,0
ALKALI,EQ,29-SEP-2016,59.9,61.5,62.1,55.55,57.1,56.35,0,11722,677809.8,0,0,0
ALKEM,EQ,29-SEP-2016,1844.85,1855,1856,1762.25,1815,1812.45,0,52384,95157658.45,0,0,0
ALKYLAMINE,EQ,29-SEP-2016,324.35,323.05,325,308,316.75,314,0,11121,3514125.3,0,0,0
ALLCARGO,EQ,29-SEP-2016,190.7,191.4,193,170,178.55,177.5,0,166308,30554799.4,0,0,0
ALLSEC,EQ,29-SEP-2016,263.45,266,266,211,246,241.55,0,43446,10595040.45,0,0,0
ALMONDZ,EQ,29-SEP-2016,12.95,12.7,13.2,11.45,11.45,11.45,0,9729,120080.35,0,0,0
ALOKTEXT,EQ,29-SEP-2016,3.35,3.4,3.4,3.1,3.15,3.15,0,6413693,20628626,0,0,0
ALPA,BE,29-SEP-2016,35.1,35.25,36.45,33.35,33.35,33.35,0,33768,1165240.5,0,0,0
ALPHAGEO,EQ,29-SEP-2016,1028.7,1041,1147,901,988,982.95,0,428078,456254606.05,0,0,0
ALPSINDUS,EQ,29-SEP-2016,6.05,6.3,6.3,5.45,5.5,5.5,0,132668,769484.2,0,0,0
AMARAJABAT,EQ,29-SEP-2016,1028,1040,1042,973,1000,998.45,0,493089,496669073.75,0,0,0
AMBIKCO,EQ,29-SEP-2016,816.25,816,818.4,764.75,805,793.3,0,14697,11707702.4,0,0,0
AMBUJACEM,EQ,29-SEP-2016,260.8,263,263,253.35,255.8,254.5,0,3691665,944826530.25,0,0,0
AMDIND,EQ,29-SEP-2016,29,29.8,29.8,25.85,27.35,27.2,0,22468,616543.15,0,0,0
AMRUTANJAN,EQ,29-SEP-2016,440.4,445,468,434,435,438.1,0,72074,32690277,0,0,0
