SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-JUL-2016,28.5,28.65,28.75,28,28.5,28.6,0,28749,813454.9,0,0,0
3IINFOTECH,EQ,20-JUL-2016,5,5.15,5.15,4.95,5,5,0,1426765,7179814.5,0,0,0
3MINDIA,EQ,20-JUL-2016,13420.85,13420,13635.8,13350,13472,13479.05,0,325,4370593.2,0,0,0
8KMILES,EQ,20-JUL-2016,1871.05,1872,1942,1871,1915,1908.5,0,49844,95585528.45,0,0,0
A2ZINFRA,EQ,20-JUL-2016,38.85,38.9,44.8,38.6,44.1,44.2,0,3750193,160773748.75,0,0,0
AARTIDRUGS,EQ,20-JUL-2016,489.2,491.9,521,484.75,517,514.95,0,32052,16311397.45,0,0,0
AARTIIND,EQ,20-JUL-2016,523.65,522.25,533.95,520.1,530,530.45,0,79794,41927825.4,0,0,0
AARVEEDEN,EQ,20-JUL-2016,74.75,74.75,76.25,72.2,73.45,73.15,0,19853,1478586.35,0,0,0
ABAN,EQ,20-JUL-2016,222,222,226.6,220.35,223.5,223.35,0,807879,180717979,0,0,0
ABB,EQ,20-JUL-2016,1294.85,1296.25,1313.5,1287.1,1305,1301.4,0,145281,189387043.05,0,0,0
ABBOTINDIA,EQ,20-JUL-2016,4667.95,4694.95,4732,4661,4730,4713.2,0,2056,9654482.75,0,0,0
ABFRL,EQ,20-JUL-2016,141.7,142.25,143.25,140,142.1,141.2,0,341348,48285500.9,0,0,0
ABGSHIP,EQ,20-JUL-2016,30.65,30.8,30.9,30.1,30.4,30.45,0,203560,6204850.9,0,0,0
ABIRLANUVO,EQ,20-JUL-2016,1243.1,1243,1348.35,1243,1313,1308.4,0,619916,793867938.3,0,0,0
ACC,EQ,20-JUL-2016,1602.55,1612.1,1640,1607.55,1639.75,1631.8,0,340427,553822132.4,0,0,0
ACCELYA,EQ,20-JUL-2016,1199.35,1199,1240,1190,1202,1205,0,2720,3298120.3,0,0,0
ACE,EQ,20-JUL-2016,42.95,42.5,47.8,41.65,46,46.15,0,432484,19798776.85,0,0,0
ACROPETAL,BE,20-JUL-2016,2.45,2.45,2.55,2.45,2.55,2.55,0,3260,8252,0,0,0
ADANIENT,EQ,20-JUL-2016,80.25,80.65,83.65,80.25,83.3,82.95,0,3949699,325708183.8,0,0,0
ADANIPORTS,EQ,20-JUL-2016,220.6,221,222.4,218.5,220.95,221.4,0,3477005,768087434.8,0,0,0
ADANIPOWER,EQ,20-JUL-2016,28.35,28.25,28.9,28.25,28.75,28.7,0,2771106,79356400.4,0,0,0
ADANITRANS,EQ,20-JUL-2016,36.6,36.95,39,36.95,37.55,37.55,0,1553573,59209598,0,0,0
ADFFOODS,EQ,20-JUL-2016,90.55,90,94.45,89.4,92.4,92.4,0,202449,18692088.25,0,0,0
ADHUNIK,EQ,20-JUL-2016,8.3,8.2,8.5,8.05,8.5,8.45,0,73327,609597.75,0,0,0
ADHUNIKIND,EQ,20-JUL-2016,91.7,93,97,91.15,92,92,0,30829,2912191.35,0,0,0
ADI,EQ,20-JUL-2016,358.05,358,362,355.1,359.3,358.65,0,14239,5115693.6,0,0,0
ADLABS,EQ,20-JUL-2016,81.8,80.65,83.5,80.65,82.55,82.95,0,109336,9005944.15,0,0,0
