SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-AUG-2015,28.1,28.9,33.7,28.5,30.75,31.85,0,387577,12643207.35,0,0,0
3IINFOTECH,BE,07-AUG-2015,4.05,4.1,4.15,3.9,3.95,3.95,0,646682,2605833.5,0,0,0
3MINDIA,EQ,07-AUG-2015,10476.4,10572.95,10700,10180,10420,10374.95,0,3570,37019401.15,0,0,0
3RDROCK,IT,07-AUG-2015,203,203,204.5,203,0.0,204.5,0,17242,3513057.5,0,0,0
8KMILES,EQ,07-AUG-2015,862.35,862,894,850.1,875,870.2,0,11948,10493928.1,0,0,0
A2ZINFRA,EQ,07-AUG-2015,29.7,29.05,30.4,27,27.8,27.4,0,454819,13038174.55,0,0,0
AARTIDRUGS,EQ,07-AUG-2015,663.5,664.4,684.8,662.25,666.25,668.3,0,43178,29057608.9,0,0,0
AARTIIND,EQ,07-AUG-2015,407.85,409,438,409,429.05,426.95,0,517145,221950195.75,0,0,0
AARVEEDEN,EQ,07-AUG-2015,66.35,67,70.8,66.55,68.5,68.7,0,12168,837994,0,0,0
ABAN,EQ,07-AUG-2015,304.2,305,312.8,304.25,306.2,306.8,0,1474105,454321221.65,0,0,0
ABB,EQ,07-AUG-2015,1376.7,1378,1408.9,1376,1385,1383.8,0,47575,66315790.1,0,0,0
ABBOTINDIA,EQ,07-AUG-2015,4797,4797.05,4867.9,4788.95,4797,4808.5,0,2302,11124678.25,0,0,0
ABCIL,EQ,07-AUG-2015,230.4,232.65,235.9,226.5,232,233.05,0,37014,8555721.3,0,0,0
ABGSHIP,EQ,07-AUG-2015,179.7,180.45,183.25,178.2,178.7,179.1,0,144657,26080434.25,0,0,0
ABIRLANUVO,EQ,07-AUG-2015,2325.15,2340,2344.6,2268.1,2276.7,2280.7,0,169376,387929866.95,0,0,0
ACC,EQ,07-AUG-2015,1405.35,1407.9,1413.55,1392.25,1393.2,1399.65,0,279113,391850421.65,0,0,0
ACCELYA,EQ,07-AUG-2015,1035.3,1022,1074.9,1019.95,1038,1036.6,0,15427,16096326.15,0,0,0
ACE,EQ,07-AUG-2015,52.3,52.45,53.65,51.3,51.6,51.7,0,376873,19755339.5,0,0,0
ACROPETAL,EQ,07-AUG-2015,3.3,3.3,3.95,3.3,3.7,3.65,0,286038,1096990.9,0,0,0
ADANIENT,EQ,07-AUG-2015,95.15,94.35,94.35,89.7,90.6,90.3,0,5844687,533328245.35,0,0,0
ADANIPORTS,EQ,07-AUG-2015,346.75,345.95,347.7,338,339.25,339.55,0,1883328,642741236.5,0,0,0
ADANIPOWER,EQ,07-AUG-2015,28.9,28.7,29,28.25,28.45,28.4,0,5726924,163263321.3,0,0,0
