SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-MAY-2021,39.7,40.8,47.6,39.5,47,46.85,0,2229304,98561806.5,0,0,0
21STCENMGM,EQ,10-MAY-2021,12.65,12.45,12.9,12.45,12.9,12.9,0,2831,36488.4,0,0,0
3IINFOTECH,EQ,10-MAY-2021,7.75,8,8.1,7.95,8.1,8.1,0,8725921,70373036.15,0,0,0
3MINDIA,EQ,10-MAY-2021,24730.95,24775,25270.25,24186,24440,24438.05,0,3508,86480943,0,0,0
3PLAND,EQ,10-MAY-2021,14.6,15,16.05,14.65,16.05,16.05,0,185033,2926715.85,0,0,0
5PAISA,EQ,10-MAY-2021,367.15,359.85,369.65,353,355.6,355.2,0,68428,24635332.45,0,0,0
63MOONS,BE,10-MAY-2021,85.85,86.2,87.55,85,86.1,86.35,0,185645,16028149.3,0,0,0
645GS2029,GS,10-MAY-2021,95.77,91.04,91.04,91.04,91.04,91.04,0,3,273.12,0,0,0
68GS2060,GS,10-MAY-2021,104.2,104.25,104.25,104.25,104.25,104.25,0,239,24915.75,0,0,0
716GS2050,GS,10-MAY-2021,111.99,111.89,111.89,111.89,111.89,111.89,0,20,2237.8,0,0,0
719GS2060,GS,10-MAY-2021,114,114,114,114,114,114,0,4,456,0,0,0
75GS2034,GS,10-MAY-2021,99.58,100,101.25,100,101.25,101.25,0,3100,311750,0,0,0
772GS2049,GS,10-MAY-2021,120,120,120,120,120,120,0,539,64680,0,0,0
795GS2032,GS,10-MAY-2021,110.02,110.02,110.02,110.02,110.02,110.02,0,1400,154028,0,0,0
A2ZINFRA,EQ,10-MAY-2021,4.15,4.15,4.9,4,4.75,4.7,0,5768885,26182769.35,0,0,0
AAATECH,SM,10-MAY-2021,42.4,42.5,42.5,42.5,42.5,42.5,0,3000,127500,0,0,0
AAKASH,EQ,10-MAY-2021,148.65,151,151.65,147.05,151,149.9,0,36000,5374046.9,0,0,0
AARON,EQ,10-MAY-2021,54.65,54.65,58.45,53.3,56.55,57,0,6605,370567.15,0,0,0
