SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-SEP-2019,33.05,33,34.35,33,33.3,33.4,0,37109,1260246.7,0,0,0
3IINFOTECH,EQ,05-SEP-2019,1.7,1.7,1.75,1.7,1.75,1.7,0,428535,743680.1,0,0,0
3MINDIA,EQ,05-SEP-2019,20350.15,20498,20548.95,20210.05,20400,20407.8,0,1339,27326482.6,0,0,0
5PAISA,EQ,05-SEP-2019,139,143,145,132.05,134.75,133.65,0,27574,3731350.8,0,0,0
63MOONS,EQ,05-SEP-2019,103.55,103,108.7,98.95,108.7,108.7,0,355398,37372812.2,0,0,0
824GS2027,GS,05-SEP-2019,100.32,102.45,102.45,102.45,102.45,102.45,0,899,92102.55,0,0,0
8KMILES,EQ,05-SEP-2019,53.15,54,54.7,52.7,54,53.9,0,50052,2681899.95,0,0,0
A2ZINFRA,EQ,05-SEP-2019,9.45,9.45,9.6,9.3,9.35,9.4,0,161526,1518624.95,0,0,0
AARON,SM,05-SEP-2019,47.3,47.8,47.8,44.5,44.5,46.15,0,6600,304590,0,0,0
AARTIDRUGS,EQ,05-SEP-2019,456.6,451.15,460.7,451.1,454.2,455.25,0,1700,774378.75,0,0,0
AARTIIND,EQ,05-SEP-2019,1569.35,1570,1588,1570,1580,1582.1,0,14684,23202829.3,0,0,0
AARVEEDEN,EQ,05-SEP-2019,13.95,13.8,14.4,12.65,13.35,13.45,0,2600,34814.2,0,0,0
AARVI,SM,05-SEP-2019,27.5,27,27,27,27,27,0,2000,54000,0,0,0
AAVAS,EQ,05-SEP-2019,1509.7,1500,1630.1,1494.95,1550,1550.25,0,81202,127343010.25,0,0,0
ABAN,EQ,05-SEP-2019,24.65,24.65,25.6,23.6,24.6,24.75,0,58547,1458718.25,0,0,0
ABB,EQ,05-SEP-2019,1319.6,1329.4,1333,1313,1314.9,1316.15,0,21273,28117283.25,0,0,0
