SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-APR-2016,28.15,27.95,29.15,27.5,28.5,28.5,0,32780,928645.65,0,0,0
3IINFOTECH,EQ,01-APR-2016,4.15,4.2,4.55,4.1,4.45,4.4,0,1719404,7552327.65,0,0,0
3MINDIA,EQ,01-APR-2016,10724.95,10655.05,10880,10655.05,10870,10826.05,0,100,1080720.35,0,0,0
8KMILES,EQ,01-APR-2016,1998.25,1998.25,2029,1951,2025,2014.25,0,22146,44328051.8,0,0,0
A2ZINFRA,EQ,01-APR-2016,19.9,19.85,21.2,19.85,20.75,20.85,0,193654,4030127.55,0,0,0
AARTIDRUGS,EQ,01-APR-2016,452.25,448.35,464.9,448.35,460.1,461.95,0,5129,2348162,0,0,0
AARTIIND,EQ,01-APR-2016,515.45,519.95,527,519,523.4,524.2,0,11297,5914151.4,0,0,0
AARVEEDEN,EQ,01-APR-2016,51.95,54.7,54.7,52.6,52.65,52.9,0,455,24258.75,0,0,0
ABAN,EQ,01-APR-2016,176.45,175.6,180.9,175.4,179,179.05,0,773394,137623583.75,0,0,0
ABB,EQ,01-APR-2016,1282.15,1275,1315.4,1264.85,1297,1294.95,0,139796,181770253.3,0,0,0
ABBOTINDIA,EQ,01-APR-2016,4705.2,4705.2,4741.95,4600.4,4675,4670.75,0,1390,6489956,0,0,0
ABFRL,EQ,01-APR-2016,146.15,138.9,142.35,137.5,140.65,140.6,0,377210,52754234.75,0,0,0
ABGSHIP,EQ,01-APR-2016,47.7,47.9,50.75,46.55,50.3,50.05,0,1287091,63322226.2,0,0,0
ABIRLANUVO,EQ,01-APR-2016,822.6,826.3,839,823.3,832.35,831.25,0,106251,88332965.95,0,0,0
ACC,EQ,01-APR-2016,1381.9,1371.25,1417,1371.25,1414,1413.8,0,353030,493708011.1,0,0,0
ACCELYA,EQ,01-APR-2016,866.9,879,896,862,896,886.1,0,2090,1829894.35,0,0,0
ACE,EQ,01-APR-2016,38.7,38.15,39.95,38.15,39.1,39.15,0,117333,4596393.4,0,0,0
ACROPETAL,EQ,01-APR-2016,2.75,2.75,2.75,2.7,2.7,2.75,0,2751,7555.25,0,0,0
ADANIENT,EQ,01-APR-2016,73.8,73.55,77.7,72.8,76.3,76.1,0,4136685,315599285.3,0,0,0
ADANIPORTS,EQ,01-APR-2016,247.7,248,248,239.5,243.3,242.9,0,1772898,430711996.6,0,0,0
ADANIPOWER,EQ,01-APR-2016,34.45,33.95,35.1,33.6,34.95,34.8,0,7229127,249037373.15,0,0,0
ADANITRANS,EQ,01-APR-2016,34.35,34.05,36.5,33.75,35.2,35.05,0,1170422,41149430.6,0,0,0
ADFFOODS,EQ,01-APR-2016,84,84.55,85.6,83.5,84.05,83.95,0,17913,1510490,0,0,0
ADHUNIK,EQ,01-APR-2016,11.1,11.3,11.35,11.15,11.15,11.2,0,19488,218855.3,0,0,0
ADI,EQ,01-APR-2016,259,262,262.6,255,262,259.95,0,3685,957404.45,0,0,0
ADLABS,EQ,01-APR-2016,85.45,86,89.85,85.7,87.6,87.8,0,28603,2511295.6,0,0,0
ADORWELD,EQ,01-APR-2016,287.05,283.1,291.75,278.5,285.1,284.25,0,2041,578471.7,0,0,0
ADSL,EQ,01-APR-2016,39.85,40,40.65,39.3,39.3,39.55,0,79095,3152066.8,0,0,0
