SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-DEC-2016,35.2,35.5,35.6,34.5,35.05,34.8,0,48310,1701516.2,0,0,0
3IINFOTECH,EQ,07-DEC-2016,5.95,6,6.05,5.7,5.9,5.8,0,1411692,8294113.05,0,0,0
3MINDIA,EQ,07-DEC-2016,11145.7,11234.85,11340,10920,11000,11005.2,0,2148,24058260.15,0,0,0
549,MF,07-DEC-2016,11.5,11.5,11.5,11.5,11.5,11.5,0,100,1150,0,0,0
8KMILES,EQ,07-DEC-2016,693.55,703,703,677.5,684,682.75,0,11236,7743280.95,0,0,0
A2ZINFRA,EQ,07-DEC-2016,40.85,40.95,41.2,39.25,39.95,39.7,0,366802,14754654.65,0,0,0
AARTIDRUGS,EQ,07-DEC-2016,645.3,646.95,651.85,642.1,651,650.35,0,19625,12709658.2,0,0,0
AARTIIND,EQ,07-DEC-2016,714.7,720.85,722,706.25,708,708.25,0,7502,5350443.75,0,0,0
AARVEEDEN,EQ,07-DEC-2016,82.45,83.7,83.8,82,82.2,82.45,0,4102,340537.6,0,0,0
ABAN,EQ,07-DEC-2016,247.65,246.5,247.75,240.1,242.6,241.65,0,893386,217636956.4,0,0,0
ABB,EQ,07-DEC-2016,1049.25,1049.3,1051.95,1037,1047,1042.75,0,14878,15563991.7,0,0,0
ABBOTINDIA,EQ,07-DEC-2016,4842.85,4887.95,4888,4741,4770,4755.05,0,2203,10571509.4,0,0,0
ABFRL,EQ,07-DEC-2016,137,137.75,137.95,136.05,136.95,136.8,0,145656,19974189.95,0,0,0
ABGSHIP,EQ,07-DEC-2016,30.45,30.5,34.15,30.2,31.9,31.55,0,1818396,59392373,0,0,0
ABIRLANUVO,EQ,07-DEC-2016,1254.55,1268,1268,1249.25,1261.5,1260.6,0,112175,141139437.9,0,0,0
ACC,EQ,07-DEC-2016,1350.55,1352.25,1360.9,1347.45,1351.4,1350,0,317740,429212323.05,0,0,0
ACCELYA,EQ,07-DEC-2016,1410.5,1429.95,1429.95,1415,1420,1420.05,0,371,526630.25,0,0,0
ACE,EQ,07-DEC-2016,49.3,49.65,50,47.75,47.9,48.4,0,86095,4224701.2,0,0,0
ADANIENT,EQ,07-DEC-2016,69.8,71,71.25,68.6,70.05,69.85,0,1854777,130408728.7,0,0,0
ADANIPORTS,EQ,07-DEC-2016,271.9,272.5,282.9,272.3,278.2,277.4,0,3768935,1044233070.75,0,0,0
ADANIPOWER,EQ,07-DEC-2016,32.25,32.25,34.05,31.15,31.95,31.8,0,38412048,1248232203.55,0,0,0
ADANITRANS,EQ,07-DEC-2016,60.65,61.4,62.3,58.1,59.35,58.9,0,2951783,178034541.05,0,0,0
ADFFOODS,EQ,07-DEC-2016,149.75,150.4,154.7,143.1,145.9,144.7,0,183484,27405621.6,0,0,0
