SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-MAY-2020,26.1,26.25,26.25,25.05,25.4,25.15,0,32865,838790.45,0,0,0
21STCENMGM,EQ,18-MAY-2020,10.45,10.45,10.65,10.25,10.65,10.55,0,945,9878.25,0,0,0
3IINFOTECH,EQ,18-MAY-2020,1.65,1.7,1.7,1.6,1.6,1.6,0,5603413,9259231.25,0,0,0
3MINDIA,EQ,18-MAY-2020,17675.5,17650,17650,17010.05,17044.15,17048.4,0,3429,59068596.35,0,0,0
3PLAND,EQ,18-MAY-2020,5.15,5.15,5.15,5.15,5.15,5.15,0,108,556.2,0,0,0
509GS2022,GS,18-MAY-2020,95.04,90.33,96.96,90.33,96.96,96.96,0,4,380.25,0,0,0
5PAISA,EQ,18-MAY-2020,152.4,154.95,154.95,141,145.95,144.85,0,15240,2222910.6,0,0,0
618GS2024,GS,18-MAY-2020,97.88,102.77,102.77,102.77,102.77,102.77,0,76,7810.52,0,0,0
63MOONS,BE,18-MAY-2020,54.05,54,56.75,52,53.5,52.95,0,14160,760369.6,0,0,0
645GS2029,GS,18-MAY-2020,102,102,102,102,102,102,0,100,10200,0,0,0
757GS2033,GS,18-MAY-2020,114.5,114.5,114.5,109,109,109,0,100,10905.5,0,0,0
759GS2026,GS,18-MAY-2020,109,113,113,113,113,113,0,200,22600,0,0,0
763GS2059,GS,18-MAY-2020,106.9,110,110,110,110,110,0,50,5500,0,0,0
8KMILES,BZ,18-MAY-2020,22.5,23.6,23.6,21.4,22.95,22.95,0,126199,2855357.75,0,0,0
A2ZINFRA,EQ,18-MAY-2020,3.8,3.85,3.85,3.65,3.75,3.7,0,197917,746731.05,0,0,0
AARTIDRUGS,EQ,18-MAY-2020,863.35,870.05,873.85,775.1,786,794.2,0,422835,340385536.3,0,0,0
AARTIIND,EQ,18-MAY-2020,1026.05,1033.95,1033.95,985,1000,1000.9,0,226668,227225651.85,0,0,0
AARVEEDEN,EQ,18-MAY-2020,8.95,9,9.05,8.5,8.7,8.7,0,7183,62533.05,0,0,0
AAVAS,EQ,18-MAY-2020,982.5,982.5,1031.6,982.5,1022,1027.35,0,129079,131363710.1,0,0,0
ABAN,BE,18-MAY-2020,18.75,18.75,19,18,18.3,18.15,0,13391,244755.2,0,0,0
ABB,EQ,18-MAY-2020,822.7,822.7,828.3,797.05,799,799.8,0,90489,72727499.35,0,0,0
ABBOTINDIA,EQ,18-MAY-2020,17619.55,17699,17700,16926.55,17000,17036.15,0,14209,243989978.7,0,0,0
ABCAPITAL,EQ,18-MAY-2020,44.25,44.7,44.7,41.65,41.9,41.95,0,1030819,43554390.15,0,0,0
ABFRL,EQ,18-MAY-2020,104.1,105.2,105.35,99.5,100.15,100,0,1248805,125302685.75,0,0,0
ABMINTLTD,BE,18-MAY-2020,13,13,13,13,13,13,0,60,780,0,0,0
ABSLBANETF,EQ,18-MAY-2020,182.54,180.5,184.55,171.1,177.99,172.73,0,415,73039.92,0,0,0
