SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 28-Oct-2022, 88.25, 88.60, 90.50, 87.55, 89.20, 88.20, 88.88, 106513, 94.67, 2257, 63302, 59.43
21STCENMGM, EQ, 28-Oct-2022, 22.00, 22.00, 22.40, 21.70, 22.40, 22.40, 22.06, 5054, 1.12, 73, 2104, 41.63
396GS2022, GS, 28-Oct-2022, 77.29, 81.15, 81.15, 81.15, 81.15, 81.15, 81.15, 100, 0.08, 1, 100, 100.00
3IINFOLTD, EQ, 28-Oct-2022, 44.30, 44.40, 44.65, 43.10, 43.50, 43.50, 43.83, 236056, 103.46, 2790, 152046, 64.41
3MINDIA, EQ, 28-Oct-2022, 22610.30, 22610.30, 23100.00, 22580.30, 23065.00, 23040.45, 22940.53, 2830, 649.22, 1829, 1180, 41.70
3PLAND, EQ, 28-Oct-2022, 16.95, 17.90, 17.90, 16.85, 17.85, 17.60, 17.74, 13963, 2.48, 267, 8619, 61.73
456GS2023, GS, 28-Oct-2022, 99.23, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 100, 0.10, 1, 100, 100.00
4THDIM, EQ, 28-Oct-2022, 85.10, 83.40, 83.55, 83.40, 83.40, 83.40, 83.40, 5652, 4.71, 43, 5142, 90.98
563GS2026, GS, 28-Oct-2022, 95.47, 96.20, 96.20, 96.20, 96.20, 96.20, 96.20, 100, 0.10, 1, 100, 100.00
577GS2030, GS, 28-Oct-2022, 84.64, 88.87, 88.87, 88.00, 88.00, 88.00, 88.37, 500, 0.44, 2, 500, 100.00
5PAISA, EQ, 28-Oct-2022, 335.00, 337.00, 339.45, 320.00, 325.00, 322.65, 327.54, 32411, 106.16, 1612, 20492, 63.23
617GS2023, GS, 28-Oct-2022, 101.50, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 4000, 4.08, 3, 4000, 100.00
63MOONS, EQ, 28-Oct-2022, 162.85, 163.25, 164.10, 161.00, 162.50, 161.75, 162.49, 27621, 44.88, 886, 16661, 60.32
654GS2032, GS, 28-Oct-2022, 96.00, 91.30, 91.30, 91.30, 91.30, 91.30, 91.30, 2000, 1.83, 1, 2000, 100.00
667GS2035, GS, 28-Oct-2022, 95.00, 99.75, 99.75, 99.40, 99.40, 99.40, 99.58, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 28-Oct-2022, 94.50, 94.50, 94.50, 94.00, 94.40, 94.40, 94.30, 389, 0.37, 3, 389, 100.00
