SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-APR-2019,39.5,40,40.05,38.6,39,39.2,0,6254,247486.65,0,0,0
21STCENMGM,EQ,03-APR-2019,19.95,20.3,20.3,20.3,20.3,20.3,0,691,14027.3,0,0,0
3IINFOTECH,EQ,03-APR-2019,3.8,3.75,3.8,3.65,3.7,3.7,0,1256037,4684680.15,0,0,0
3MINDIA,EQ,03-APR-2019,24304,24305,24580.3,23797.05,23960,23983.5,0,12795,310609992.8,0,0,0
3PLAND,EQ,03-APR-2019,10.65,11.15,11.15,10.95,11.15,11.1,0,1243,13817.1,0,0,0
5PAISA,EQ,03-APR-2019,229.95,232.95,236.55,229.25,230.55,233.1,0,7244,1681505.75,0,0,0
63MOONS,EQ,03-APR-2019,82.4,82.9,83.3,80.3,80.7,80.8,0,88969,7291917.15,0,0,0
8KMILES,EQ,03-APR-2019,102.55,104.2,104.5,100,100.95,100.3,0,146122,14891138.2,0,0,0
A2ZINFRA,EQ,03-APR-2019,17.9,18.2,18.2,17.15,17.2,17.25,0,193260,3400930.5,0,0,0
AAKASH,SM,03-APR-2019,20.45,20.5,20.5,20.5,20.5,20.5,0,2000,41000,0,0,0
AARON,SM,03-APR-2019,46.05,46.5,46.5,46.5,46.5,46.5,0,3000,139500,0,0,0
AARTIDRUGS,EQ,03-APR-2019,618.95,619.55,629,618.95,621,621.5,0,9848,6135257.3,0,0,0
AARTIIND,EQ,03-APR-2019,1589.2,1580,1595,1565,1580,1579.6,0,131922,208661829.05,0,0,0
AARVEEDEN,EQ,03-APR-2019,23.4,23.85,23.85,23.15,23.45,23.45,0,2030,47521.25,0,0,0
AARVI,SM,03-APR-2019,41.05,42,42,41.25,41.25,41.25,0,4000,166500,0,0,0
AAVAS,EQ,03-APR-2019,1160.1,1155,1172,1115,1160,1159.6,0,43959,49801640.95,0,0,0
ABAN,BE,03-APR-2019,58.8,59.85,59.85,58,58.6,58.45,0,61356,3597602,0,0,0
