SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-APR-2015,34.7,35,35.1,34,34.7,34.7,0,30544,1060440.85,0,0,0
3IINFOTECH,EQ,21-APR-2015,6.9,6.9,7.1,6.8,6.85,6.85,0,465214,3224859.6,0,0,0
3MINDIA,EQ,21-APR-2015,8551.9,8590,8590,8279.6,8304.9,8304.9,0,825,6955364.7,0,0,0
8KMILES,EQ,21-APR-2015,704.65,710.9,723.7,695,703.4,703.4,0,39424,28085796.95,0,0,0
A2ZINFRA,EQ,21-APR-2015,16.9,16.85,16.9,16.1,16.4,16.4,0,267378,4404736.1,0,0,0
AARTIDRUGS,EQ,21-APR-2015,723.55,721,736.5,705,709.3,709.3,0,35946,25825244.25,0,0,0
AARTIIND,EQ,21-APR-2015,339.5,339.5,339.55,330,332.95,332.95,0,38415,12839445.85,0,0,0
AARVEEDEN,EQ,21-APR-2015,43.3,42.85,44,42,42.15,42.15,0,3195,135555.25,0,0,0
ABAN,EQ,21-APR-2015,453.1,452,457.6,446.05,448.9,448.9,0,559045,252087727.05,0,0,0
ABB,EQ,21-APR-2015,1324.6,1322,1382,1297,1366.1,1366.1,0,61428,82650353.25,0,0,0
ABBOTINDIA,EQ,21-APR-2015,3845.8,3823.35,3890,3810,3876,3876,0,7881,30629330.95,0,0,0
ABCIL,EQ,21-APR-2015,214.75,216.4,219.3,212.1,217.65,217.65,0,13272,2873093.35,0,0,0
ABGSHIP,EQ,21-APR-2015,218.15,219,219.85,210.45,213.5,213.5,0,69478,15023725.45,0,0,0
ABIRLANUVO,EQ,21-APR-2015,1643.4,1640,1664.95,1605,1613.5,1613.5,0,112753,183930763.45,0,0,0
ACC,EQ,21-APR-2015,1529.75,1532,1539,1490.15,1496.15,1496.15,0,325358,491711411.05,0,0,0
ACCELYA,EQ,21-APR-2015,1063.25,1062.95,1063,1040,1049.7,1049.7,0,5182,5412977.4,0,0,0
ACE,EQ,21-APR-2015,40.25,40.25,41.2,39.5,40.3,40.3,0,188693,7617486.7,0,0,0
ACROPETAL,EQ,21-APR-2015,3.1,3,3.15,3,3.1,3.1,0,27845,85159.2,0,0,0
ADANIENT,EQ,21-APR-2015,641.75,640,660.85,635,651.2,651.2,0,1713729,1114297427.75,0,0,0
ADANIPORTS,EQ,21-APR-2015,313.5,313.95,320.65,310.25,314.45,314.45,0,1679188,530843846.65,0,0,0
ADANIPOWER,EQ,21-APR-2015,45.55,46.25,46.25,44.9,45.05,45.05,0,3229734,147200637.1,0,0,0
ADFFOODS,EQ,21-APR-2015,69.05,70,71,68.9,69.85,69.85,0,68862,4820358,0,0,0
ADHUNIK,EQ,21-APR-2015,21.25,21,22.35,21,21.3,21.3,0,84567,1823742.15,0,0,0
ADLABS,EQ,21-APR-2015,159.8,161,163.6,155.75,157.75,157.75,0,89290,14196148.15,0,0,0
ADORWELD,EQ,21-APR-2015,218.95,217,226,213.35,221.3,221.3,0,3963,888959.1,0,0,0
ADSL,EQ,21-APR-2015,18.85,18.6,19.5,18.5,18.6,18.6,0,37559,713409.3,0,0,0
ADVANIHOTR,EQ,21-APR-2015,49,47.55,50.5,45.5,50.2,50.2,0,1546,76829.1,0,0,0
ADVANTA,EQ,21-APR-2015,518.8,523.9,540,515.95,519.25,519.25,0,43521,22916376.75,0,0,0
AEGISCHEM,EQ,21-APR-2015,696.4,693.45,714.7,678.05,695.85,695.85,0,122236,84733481.05,0,0,0
AFL,EQ,21-APR-2015,76.55,76.5,77.5,75.25,76.1,76.1,0,6344,485561.5,0,0,0
AFTEK,BZ,21-APR-2015,4.2,4.4,4.4,4,4,4,0,14970,60619.4,0,0,0
AGARIND,EQ,21-APR-2015,114.35,114.5,117.8,105.3,108.65,108.65,0,13823,1514383.5,0,0,0
AGCNET,EQ,21-APR-2015,101.1,103,104.15,97.15,100.85,100.85,0,6851,686790.4,0,0,0
AGRITECH,EQ,21-APR-2015,5.55,5.55,5.8,5.55,5.8,5.8,0,120,691,0,0,0
AGRODUTCH,EQ,21-APR-2015,3.45,3.6,3.6,3.6,3.6,3.6,0,1387,4993.2,0,0,0
AHLEAST,EQ,21-APR-2015,197,186,215,186,200.05,200.05,0,124,24612,0,0,0
AHLUCONT,EQ,21-APR-2015,243,244.4,251.8,244.4,248.5,248.5,0,56772,14139401.3,0,0,0
AHLWEST,EQ,21-APR-2015,125,130,135,129,130,130,0,30062,4054362.75,0,0,0
AHMEDFORGE,EQ,21-APR-2015,262,263,273,251.15,259.85,259.85,0,392072,103453041.85,0,0,0
AIAENG,EQ,21-APR-2015,1209.5,1195,1210,1167.6,1180.65,1180.65,0,100545,118876194.9,0,0,0
