SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-JUN-2019,36.7,37.35,37.35,36.15,36.55,36.55,0,15882,580682.7,0,0,0
21STCENMGM,EQ,13-JUN-2019,17.85,18.2,18.2,17.6,17.6,17.6,0,835,15179,0,0,0
3IINFOTECH,EQ,13-JUN-2019,3.5,3.5,3.55,3.4,3.5,3.45,0,618873,2143325.95,0,0,0
3MINDIA,EQ,13-JUN-2019,22439.25,22360,22799.95,22300,22340,22365.9,0,722,16165947.8,0,0,0
3PLAND,BE,13-JUN-2019,9.9,10.35,10.35,9.5,9.6,9.6,0,425,4150,0,0,0
5PAISA,EQ,13-JUN-2019,210.15,213.95,213.95,208,211.8,210.65,0,3988,841764.95,0,0,0
63MOONS,EQ,13-JUN-2019,118.45,119.45,124.35,115.75,124.35,123.95,0,297144,36076356.45,0,0,0
8KMILES,EQ,13-JUN-2019,90.4,90.1,91.3,87.8,88.15,88.85,0,69376,6185384.85,0,0,0
A2ZINFRA,EQ,13-JUN-2019,14.85,14.4,14.95,14.3,14.75,14.7,0,83866,1225210.3,0,0,0
AAKASH,SM,13-JUN-2019,23,23.2,23.2,23.2,23.2,23.2,0,2000,46400,0,0,0
AARON,SM,13-JUN-2019,47.5,47.5,47.5,47.5,47.5,47.5,0,3000,142500,0,0,0
AARTIDRUGS,EQ,13-JUN-2019,560.25,557.55,560.95,547,550,550.05,0,4628,2558630.95,0,0,0
AARTIIND,EQ,13-JUN-2019,1736,1740,1742.7,1718.35,1734.9,1730.35,0,86543,149434035.95,0,0,0
AARVEEDEN,EQ,13-JUN-2019,22.9,23.45,23.7,21.4,23,22.9,0,6232,139449.7,0,0,0
AAVAS,EQ,13-JUN-2019,1450.1,1463,1464,1428.25,1449,1440.4,0,22266,32294417.75,0,0,0
ABAN,BE,13-JUN-2019,43.75,43.75,43.9,42,43.85,43.05,0,42790,1827528.35,0,0,0
ABB,EQ,13-JUN-2019,1506.55,1510,1554,1502,1504.1,1508.85,0,221283,336531221.05,0,0,0
ABBOTINDIA,EQ,13-JUN-2019,8609.75,8680,8698.8,8501.25,8552,8560.65,0,3928,33762468,0,0,0
ABCAPITAL,EQ,13-JUN-2019,96.4,96.4,97.3,94.25,95,95,0,1270635,120985306.85,0,0,0
ABFRL,EQ,13-JUN-2019,217.8,216.85,218.7,212.5,212.7,213.9,0,421670,90864678.45,0,0,0
ABSLNN50ET,EQ,13-JUN-2019,274.7,272,272.91,272,272,272,0,112,30486.46,0,0,0
ACC,EQ,13-JUN-2019,1579.05,1577,1585.5,1564,1585,1583.15,0,482531,759875082.75,0,0,0
ACCELYA,EQ,13-JUN-2019,897.75,887.1,902,885,889.15,891.85,0,2132,1908935.6,0,0,0
ACE,EQ,13-JUN-2019,103.95,104,105.5,103.2,103.4,103.8,0,148219,15432502.45,0,0,0
ADANIENT,EQ,13-JUN-2019,153.2,153.2,158.85,149,152.35,153.1,0,7968656,1221121179.65,0,0,0
ADANIGAS,EQ,13-JUN-2019,169.6,169.95,171.95,166.4,168.7,168.75,0,461180,77945649.45,0,0,0
ADANIGREEN,EQ,13-JUN-2019,43.15,43.3,43.7,42.1,43.2,43.4,0,878605,37857608.35,0,0,0
