SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 11-May-2026, 103.50, 101.91, 105.00, 101.91, 105.00, 105.00, 104.51, 363, 0.38, 5, 347, 95.59
20MICRONS, EQ, 11-May-2026, 181.81, 182.00, 184.68, 176.99, 179.10, 179.97, 180.59, 119150, 215.18, 2703, 46464, 39.00
21STCENMGM, EQ, 11-May-2026, 34.65, 35.29, 35.29, 34.10, 34.25, 34.27, 34.70, 5084, 1.76, 56, 3385, 66.58
360ONE, EQ, 11-May-2026, 1118.50, 1115.00, 1134.40, 1111.00, 1113.00, 1115.30, 1121.44, 935561, 10491.75, 40436, 460905, 49.27
3BBLACKBIO, EQ, 11-May-2026, 1294.10, 1324.90, 1324.90, 1240.00, 1260.00, 1249.40, 1262.39, 7584, 95.74, 737, 5361, 70.69
3IINFOLTD, EQ, 11-May-2026, 18.11, 17.95, 18.11, 17.08, 17.67, 17.61, 17.43, 908904, 158.46, 2138, 684984, 75.36
3MINDIA, EQ, 11-May-2026, 32045.00, 32040.00, 32200.00, 31340.00, 31610.00, 31680.00, 31771.60, 2752, 874.35, 1747, 1382, 50.22
3PLAND, EQ, 11-May-2026, 36.18, 34.61, 36.90, 31.51, 33.00, 32.80, 32.95, 17137, 5.65, 372, 12019, 70.13
577GS2030, GS, 11-May-2026, 96.82, 96.82, 96.82, 96.82, 96.82, 96.82, 96.82, 121, 0.12, 2, 121, 100.00
585GS2030, GS, 11-May-2026, 98.85, 97.46, 97.75, 97.46, 97.75, 97.75, 97.61, 20, 0.02, 2, 10, 50.00
5PAISA, EQ, 11-May-2026, 335.05, 328.10, 334.50, 324.00, 325.10, 325.95, 329.29, 23411, 77.09, 1199, 12686, 54.19
610GS2031, GS, 11-May-2026, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1, 0.00, 1, 1, 100.00
619GS2034, GS, 11-May-2026, 96.03, 96.03, 96.03, 96.02, 96.02, 96.02, 96.02, 100, 0.10, 2, 100, 100.00
636GS2031, GS, 11-May-2026, 98.80, 98.56, 98.56, 98.56, 98.56, 98.56, 98.56, 95, 0.09, 1, 95, 100.00
63MOONS, EQ, 11-May-2026, 723.65, 718.00, 718.00, 696.00, 701.00, 698.45, 704.13, 63695, 448.49, 3227, 31300, 49.14
648GS2035, GS, 11-May-2026, 97.10, 97.10, 97.10, 96.20, 96.20, 96.36, 96.85, 300, 0.29, 6, 300, 100.00
664GS2035, GS, 11-May-2026, 96.01, 98.16, 98.75, 98.16, 98.75, 98.75, 98.28, 128, 0.13, 4, 102, 79.69
668GS2040, GS, 11-May-2026, 96.95, 96.95, 97.00, 96.00, 96.90, 96.44, 96.63, 312, 0.30, 8, 312, 100.00
676GS2061, GS, 11-May-2026, 91.79, 91.80, 91.80, 90.50, 90.70, 90.70, 90.75, 23770, 21.57, 35, 23770, 100.00
679GS2034, GS, 11-May-2026, 99.25, 99.25, 99.25, 99.00, 99.00, 99.00, 99.02, 1100, 1.09, 2, 1100, 100.00
679GS2034A, GS, 11-May-2026, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 300, 0.29, 2, 300, 100.00
690GS2065, GS, 11-May-2026, 91.94, 92.20, 92.20, 91.35, 91.35, 91.40, 91.42, 36675, 33.53, 27, 36129, 98.51
695GS2061, GS, 11-May-2026, 94.50, 95.59, 95.59, 95.59, 95.59, 95.59, 95.59, 145, 0.14, 4, 145, 100.00
697GR2034, GS, 11-May-2026, 98.62, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 11-May-2026, 96.12, 96.16, 97.39, 94.50, 96.40, 96.04, 95.95, 18828, 18.07, 32, 13805, 73.32
702GS2027, GS, 11-May-2026, 103.21, 103.56, 104.00, 103.56, 103.75, 103.75, 103.75, 20699, 21.48, 12, 20699, 100.00
