SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-NOV-2017,46.65,46.25,51.3,46.15,48,48.05,0,200758,9834140.7,0,0,0
3IINFOTECH,EQ,10-NOV-2017,4,4.05,4.05,3.95,4,4,0,1117341,4448002.6,0,0,0
3MINDIA,EQ,10-NOV-2017,15558.85,15699,15980,15265,15400,15405,0,1284,20175320.3,0,0,0
63MOONS,EQ,10-NOV-2017,134.95,128.25,128.25,128.25,128.25,128.25,0,61332,7865829,0,0,0
8KMILES,EQ,10-NOV-2017,777.6,774,784,740.25,756,754.85,0,181365,138703611.9,0,0,0
A2ZINFRA,EQ,10-NOV-2017,37.55,37.5,38.4,37.15,37.45,37.4,0,1282833,48313797.6,0,0,0
AARTIDRUGS,EQ,10-NOV-2017,534.95,533.6,538,526.05,528,530.3,0,5706,3052022.3,0,0,0
AARTIIND,EQ,10-NOV-2017,894.65,900,901.95,875.5,893,895.15,0,45609,40657869.6,0,0,0
AARVEEDEN,BE,10-NOV-2017,43.2,44.6,44.6,42.55,44.1,44.35,0,17558,773926.55,0,0,0
AARVI,SM,10-NOV-2017,85.95,83.35,88.25,83.35,88.25,88.25,0,6000,509900,0,0,0
ABAN,EQ,10-NOV-2017,206,204.9,206.8,199.2,201,201.2,0,1095419,222820178.55,0,0,0
ABB,EQ,10-NOV-2017,1348.4,1355,1360,1305.1,1352.05,1355.45,0,27058,36505160.95,0,0,0
ABBOTINDIA,EQ,10-NOV-2017,4478.3,4515.95,4533,4435,4520,4511.2,0,1435,6444880.2,0,0,0
ABCAPITAL,EQ,10-NOV-2017,199.5,199.5,199.9,193.5,194.9,194.85,0,3865941,758996808.75,0,0,0
ABFRL,EQ,10-NOV-2017,148.65,147.6,150.5,147,149.5,149.75,0,133779,19954936.9,0,0,0
ABGSHIP,BZ,10-NOV-2017,13.4,13.3,13.3,12.75,12.9,12.9,0,10100,129875.8,0,0,0
ABMINTLTD,BE,10-NOV-2017,41.95,43.5,43.5,43.5,43.5,43.5,0,60,2610,0,0,0
ACC,EQ,10-NOV-2017,1760.6,1754.85,1775.05,1745,1755,1754.3,0,326910,574989229.5,0,0,0
ACCELYA,EQ,10-NOV-2017,1326.05,1312.5,1345.45,1312.5,1320,1321.3,0,4412,5843069.35,0,0,0
ACE,EQ,10-NOV-2017,89.7,89.4,92.3,88.1,89.1,89.3,0,402405,36387113.5,0,0,0
ACEINTEG,SM,10-NOV-2017,35,34,34,34,34,34,0,3000,102000,0,0,0
ADANIENT,EQ,10-NOV-2017,154.4,154.35,158.25,151.8,156.6,156.4,0,5725960,888925961.2,0,0,0
ADANIPORTS,EQ,10-NOV-2017,433.4,435.45,435.45,426.1,431.8,432.05,0,1506241,647398679.3,0,0,0
ADANIPOWER,EQ,10-NOV-2017,34.15,34,34.85,33.65,34.55,34.55,0,9487614,325219269.75,0,0,0
ADANITRANS,EQ,10-NOV-2017,196,195.1,205.8,191.1,204.95,205,0,1171039,237003802.25,0,0,0
ADFFOODS,EQ,10-NOV-2017,228,228.35,233.25,226.5,233,232.25,0,126098,28991784.75,0,0,0
ADHUNIK,EQ,10-NOV-2017,4.4,4.4,4.55,4.3,4.55,4.5,0,54289,240814.3,0,0,0
ADHUNIKIND,BE,10-NOV-2017,53.6,56,56.25,53.05,56.25,56.25,0,16385,907032.65,0,0,0
ADLABS,EQ,10-NOV-2017,76.85,76.1,78.85,75,76,75.65,0,396923,30390302.55,0,0,0
ADORWELD,EQ,10-NOV-2017,552.85,545,568.95,543.2,546.25,546.45,0,42984,23798802.85,0,0,0
ADSL,EQ,10-NOV-2017,22.15,21.85,22.4,21.5,22.1,22,0,30300,665878.55,0,0,0
ADVANIHOTR,EQ,10-NOV-2017,61.85,61.6,64.55,61.35,63,63.05,0,29060,1843132.25,0,0,0
ADVENZYMES,EQ,10-NOV-2017,266.95,267.95,271.9,265.5,267,267.3,0,132688,35509280.15,0,0,0
AEGISCHEM,EQ,10-NOV-2017,226.25,225,229.2,223.05,225.4,227.25,0,157957,35883596.25,0,0,0
AGARIND,BE,10-NOV-2017,533.1,533,548.9,512.05,531,531,0,4798,2544021.6,0,0,0
AGCNET,EQ,10-NOV-2017,112.75,112.45,113.4,103.75,109.9,109.35,0,6243,678415.55,0,0,0
AGLSL,EQ,10-NOV-2017,123,125,127.8,121.5,123.1,123.45,0,13261,1647774,0,0,0
AGRITECH,EQ,10-NOV-2017,125.15,121,127.9,121,124.85,123.65,0,15851,1958398.75,0,0,0
AGROPHOS,SM,10-NOV-2017,27.4,26.05,27.2,26.05,27.2,27.2,0,24000,642600,0,0,0
AHLEAST,EQ,10-NOV-2017,275.4,272,285,267,273,272.55,0,24463,6842564.35,0,0,0
AHLUCONT,EQ,10-NOV-2017,337.5,340.5,345,325.5,327,328.85,0,15209,5057531.05,0,0,0
AHLWEST,EQ,10-NOV-2017,259.05,280,309.5,271.05,305,305.05,0,86517,25777946.8,0,0,0
AIAENG,EQ,10-NOV-2017,1417,1408.45,1427.45,1395.75,1400,1401.45,0,3551,4994283.95,0,0,0
AIFL,EQ,10-NOV-2017,524.85,520.15,528,504,510.55,516.55,0,136309,71370342.4,0,0,0
AIRAN,SM,10-NOV-2017,190.2,195,197.9,195,197.9,196.25,0,3000,588800,0,0,0
AIROLAM,SM,10-NOV-2017,48.5,47.65,47.65,46.45,47.5,46.85,0,51000,2402100,0,0,0
AJANTPHARM,EQ,10-NOV-2017,1210.9,1210.85,1219,1197,1205,1205.2,0,78951,95487158.25,0,0,0
AJMERA,EQ,10-NOV-2017,287.15,287,297.3,284.5,292.5,292.3,0,328615,95931769.05,0,0,0
AKASH,SM,10-NOV-2017,83.95,73.6,73.6,73.6,73.6,73.6,0,2000,147200,0,0,0
AKSHARCHEM,EQ,10-NOV-2017,729.6,725.05,754,722.95,738.35,740.05,0,8869,6572074.05,0,0,0
AKSHOPTFBR,EQ,10-NOV-2017,34.65,33.45,33.95,31.2,31.2,31.2,0,4866288,159818862,0,0,0
AKZOINDIA,EQ,10-NOV-2017,1817.55,1835,1835,1771,1771,1781.05,0,6434,11573539.55,0,0,0
ALANKIT,EQ,10-NOV-2017,35.6,35.6,35.75,34.85,35.05,34.95,0,1389910,49129378.2,0,0,0
ALBERTDAVD,EQ,10-NOV-2017,286.25,289,289,285.2,287,286.85,0,1301,372931.05,0,0,0
ALBK,EQ,10-NOV-2017,78.65,78.6,81.4,77.8,79.9,79.85,0,5860468,465760583.1,0,0,0
ALCHEM,EQ,10-NOV-2017,12.65,13.45,13.45,11.85,12.55,12.6,0,29788,381252.85,0,0,0
ALEMBICLTD,EQ,10-NOV-2017,40.05,39.9,40.4,39.35,39.5,39.55,0,398790,15882194.4,0,0,0
ALICON,EQ,10-NOV-2017,580.9,585,604.5,579.95,583,585.95,0,2675,1572991.65,0,0,0
