SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 21-Dec-2021, 55.65, 56.00, 59.00, 56.00, 56.50, 56.95, 57.35, 165345, 94.83, 2790, 72304, 43.73
21STCENMGM, EQ, 21-Dec-2021, 50.95, 49.95, 49.95, 49.95, 49.95, 49.95, 49.95, 5050, 2.52, 76, 5050, 100.00
3IINFOLTD, EQ, 21-Dec-2021, 100.10, 97.70, 99.75, 95.10, 95.10, 95.10, 95.76, 12048115, 11537.41, 34366, 2961521, 24.58
3MINDIA, EQ, 21-Dec-2021, 23812.95, 24150.90, 24280.00, 23843.55, 24031.00, 24181.25, 24101.06, 2952, 711.46, 1959, 2010, 68.09
3PLAND, EQ, 21-Dec-2021, 12.90, 13.80, 14.00, 12.95, 13.80, 13.90, 13.71, 14676, 2.01, 138, 10624, 72.39
585GS2030, GS, 21-Dec-2021, 93.50, 94.00, 94.00, 93.75, 93.75, 93.75, 93.88, 100, 0.09, 2, 100, 100.00
5PAISA, EQ, 21-Dec-2021, 401.20, 401.20, 414.50, 401.20, 402.05, 405.40, 408.84, 4857, 19.86, 415, 2613, 53.80
63MOONS, EQ, 21-Dec-2021, 177.15, 177.10, 186.00, 170.35, 186.00, 186.00, 180.06, 1057225, 1903.60, 11206, 470381, 44.49
667GS2050, GS, 21-Dec-2021, 97.69, 99.10, 99.10, 96.50, 96.50, 96.51, 96.59, 13422, 12.96, 70, 13231, 98.58
676GS2061, GS, 21-Dec-2021, 100.00, 100.00, 101.95, 99.99, 101.95, 101.25, 100.56, 17555, 17.65, 45, 17554, 99.99
695GS2061, GS, 21-Dec-2021, 101.00, 99.00, 99.01, 99.00, 99.00, 99.00, 99.00, 4100, 4.06, 8, 4100, 100.00
719GS2060, GS, 21-Dec-2021, 105.20, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 590, 0.63, 3, 590, 100.00
769GS2043, GS, 21-Dec-2021, 107.10, 108.00, 112.45, 108.00, 112.45, 112.45, 108.21, 210, 0.23, 3, 210, 100.00
772GS2049, GS, 21-Dec-2021, 106.51, 106.75, 106.75, 106.75, 106.75, 106.75, 106.75, 180, 0.19, 2, 180, 100.00
772GS2055, GS, 21-Dec-2021, 110.00, 114.50, 115.50, 114.50, 115.50, 115.50, 115.00, 2, 0.00, 2, 1, 50.00
795GS2032, GS, 21-Dec-2021, 109.99, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 5, 0.01, 1, 5, 100.00
A2ZINFRA, BE, 21-Dec-2021, 7.60, 7.25, 7.85, 7.25, 7.30, 7.35, 7.47, 716561, 53.54, 935, -, -
AAKASH, EQ, 21-Dec-2021, 224.10, 228.00, 235.60, 227.45, 230.00, 229.80, 231.27, 96921, 224.15, 858, 60649, 62.58
AAREYDRUGS, EQ, 21-Dec-2021, 37.70, 36.85, 38.90, 36.85, 38.40, 38.45, 38.23, 66972, 25.60, 735, 41711, 62.28
AARON, EQ, 21-Dec-2021, 104.10, 113.85, 113.85, 105.00, 105.30, 107.70, 108.30, 4510, 4.88, 259, 2134, 47.32
AARTIDRUGS, EQ, 21-Dec-2021, 515.20, 520.00, 527.00, 515.00, 519.85, 517.20, 520.70, 131671, 685.62, 9863, 42736, 32.46
AARTIIND, EQ, 21-Dec-2021, 909.80, 920.00, 939.00, 915.10, 928.00, 927.30, 928.97, 407256, 3783.29, 18725, 136642, 33.55
AARTISURF, EQ, 21-Dec-2021, 974.85, 1000.00, 1015.00, 960.00, 972.00, 970.25, 983.63, 9879, 97.17, 2642, 5079, 51.41
AARVEEDEN, EQ, 21-Dec-2021, 23.05, 23.10, 24.80, 23.10, 24.65, 24.40, 24.09, 29923, 7.21, 175, 7191, 24.03
AARVI, EQ, 21-Dec-2021, 67.40, 70.00, 72.15, 68.00, 69.00, 69.25, 69.54, 39877, 27.73, 456, 24216, 60.73
AAVAS, EQ, 21-Dec-2021, 2424.35, 2474.00, 2585.00, 2403.70, 2550.00, 2557.60, 2510.33, 85243, 2139.88, 20103, 34190, 40.11
ABAN, BE, 21-Dec-2021, 44.55, 45.00, 46.70, 45.00, 45.70, 45.40, 45.69, 44304, 20.24, 449, -, -
ABB, EQ, 21-Dec-2021, 2121.65, 2127.00, 2220.00, 2100.10, 2199.00, 2201.00, 2182.98, 240790, 5256.40, 21180, 122949, 51.06
ABBOTINDIA, EQ, 21-Dec-2021, 17917.25, 17999.50, 18094.90, 17870.20, 17925.05, 17907.00, 17954.62, 10556, 1895.29, 4568, 5873, 55.64
ABCAPITAL, EQ, 21-Dec-2021, 111.30, 111.90, 115.80, 111.90, 113.90, 113.05, 114.01, 2781345, 3170.91, 24330, 896869, 32.25
ABFRL, EQ, 21-Dec-2021, 258.25, 259.45, 277.00, 259.45, 271.30, 270.70, 269.47, 6656047, 17936.28, 69667, 1177870, 17.70
ABMINTLLTD, EQ, 21-Dec-2021, 98.75, 98.70, 103.45, 97.55, 98.20, 99.85, 100.63, 1522, 1.53, 70, 816, 53.61
ABSLAMC, EQ, 21-Dec-2021, 531.85, 542.00, 544.55, 525.00, 528.50, 528.10, 533.25, 153588, 819.00, 9503, 77253, 50.30
ABSLBANETF, EQ, 21-Dec-2021, 34.45, 35.00, 35.00, 34.35, 34.57, 34.52, 34.63, 2068, 0.72, 94, 1463, 70.74
ABSLNN50ET, EQ, 21-Dec-2021, 40.79, 40.60, 41.88, 40.60, 41.78, 41.78, 41.58, 4049, 1.68, 101, 2969, 73.33
ACC, EQ, 21-Dec-2021, 2115.90, 2136.00, 2179.00, 2123.85, 2131.90, 2138.55, 2150.71, 294036, 6323.85, 12377, 147882, 50.29
ACCELYA, EQ, 21-Dec-2021, 964.50, 969.35, 1025.00, 969.35, 985.00, 980.95, 994.23, 39181, 389.55, 3730, 22151, 56.54
ACCURACY, EQ, 21-Dec-2021, 187.60, 194.00, 197.50, 190.20, 195.00, 194.05, 192.99, 47486, 91.64, 732, 31004, 65.29
ACE, EQ, 21-Dec-2021, 206.70, 210.15, 213.35, 207.40, 210.00, 210.40, 210.71, 283022, 596.34, 6350, 97244, 34.36
ACRYSIL, EQ, 21-Dec-2021, 820.30, 835.00, 841.45, 807.00, 814.80, 811.05, 822.97, 71154, 585.58, 6029, 37586, 52.82
ADANIENT, EQ, 21-Dec-2021, 1589.95, 1621.10, 1645.90, 1602.90, 1623.00, 1620.50, 1623.75, 1563851, 25393.07, 53010, 137145, 8.77
ADANIGREEN, EQ, 21-Dec-2021, 1369.50, 1385.00, 1406.45, 1377.05, 1389.65, 1383.15, 1385.37, 653263, 9050.12, 13248, 532991, 81.59
