SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-JAN-2020,35.15,35.6,36,34.1,35,34.7,0,22212,780015,0,0,0
21STCENMGM,EQ,30-JAN-2020,14.8,14.55,14.55,14.55,14.55,14.55,0,11,160.05,0,0,0
3IINFOTECH,EQ,30-JAN-2020,2.25,2.25,2.35,2.25,2.3,2.25,0,826435,1887283.45,0,0,0
3MINDIA,EQ,30-JAN-2020,22185.85,22350,22498.85,22100,22105,22132.3,0,736,16405934.1,0,0,0
3PLAND,EQ,30-JAN-2020,7.05,7.3,7.3,7.3,7.3,7.3,0,13,94.9,0,0,0
5PAISA,EQ,30-JAN-2020,191.4,193.55,193.55,185.25,192.25,190.9,0,5795,1102262.75,0,0,0
63MOONS,EQ,30-JAN-2020,107.45,108,108,103.85,104.8,105.15,0,90263,9546168.45,0,0,0
732GS2024,GS,30-JAN-2020,91,95.55,95.55,95.55,95.55,95.55,0,100,9555,0,0,0
A2ZINFRA,EQ,30-JAN-2020,7.1,7.15,7.15,6.9,6.95,6.95,0,150373,1046905.95,0,0,0
AAKASH,SM,30-JAN-2020,67.45,64.5,64.5,64.5,64.5,64.5,0,4000,258000,0,0,0
AARON,SM,30-JAN-2020,49.45,48.5,48.5,48.5,48.5,48.5,0,3300,160050,0,0,0
AARTIDRUGS,EQ,30-JAN-2020,628.7,633.65,633.65,615,617,619.4,0,15764,9832338.05,0,0,0
AARTIIND,EQ,30-JAN-2020,989.15,995.35,996,945,983.9,975.9,0,493352,477893622.7,0,0,0
AARVEEDEN,EQ,30-JAN-2020,13.95,13.7,14,13.6,14,13.85,0,1761,24158.45,0,0,0
AAVAS,EQ,30-JAN-2020,1978.7,1978.7,1986,1930,1958,1955.85,0,21831,42546905.85,0,0,0
ABAN,EQ,30-JAN-2020,25.75,25.75,26.4,25.5,25.9,25.95,0,37423,964957.15,0,0,0
ABB,EQ,30-JAN-2020,1342.25,1323,1346.85,1323,1332,1331.75,0,22645,30138641.95,0,0,0
ABBOTINDIA,EQ,30-JAN-2020,12655.4,12640.2,12640.2,12450,12540,12516.55,0,6268,78441078.45,0,0,0
ABCAPITAL,EQ,30-JAN-2020,101.65,102,103.7,99.5,99.95,100.05,0,2171452,219297669.95,0,0,0
