SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-JAN-2016,26.35,27,27.2,26.5,26.55,26.75,0,45014,1209992.05,0,0,0
3IINFOTECH,EQ,22-JAN-2016,4.5,4.6,4.7,4.35,4.55,4.6,0,2532606,11617320.45,0,0,0
3MINDIA,EQ,22-JAN-2016,9827.5,9969.95,10050,9849,9875,9925.5,0,659,6584077.75,0,0,0
8KMILES,EQ,22-JAN-2016,2008.6,2048.4,2120,2000,2058,2073.05,0,44670,92585635.3,0,0,0
A2ZINFRA,EQ,22-JAN-2016,21.75,21.65,23.4,21.65,23.05,23.05,0,164147,3760247.05,0,0,0
AARTIDRUGS,EQ,22-JAN-2016,496.85,501.05,508.85,494,501.95,502.15,0,10280,5142878.55,0,0,0
AARTIIND,EQ,22-JAN-2016,466.6,474.6,479.45,470.65,475,474.9,0,10872,5151349.6,0,0,0
AARVEEDEN,EQ,22-JAN-2016,51.85,53.9,53.95,51.5,52.5,52.05,0,4159,217388.75,0,0,0
ABAN,EQ,22-JAN-2016,179.25,183.4,188.5,181.5,185,184.65,0,899993,166076427.9,0,0,0
ABB,EQ,22-JAN-2016,964.5,970.25,988.25,955.2,969.75,968.2,0,32167,31228259.4,0,0,0
ABBOTINDIA,EQ,22-JAN-2016,5124.9,5106.05,5174,5010.05,5050,5063.95,0,2086,10616502.7,0,0,0
ABGSHIP,EQ,22-JAN-2016,57.95,58.55,60.45,58.1,58.75,58.95,0,140390,8337693.95,0,0,0
ABIRLANUVO,EQ,22-JAN-2016,918.65,929,933.7,872.65,893.1,891.25,0,869744,782128798.15,0,0,0
ACC,EQ,22-JAN-2016,1228.45,1239.95,1256.65,1230.05,1246.9,1241,0,123254,153670437.4,0,0,0
ACCELYA,EQ,22-JAN-2016,846.45,841.25,855.7,841.25,850,852,0,1615,1375909.25,0,0,0
ACE,EQ,22-JAN-2016,37.55,38.95,39.1,38,38.65,38.8,0,67460,2609145.75,0,0,0
ACROPETAL,EQ,22-JAN-2016,3.2,3.1,3.4,3.1,3.3,3.15,0,23567,74624.6,0,0,0
ADANIENT,EQ,22-JAN-2016,69.6,70.65,74.5,70.65,73.3,73.75,0,3494205,255898162.2,0,0,0
ADANIPORTS,EQ,22-JAN-2016,221.3,223,225,216.45,221,221.75,0,5622627,1241020414.7,0,0,0
