SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-FEB-2018,54.35,56.15,57.05,54.45,54.55,55.1,0,135961,7574213.65,0,0,0
21STCENMGM,BE,14-FEB-2018,40.35,41.15,41.15,41.15,41.15,41.15,0,338,13908.7,0,0,0
3IINFOTECH,EQ,14-FEB-2018,5.9,6.05,6.15,5.85,6.15,6.15,0,6354566,38620538.9,0,0,0
3MINDIA,EQ,14-FEB-2018,21706.7,21995,22000,20555,20700,20689.1,0,4347,92901967.35,0,0,0
5PAISA,EQ,14-FEB-2018,294.9,308,309.6,281,309.6,309.6,0,8368,2542048.65,0,0,0
63MOONS,EQ,14-FEB-2018,105.4,107.5,107.75,100.15,102.45,102.5,0,223243,23346025.25,0,0,0
8KMILES,EQ,14-FEB-2018,801,813,839.95,805,819.2,819.2,0,352043,290422545.9,0,0,0
A2ZINFRA,EQ,14-FEB-2018,36.25,36.6,37.65,35.25,35.5,35.65,0,1357835,49820059.15,0,0,0
AARTIDRUGS,EQ,14-FEB-2018,624.75,635,680,635,660.05,656.35,0,37291,24729990.5,0,0,0
AARTIIND,EQ,14-FEB-2018,1132.65,1125,1188,1125,1179.5,1183.1,0,70502,82237086.45,0,0,0
AARVEEDEN,EQ,14-FEB-2018,50,53.9,57,51.1,54,54.45,0,188263,10284404.7,0,0,0
AARVI,SM,14-FEB-2018,92.9,96,96.95,96,96.95,96.7,0,6000,578900,0,0,0
ABAN,EQ,14-FEB-2018,190.15,188.5,190.5,180.3,180.95,180.95,0,1431901,264354508.3,0,0,0
ABB,EQ,14-FEB-2018,1610.65,1622,1634,1561.5,1567,1572.1,0,43054,68683435.95,0,0,0
ABBOTINDIA,EQ,14-FEB-2018,5886.25,5926,6067,5690,5699.95,5739.15,0,14699,87418122.95,0,0,0
ABCAPITAL,EQ,14-FEB-2018,169.75,170.3,172.85,167.35,167.5,167.85,0,1779926,301742640.2,0,0,0
ABFRL,EQ,14-FEB-2018,162.65,164,164.8,156,157,157.45,0,187289,29897025.45,0,0,0
ABGSHIP,BZ,14-FEB-2018,11.65,11.4,11.4,11.1,11.1,11.1,0,32436,360836.45,0,0,0
ABMINTLTD,BE,14-FEB-2018,42.85,44.95,44.95,44.95,44.95,44.95,0,3,134.85,0,0,0
ACC,EQ,14-FEB-2018,1651.55,1652,1661.1,1620,1620,1629.7,0,206639,338640832.6,0,0,0
ACCELYA,EQ,14-FEB-2018,1410.75,1400,1410,1376.1,1409.5,1407.55,0,3078,4303493,0,0,0
ACE,EQ,14-FEB-2018,174.9,176.7,204.4,176.7,189.9,191.2,0,4724392,915746420,0,0,0
ACEINTEG,SM,14-FEB-2018,46.9,47.05,49.45,47.05,47.05,47.05,0,15000,720000,0,0,0
ADANIENT,EQ,14-FEB-2018,217.25,218.5,223.5,216.75,217.85,219.45,0,6915464,1531595586.85,0,0,0
ADANIPORTS,EQ,14-FEB-2018,403.35,405,416.8,405,410.6,413,0,3001847,1237168866.1,0,0,0
ADANIPOWER,EQ,14-FEB-2018,34,34.7,34.7,33.15,33.3,33.35,0,9307687,313347252.25,0,0,0
ADANITRANS,EQ,14-FEB-2018,210.5,214,217.75,210.5,212.05,212,0,883313,188300059.05,0,0,0
