SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-MAY-2011,42.55,42.3,43.8,41,41.65,41.3,0,36488,1546690,0,0,0
3IINFOTECH,EQ,05-MAY-2011,45.55,45.8,46.3,44.5,44.8,44.85,0,818708,37283857.35,0,0,0
3MINDIA,EQ,05-MAY-2011,4108.15,4090,4120,3962.05,3962.05,3997.35,0,320,1291905.8,0,0,0
A2ZMES,EQ,05-MAY-2011,236.35,238.9,239.7,231,232.9,231.85,0,35856,8423005.8,0,0,0
AARTIDRUGS,EQ,05-MAY-2011,136.95,140,143.7,136.05,136.25,137.95,0,9446,1330873.35,0,0,0
AARTIIND,EQ,05-MAY-2011,51.25,51.1,51.95,50.05,50.6,50.3,0,14855,757595.85,0,0,0
AARVEEDEN,EQ,05-MAY-2011,58.65,59.45,60.9,58.25,58.25,58.55,0,2837,169149.85,0,0,0
ABAN,EQ,05-MAY-2011,592.35,595.35,606.35,581.65,582.55,586.85,0,722665,430778080.65,0,0,0
ABB,EQ,05-MAY-2011,875.3,872.5,879.95,857,871,869.7,0,105357,91351707.95,0,0,0
ABBOTINDIA,EQ,05-MAY-2011,1581.1,1599,1599,1575,1599,1585.9,0,1814,2871751.5,0,0,0
ABCIL,EQ,05-MAY-2011,127.2,128,129,124.5,124.5,125.3,0,5928,748878.4,0,0,0
ABGSHIP,EQ,05-MAY-2011,363.85,362.95,371.7,353.5,353.5,355.45,0,279285,101008394.9,0,0,0
ABHISHEK,EQ,05-MAY-2011,15.8,15.5,16.05,15.1,15.5,15.5,0,5417,85118.2,0,0,0
ABIRLANUVO,EQ,05-MAY-2011,827.35,834.95,834.95,802.5,803.25,803.75,0,21451,17461614.45,0,0,0
ACC,EQ,05-MAY-2011,1023.3,1019,1019,975,979.1,979.15,0,329970,326948251.35,0,0,0
ACE,EQ,05-MAY-2011,43.75,43.3,44.45,42.5,43,42.7,0,52726,2281275.45,0,0,0
ACKRUTI,EQ,05-MAY-2011,207.95,211.95,215,207.05,207.15,207.15,0,25367,5343209.8,0,0,0
ACROPETAL,EQ,05-MAY-2011,38.05,38.35,39.95,37,37,37.3,0,682709,26384781.35,0,0,0
ADANIENT,EQ,05-MAY-2011,615.6,622.95,623,600.2,606.1,606.45,0,211642,128937051,0,0,0
ADANIPOWER,EQ,05-MAY-2011,108.75,108.8,110.4,107,107.9,107.7,0,442537,47747022.15,0,0,0
ADFFOODS,EQ,05-MAY-2011,61.05,60.5,60.5,59,60.25,59.9,0,1431,85841.05,0,0,0
ADHUNIK,EQ,05-MAY-2011,87.9,88.65,88.65,86.8,87.2,87.15,0,76363,6698930.6,0,0,0
ADORWELD,EQ,05-MAY-2011,169,167.3,173.4,166.8,167,167.85,0,4192,710241.85,0,0,0
ADSL,EQ,05-MAY-2011,77.85,74,74,74,74,74,0,31986,2366964,0,0,0
ADVANTA,EQ,05-MAY-2011,244.55,247.4,247.4,236.1,238,237.8,0,5255,1271281.95,0,0,0
AEGISCHEM,EQ,05-MAY-2011,250.6,250.95,254.95,246.1,249.85,249.55,0,59837,15169125.15,0,0,0
AFL,EQ,05-MAY-2011,46.75,46.8,47,45.4,45.4,45.7,0,27612,1268642.7,0,0,0
AFTEK,EQ,05-MAY-2011,13.15,13.45,13.7,12.9,12.9,13,0,92180,1216247.8,0,0,0
AGCNET,EQ,05-MAY-2011,179.3,171.5,184.9,171.5,173.5,173.9,0,1714,303152.1,0,0,0
AGRE,BE,05-MAY-2011,54.5,55,55.25,51.8,53.95,52.35,0,6496,342568.6,0,0,0
AGRODUTCH,BE,05-MAY-2011,11,10.5,11.25,10.5,11.2,11.1,0,5376,58874.3,0,0,0
AHLEAST,EQ,05-MAY-2011,282.2,287,287,265,267.25,268.5,0,1321,358568.4,0,0,0
AHLUCONT,EQ,05-MAY-2011,120,119.65,120.5,119.65,120,120,0,9572,1148848.6,0,0,0
AHLWEST,EQ,05-MAY-2011,200.35,203.9,205.8,200,201.05,203.6,0,1483,301370.45,0,0,0
AHMEDFORGE,EQ,05-MAY-2011,118.35,119.5,123.1,114.35,117.15,118.1,0,61027,7256114.95,0,0,0
AIAENG,EQ,05-MAY-2011,357.5,354,356.95,348,348,350.35,0,1091,384017.65,0,0,0
AICHAMP,BE,05-MAY-2011,25.95,26.9,26.9,26.9,26.9,26.9,0,6,161.4,0,0,0
AJANTPHARM,EQ,05-MAY-2011,261,259.15,264.85,259.15,262.05,262.15,0,48545,12722499.85,0,0,0
AJMERA,EQ,05-MAY-2011,162,163,164.7,152,154,154.2,0,49340,7819846.65,0,0,0
AKSHOPTFBR,BE,05-MAY-2011,6.95,7,7.15,6.7,6.7,6.7,0,72817,500119.05,0,0,0
AKZOINDIA,EQ,05-MAY-2011,839.75,841,852.75,814.95,820,821.9,0,1122,933628.8,0,0,0
ALBK,EQ,05-MAY-2011,196.25,197.85,200.5,194.45,194.75,195.6,0,808505,159793364.8,0,0,0
ALCHEM,EQ,05-MAY-2011,223.95,224.25,236,222.6,228.15,229,0,115644,26003009.45,0,0,0
ALEMBICLTD,EQ,05-MAY-2011,20.8,21.6,21.7,20.9,21.1,21.1,0,186907,3975454.6,0,0,0
ALFALAVAL,EQ,05-MAY-2011,1657.9,1652,1670,1615.3,1639.75,1635.7,0,621,1022654.1,0,0,0
ALKALI,EQ,05-MAY-2011,54.15,54,57.95,53,53,53.2,0,20523,1121159.75,0,0,0
ALKYLAMINE,EQ,05-MAY-2011,86.25,82,82.9,80.5,80.5,81.35,0,304,25044.95,0,0,0
ALLCARGO,EQ,05-MAY-2011,165.2,163.3,168.9,163.3,165.1,165.4,0,2112,349377.7,0,0,0
ALLSEC,EQ,05-MAY-2011,25.2,25.05,25.95,24.8,25,24.95,0,1405,35068.75,0,0,0
ALMONDZ,EQ,05-MAY-2011,31.45,32.4,33,31.7,32.55,32.55,0,4871,158192.2,0,0,0
ALOKTEXT,EQ,05-MAY-2011,26.3,26.5,26.8,25.4,25.5,25.6,0,13895834,362715769.3,0,0,0
ALPA,EQ,05-MAY-2011,10.9,11.3,11.35,10.5,10.65,10.65,0,8805,94286,0,0,0
ALPHAGEO,EQ,05-MAY-2011,113.05,112,115.75,111.5,111.5,112.05,0,1464,167698.1,0,0,0
ALPSINDUS,BE,05-MAY-2011,3.65,3.55,3.75,3.55,3.7,3.75,0,9169,34105.5,0,0,0
AMAR,EQ,05-MAY-2011,94.65,95,99,92.15,92.35,92.95,0,105933,10185698.55,0,0,0
AMARAJABAT,EQ,05-MAY-2011,185.8,183,186.9,183,186,186,0,37255,6927726.1,0,0,0
AMARJOTHI,EQ,05-MAY-2011,62,60.15,62.8,60.15,62.1,62.3,0,2288,141856.4,0,0,0
AMBIKCO,EQ,05-MAY-2011,218.4,221.65,223.3,210.25,213,213.3,0,2276,489948.95,0,0,0
AMBUJACEM,EQ,05-MAY-2011,141.95,142.05,142.2,134.05,137,136.7,0,3373209,460595200.1,0,0,0
AMDIND,EQ,05-MAY-2011,16.1,16.65,16.65,16,16.15,16.15,0,8538,138071.35,0,0,0
AMLSTEEL,EQ,05-MAY-2011,16.3,15.55,17.15,15.5,17.15,16.75,0,820,13239.75,0,0,0
AMRUTANJAN,EQ,05-MAY-2011,728.35,735,748.8,712.55,717.25,723.65,0,401410,291567000.4,0,0,0
AMTEKAUTO,EQ,05-MAY-2011,154.25,152,154.9,149.1,150.6,152.85,0,297578,45403625.15,0,0,0
AMTEKINDIA,EQ,05-MAY-2011,87.55,88.05,90.95,87.5,87.6,88.85,0,501399,44940301.85,0,0,0
ANANTRAJ,EQ,05-MAY-2011,83.05,83,83,76.25,78.8,78.65,0,234902,18737951.85,0,0,0
ANDHRABANK,EQ,05-MAY-2011,134.75,135.2,137,132.1,134.25,134,0,1423575,191313512.8,0,0,0
ANDHRACEMT,EQ,05-MAY-2011,13.1,13.15,13.5,13,13.1,13.15,0,49220,653344.45,0,0,0
ANDHRSUGAR,EQ,05-MAY-2011,101.7,102,102.75,100.05,100.1,100.4,0,7317,740007.9,0,0,0
ANGIND,BE,05-MAY-2011,31.15,30,31.7,29.6,30,30,0,3942,117170.05,0,0,0
ANIKINDS,EQ,05-MAY-2011,43.4,43.2,43.65,42.5,42.5,42.95,0,1252,53826,0,0,0
ANKURDRUGS,EQ,05-MAY-2011,55.85,56.85,56.85,53.15,53.5,53.8,0,35742,1966774.2,0,0,0
ANSALAPI,EQ,05-MAY-2011,40.65,40.85,41.1,39,39.15,39.3,0,211754,8452274.55,0,0,0
ANSALHSG,EQ,05-MAY-2011,44.8,44.25,44.55,44.05,44.05,44.05,0,4987,220281.3,0,0,0
ANTGRAPHIC,EQ,05-MAY-2011,0.3,0.3,0.35,0.3,0.35,0.3,0,70952,22918.3,0,0,0
APARINDS,EQ,05-MAY-2011,213.15,212.05,223.75,212.05,215.2,219.3,0,14967,3305153.1,0,0,0
APCOTEXIND,EQ,05-MAY-2011,161.45,160.5,161.9,157.45,157.5,158.2,0,5833,928592.2,0,0,0
APIL,EQ,05-MAY-2011,575.7,577,611.3,572.5,587,587.3,0,774187,463134080.7,0,0,0
APLAB,EQ,05-MAY-2011,32.75,30.65,33,30.5,32.25,32.25,0,719,22689.55,0,0,0
APOLLOHOSP,EQ,05-MAY-2011,460.05,462.75,493.85,461.55,480.35,486.35,0,103517,49808264.35,0,0,0
APOLLOTYRE,EQ,05-MAY-2011,67.4,67.95,70.2,67.4,69,69.15,0,4127947,285559253.9,0,0,0
APPAPER,EQ,05-MAY-2011,369.15,366.5,370,366.5,368.95,367.95,0,74574,27483306.2,0,0,0
APTECHT,EQ,05-MAY-2011,99.1,99.85,101.8,98.75,100.8,100.95,0,259663,26009158.4,0,0,0
AQUA,EQ,05-MAY-2011,15.55,15.6,15.6,12.45,15.35,15.3,0,310238,4726994.6,0,0,0
ARCHIDPLY,EQ,05-MAY-2011,17.05,16.85,17.2,16.3,16.35,16.35,0,7834,131312.45,0,0,0
ARCHIES,EQ,05-MAY-2011,41.85,41.6,43.6,41.5,41.5,41.75,0,73886,3132541.6,0,0,0
AREVAT&D,EQ,05-MAY-2011,266.65,269.7,272,261.5,266.05,266.9,0,39868,10700218.05,0,0,0
ARIES,EQ,05-MAY-2011,114.35,125,125,112.5,116,115.15,0,2772,317975.15,0,0,0
ARIHANT,EQ,05-MAY-2011,64.2,67.85,67.85,64,64,64.05,0,42,2731.35,0,0,0
ARL,EQ,05-MAY-2011,2.3,2.3,2.35,2.2,2.2,2.25,0,104690,238961.9,0,0,0
AROGRANITE,EQ,05-MAY-2011,42,42.05,46,42,42,42,0,5654,238279.45,0,0,0
ARROWTEX,EQ,05-MAY-2011,9.1,8.95,9.75,8.95,9.3,9.35,0,3556,32210.4,0,0,0
ARSHIYA,EQ,05-MAY-2011,188.15,193,193,182.65,185.9,186.6,0,8623,1611023.4,0,0,0
ARSSINFRA,EQ,05-MAY-2011,496.15,500,507.95,492.75,498,497.4,0,187137,93643343.05,0,0,0
ARVIND,EQ,05-MAY-2011,73.95,74.2,74.9,71.7,72.3,72.15,0,1839244,135061876.7,0,0,0
ASAHIINDIA,EQ,05-MAY-2011,94.95,95.95,96.95,92.95,93.9,93.45,0,16383,1552679.35,0,0,0
ASAL,EQ,05-MAY-2011,84.35,84.2,84.2,81.5,82,82.25,0,1961,162438.15,0,0,0
ASHAPURMIN,EQ,05-MAY-2011,29.95,29.1,30.45,29.1,29.3,29.4,0,36134,1070084,0,0,0
ASHCONIUL,BE,05-MAY-2011,3.1,3,3.1,2.95,3,3,0,3205,9634.75,0,0,0
ASHIMASYN,EQ,05-MAY-2011,5.9,5.8,5.8,5.6,5.6,5.6,0,1450,8192.5,0,0,0
ASHOKA,EQ,05-MAY-2011,259.7,262.5,264.8,261,262.9,261,0,1607,419821.65,0,0,0
ASHOKLEY,EQ,05-MAY-2011,48.5,48.5,50.2,48.35,48.65,48.85,0,4068671,200162078.5,0,0,0
ASIANELEC,EQ,05-MAY-2011,12.1,12.3,12.3,11.9,12,12.05,0,62401,756064.7,0,0,0
ASIANHOTNR,EQ,05-MAY-2011,215.65,222.5,226.5,216,216.8,222.2,0,2857,626817.55,0,0,0
ASIANPAINT,EQ,05-MAY-2011,2698.1,2698.15,2720,2660,2660,2667.8,0,17110,46019670.75,0,0,0
ASIANTILES,EQ,05-MAY-2011,52.5,52.5,52.5,51.55,51.55,51.55,0,720,37311,0,0,0
ASSAMCO,EQ,05-MAY-2011,16.35,16.3,16.7,15.9,16.1,16,0,308363,5006748,0,0,0
ASTEC,EQ,05-MAY-2011,51.2,53.5,53.5,49.1,49.1,49.5,0,12093,609448.2,0,0,0
ASTERSILI,BE,05-MAY-2011,25.95,25.65,26.7,24.8,25.95,25.35,0,6773,172080.05,0,0,0
ASTRAL,EQ,05-MAY-2011,174.15,173.55,173.55,169,170,170.05,0,18135,3086516.05,0,0,0
ASTRAMICRO,EQ,05-MAY-2011,36.45,36.7,37.2,36.3,36.8,36.45,0,33629,1235907,0,0,0
ASTRAZEN,EQ,05-MAY-2011,1326.5,1305.5,1334.7,1305.5,1306.2,1321.35,0,24,31529.2,0,0,0
ATFL,EQ,05-MAY-2011,347.1,350,357,335.05,335.15,337,0,3176,1099727.3,0,0,0
ATLANTA,EQ,05-MAY-2011,72.5,70,76.15,70,72.95,74.5,0,842570,63275025.3,0,0,0
ATLASCYCLE,EQ,05-MAY-2011,259.95,260.3,264.3,255,255.5,255.8,0,15195,3953875.95,0,0,0
ATNINTER,EQ,05-MAY-2011,1.35,1.4,1.4,1.35,1.35,1.35,0,2704,3725.5,0,0,0
ATUL,EQ,05-MAY-2011,177.6,179,182,177.35,179.45,179.15,0,19863,3568749.3,0,0,0
AURIONPRO,EQ,05-MAY-2011,178.95,176,181.5,172.05,172.55,177.3,0,650,116970.9,0,0,0
AUROPHARMA,EQ,05-MAY-2011,187.2,188.6,188.9,181,181.7,181.85,0,629690,115869458.6,0,0,0
AUSOMENT,EQ,05-MAY-2011,43,47,47,47,47,47,0,5000,235000,0,0,0
AUSTRAL,EQ,05-MAY-2011,3.2,3.2,3.4,3.2,3.25,3.2,0,601488,1973518.5,0,0,0
AUTOAXLES,EQ,05-MAY-2011,426.1,424,424,423,423.5,423.25,0,62,26241,0,0,0
AUTOIND,EQ,05-MAY-2011,140.7,141,144,138.15,140.25,139.7,0,21723,3069951.7,0,0,0
AVANTI,EQ,05-MAY-2011,39.45,37.35,38.6,37.35,37.55,37.55,0,1093,41262.25,0,0,0
AVENTIS,EQ,05-MAY-2011,1977.2,1924.2,2020,1924.2,1992.3,1990.9,0,2085,4142652.75,0,0,0
AVTNPL,EQ,05-MAY-2011,139.15,141,142.95,136,141,139.4,0,9867,1366613.6,0,0,0
AXIS-IT&T,EQ,05-MAY-2011,72.95,71,72.5,71,71.5,71.55,0,392,28208,0,0,0
AXISBANK,EQ,05-MAY-2011,1235.6,1239.9,1249,1202.65,1206,1209.85,0,1652077,2019314710.7,0,0,0
AXISGOLD,EQ,05-MAY-2011,2217.8,2208.5,2214,2190.5,2200,2195.5,0,90405,198720729.9,0,0,0
BAGFILMS,BE,05-MAY-2011,7.35,7.15,7.5,7.1,7.2,7.15,0,80272,577551.15,0,0,0
BAJAJ-AUTO,EQ,05-MAY-2011,1303.35,1304,1313.55,1273.7,1280,1285.9,0,745379,963450060.2,0,0,0
BAJAJCORP,EQ,05-MAY-2011,570.8,114,117.45,110.1,114.9,114.7,0,82666,9409840,0,0,0
BAJAJELEC,EQ,05-MAY-2011,253.05,255.45,256.95,249.7,249.7,250.55,0,24142,6097607.2,0,0,0
BAJAJFINSV,EQ,05-MAY-2011,495.85,500,507,480.2,481.05,483.55,0,68317,33802673.55,0,0,0
BAJAJHIND,EQ,05-MAY-2011,71.15,70.95,72.5,69.5,69.6,70.2,0,981919,69691068.35,0,0,0
BAJAJHLDNG,EQ,05-MAY-2011,787.85,786,799.9,768.05,770,770.6,0,20319,15872090.55,0,0,0
BAJFINANCE,EQ,05-MAY-2011,637.65,623,639.8,613.55,618.05,621.4,0,5929,3716030.3,0,0,0
BALAJITELE,EQ,05-MAY-2011,37.15,37.6,38.6,35.85,36.15,36.1,0,177052,6562029.45,0,0,0
BALAMINES,EQ,05-MAY-2011,41.1,41.85,42.05,40.55,40.9,40.95,0,16734,688758.1,0,0,0
BALKRISIND,EQ,05-MAY-2011,146.35,144.1,146,142.25,144.95,144,0,186149,26801521.9,0,0,0
BALLARPUR,EQ,05-MAY-2011,32.85,32.85,33,32.2,32.5,32.45,0,725070,23467147.9,0,0,0
BALMLAWRIE,EQ,05-MAY-2011,569.05,585,585,565.1,567,567.75,0,3877,2224651.95,0,0,0
BALPHARMA,EQ,05-MAY-2011,26.15,26.5,26.7,25.75,25.75,26.15,0,3195,83940.9,0,0,0
BALRAMCHIN,EQ,05-MAY-2011,74.45,74.95,74.95,71,71,71.55,0,2484175,183890639.45,0,0,0
BANARISUG,EQ,05-MAY-2011,553.9,584,584,552,569.85,564.6,0,3668,2071299.05,0,0,0
BANCOINDIA,EQ,05-MAY-2011,72.2,73,73.45,70.1,70.15,70.65,0,9159,652382.9,0,0,0
BANG,EQ,05-MAY-2011,36.8,36.8,37.5,35.6,36.5,36.85,0,3424,125214.9,0,0,0
BANKBARODA,EQ,05-MAY-2011,849.3,850.65,877.5,843.3,845.8,849.95,0,558813,482582862.65,0,0,0
BANKBEES,EQ,05-MAY-2011,1101.56,1103,1108.5,1072.05,1072.05,1085.02,0,12133,13164726.13,0,0,0
BANKINDIA,EQ,05-MAY-2011,392.05,395.85,408,394,400.85,401.9,0,1917395,772844120.35,0,0,0
BANSWRAS,EQ,05-MAY-2011,139.15,139.2,140.6,139,139.05,139,0,1255,174554.55,0,0,0
BARTRONICS,EQ,05-MAY-2011,61.75,62,62.65,60,60.5,60.3,0,99286,6054534.4,0,0,0
BASF,EQ,05-MAY-2011,596.5,598,612,582.35,584,585.3,0,3883,2302808.8,0,0,0
BASML,EQ,05-MAY-2011,113,109.05,113,109.05,110.1,110.4,0,1284,142645.3,0,0,0
BATAINDIA,EQ,05-MAY-2011,426.05,428.85,438,425.55,427,427.7,0,354330,153489014.4,0,0,0
BATLIBOI,EQ,05-MAY-2011,22.05,23,23.15,21.2,21.3,21.45,0,4049,88510.6,0,0,0
BAYERCROP,EQ,05-MAY-2011,875.55,897.35,897.4,864,875,873.85,0,2535,2220615.45,0,0,0
BBL,EQ,05-MAY-2011,1035.45,1036,1119.9,1031,1060,1062.8,0,7111,7677667.85,0,0,0
BBTC,EQ,05-MAY-2011,409.65,415,419.9,400.6,403,402.5,0,977,399517.5,0,0,0
BECREL,BE,05-MAY-2011,11.3,11.3,11.3,10.75,10.75,10.75,0,1000,10817.5,0,0,0
BEDMUTHA,EQ,05-MAY-2011,110.2,110.8,111,102.55,110.4,110.2,0,432616,47365641.95,0,0,0
BEL,EQ,05-MAY-2011,1801.05,1825,1838.7,1774,1778,1783.7,0,12807,23234239.8,0,0,0
BELLCERATL,EQ,05-MAY-2011,16.5,16.05,17.25,15.15,17,17,0,1077,17761.7,0,0,0
BEML,EQ,05-MAY-2011,674.05,688.95,688.95,655.1,657.5,657.65,0,42224,28227690.4,0,0,0
BEPL,EQ,05-MAY-2011,32.5,31.55,33.5,31.2,31.85,31.65,0,34709,1136363.05,0,0,0
BERGEPAINT,EQ,05-MAY-2011,92.45,92.2,95,91.25,91.6,92.25,0,124699,11665132,0,0,0
BFINVEST,EQ,05-MAY-2011,78.3,78.05,80.5,78.05,78.55,78.55,0,3740,296506.95,0,0,0
BFUTILITIE,EQ,05-MAY-2011,773.55,772.7,786.35,749,750,752.1,0,211096,162209287.6,0,0,0
BGRENERGY,EQ,05-MAY-2011,511.5,511,521.95,501.3,507.1,508.05,0,449745,230267616,0,0,0
BHAGWATIHO,EQ,05-MAY-2011,95.05,97,98.6,92.4,92.4,93.8,0,8416,810975.1,0,0,0
BHAGYNAGAR,EQ,05-MAY-2011,19.95,19.8,20.5,19.5,19.75,19.6,0,9232,183941.5,0,0,0
