SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 14-Jul-2026, 103.50, 104.12, 104.12, 104.12, 104.12, 104.12, 104.12, 52, 0.05, 3, 52, 100.00
20MICRONS, EQ, 14-Jul-2026, 202.45, 202.00, 209.40, 197.73, 205.00, 205.30, 205.02, 311208, 638.04, 6184, 122188, 39.26
21STCENMGM, EQ, 14-Jul-2026, 31.33, 31.90, 31.95, 31.02, 31.94, 31.85, 31.92, 7035, 2.25, 38, 6806, 96.74
360ONE, EQ, 14-Jul-2026, 1118.00, 1107.00, 1112.60, 1086.20, 1097.70, 1098.80, 1097.57, 1524014, 16727.09, 36055, 909177, 59.66
3BBLACKBIO, EQ, 14-Jul-2026, 1215.10, 1215.10, 1215.10, 1153.70, 1182.00, 1182.60, 1178.87, 23719, 279.62, 2982, 11527, 48.60
3IINFOLTD, EQ, 14-Jul-2026, 18.68, 18.65, 18.83, 18.00, 18.03, 18.19, 18.29, 232910, 42.61, 1083, 148390, 63.71
3MINDIA, EQ, 14-Jul-2026, 36430.00, 36000.00, 36690.00, 36000.00, 36610.00, 36540.00, 36318.96, 6617, 2403.23, 3278, 2946, 44.52
3PLAND, EQ, 14-Jul-2026, 32.65, 32.75, 32.75, 31.70, 31.85, 31.84, 32.25, 3870, 1.25, 55, 2976, 76.90
574GS2026, GS, 14-Jul-2026, 100.01, 100.15, 100.15, 100.10, 100.10, 100.10, 100.11, 3950, 3.95, 12, 3950, 100.00
5PAISA, EQ, 14-Jul-2026, 370.70, 369.00, 389.50, 367.60, 381.30, 384.95, 380.50, 125767, 478.54, 3637, 69156, 54.99
601GS2030, GS, 14-Jul-2026, 99.46, 99.46, 99.46, 99.46, 99.46, 99.46, 99.46, 200, 0.20, 2, 200, 100.00
610GS2031, GS, 14-Jul-2026, 100.00, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 1, 0.00, 1, 1, 100.00
619GS2034, GS, 14-Jul-2026, 98.75, 98.75, 98.75, 98.75, 98.75, 98.75, 98.75, 1999, 1.97, 1, 1999, 100.00
633GS2035, GS, 14-Jul-2026, 99.00, 98.20, 98.40, 98.00, 98.40, 98.40, 98.33, 12000, 11.80, 3, 11999, 99.99
636GS2031, GS, 14-Jul-2026, 100.70, 100.70, 100.70, 100.70, 100.70, 100.70, 100.70, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 14-Jul-2026, 734.20, 734.00, 749.80, 713.00, 726.00, 721.80, 727.94, 348228, 2534.88, 12191, 106955, 30.71
648GS2035, GS, 14-Jul-2026, 99.00, 100.00, 100.00, 98.01, 98.50, 98.50, 99.49, 681, 0.68, 6, 581, 85.32
667GS2035, GS, 14-Jul-2026, 114.72, 108.99, 108.99, 108.99, 108.99, 108.99, 108.99, 6000, 6.54, 2, 0, 0.00
668GS2033, GS, 14-Jul-2026, 102.00, 101.95, 101.95, 101.80, 101.80, 101.80, 101.80, 301, 0.31, 4, 301, 100.00
668GS2040, GS, 14-Jul-2026, 98.98, 99.00, 99.00, 98.85, 98.85, 98.85, 98.91, 2500, 2.47, 3, 2500, 100.00
676GS2061, GS, 14-Jul-2026, 94.05, 93.71, 93.71, 93.00, 93.24, 93.21, 93.18, 61579, 57.38, 32, 41569, 67.51
68GS2060, GS, 14-Jul-2026, 93.74, 92.01, 92.01, 92.00, 92.00, 92.00, 92.00, 200, 0.18, 3, 200, 100.00
