SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 01-Sep-2021, 53.85, 54.70, 54.70, 53.10, 53.85, 53.95, 53.77, 51111, 27.48, 1307, 28822, 56.39
21STCENMGM, EQ, 01-Sep-2021, 33.55, 34.20, 34.20, 34.20, 34.20, 34.20, 34.20, 518, 0.18, 13, 518, 100.00
3MINDIA, EQ, 01-Sep-2021, 24391.45, 24391.45, 25304.00, 24164.10, 25000.00, 25060.10, 24853.39, 7005, 1740.98, 3687, 2722, 38.86
3PLAND, BE, 01-Sep-2021, 14.35, 14.95, 14.95, 13.75, 14.15, 14.20, 13.91, 4293, 0.60, 42, -, -
5PAISA, EQ, 01-Sep-2021, 462.15, 465.60, 472.00, 461.00, 462.00, 466.05, 465.48, 18699, 87.04, 689, 8306, 44.42
622GS2035, GS, 01-Sep-2021, 93.63, 93.63, 93.63, 93.63, 93.63, 93.63, 93.63, 300, 0.28, 1, 300, 100.00
63MOONS, EQ, 01-Sep-2021, 92.70, 95.15, 95.15, 92.25, 93.45, 93.15, 93.54, 43628, 40.81, 827, 25347, 58.10
664GS2035, GS, 01-Sep-2021, 101.00, 101.75, 101.95, 101.73, 101.95, 101.95, 101.81, 299, 0.30, 3, 299, 100.00
667GS2050, GS, 01-Sep-2021, 96.05, 96.20, 96.20, 95.78, 95.78, 95.78, 96.16, 2511, 2.41, 8, 2510, 99.96
676GS2061, GS, 01-Sep-2021, 99.60, 97.00, 97.00, 96.40, 96.40, 96.47, 96.95, 15290, 14.82, 21, 15290, 100.00
A2ZINFRA, EQ, 01-Sep-2021, 4.60, 4.65, 4.65, 4.40, 4.40, 4.45, 4.45, 612033, 27.21, 453, 293750, 48.00
AAATECH, SM, 01-Sep-2021, 45.05, 45.00, 45.50, 45.00, 45.50, 45.50, 45.17, 9000, 4.07, 2, 9000, 100.00
AAKASH, EQ, 01-Sep-2021, 265.75, 269.50, 270.00, 261.00, 265.55, 264.00, 263.56, 143096, 377.15, 612, 76514, 53.47
AAREYDRUGS, EQ, 01-Sep-2021, 37.50, 38.25, 38.25, 36.95, 37.00, 37.20, 37.44, 27923, 10.45, 357, 20581, 73.71
AARON, EQ, 01-Sep-2021, 103.20, 100.10, 105.00, 98.75, 103.00, 101.25, 101.53, 10217, 10.37, 294, 6734, 65.91
AARTIDRUGS, EQ, 01-Sep-2021, 616.15, 617.95, 622.00, 611.00, 614.50, 612.50, 614.31, 120713, 741.55, 6714, 61866, 51.25
AARTIIND, EQ, 01-Sep-2021, 938.10, 942.70, 946.20, 919.00, 922.65, 921.30, 932.00, 570829, 5320.10, 24768, 244394, 42.81
AARTISURF, EQ, 01-Sep-2021, 1408.45, 1408.45, 1440.85, 1391.70, 1413.00, 1421.05, 1424.31, 13898, 197.95, 2329, 6879, 49.50
AARVEEDEN, EQ, 01-Sep-2021, 18.30, 18.40, 18.85, 18.25, 18.35, 18.40, 18.48, 12796, 2.37, 79, 8633, 67.47
AARVI, EQ, 01-Sep-2021, 54.15, 53.55, 56.45, 53.50, 55.80, 55.85, 55.29, 33451, 18.50, 327, 21244, 63.51
AAVAS, EQ, 01-Sep-2021, 2409.75, 2430.00, 2457.15, 2385.00, 2438.40, 2446.55, 2423.72, 103563, 2510.08, 10799, 62300, 60.16
ABAN, EQ, 01-Sep-2021, 39.25, 40.00, 40.30, 38.80, 38.95, 39.05, 39.31, 63807, 25.08, 1039, 33226, 52.07
ABB, EQ, 01-Sep-2021, 1895.75, 1910.00, 1911.25, 1857.50, 1875.00, 1883.20, 1879.70, 130632, 2455.48, 14437, 58086, 44.47
ABBOTINDIA, EQ, 01-Sep-2021, 19272.10, 19400.00, 20198.00, 19345.65, 20000.00, 20028.80, 19896.43, 39643, 7887.54, 13540, 13022, 32.85
ABCAPITAL, EQ, 01-Sep-2021, 107.85, 108.60, 110.50, 107.35, 107.50, 107.65, 108.26, 1611028, 1744.06, 13093, 582574, 36.16
ABFRL, EQ, 01-Sep-2021, 208.10, 208.45, 210.65, 206.10, 208.00, 208.00, 208.27, 1791236, 3730.56, 22256, 789888, 44.10
