SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 23-Jun-2021, 62.95, 63.80, 64.20, 61.80, 62.15, 62.05, 62.74, 121773, 76.40, 2051, 76978, 63.21
21STCENMGM, EQ, 23-Jun-2021, 20.20, 20.60, 20.60, 20.60, 20.60, 20.60, 20.60, 1405, 0.29, 10, 1405, 100.00
3IINFOTECH, BE, 23-Jun-2021, 10.90, 10.95, 11.00, 10.40, 10.70, 10.60, 10.65, 18252134, 1943.01, 16776, -, -
3MINDIA, EQ, 23-Jun-2021, 25572.35, 25403.05, 25725.50, 25336.00, 25464.00, 25495.55, 25571.29, 1329, 339.84, 948, 596, 44.85
3PLAND, EQ, 23-Jun-2021, 13.80, 13.85, 14.00, 13.75, 13.80, 13.90, 13.82, 21933, 3.03, 89, 20431, 93.15
5PAISA, EQ, 23-Jun-2021, 421.70, 425.70, 426.60, 416.00, 418.00, 416.75, 419.23, 19921, 83.51, 934, 11999, 60.23
63MOONS, BE, 23-Jun-2021, 97.95, 99.90, 99.90, 95.00, 95.95, 95.50, 96.41, 49837, 48.05, 569, -, -
667GS2050, GS, 23-Jun-2021, 98.96, 100.00, 100.50, 100.00, 100.00, 100.00, 100.04, 2179, 2.18, 20, 2079, 95.41
676GS2061, GS, 23-Jun-2021, 103.00, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 28, 0.03, 2, 28, 100.00
68GS2060, GS, 23-Jun-2021, 104.50, 104.50, 104.50, 103.50, 103.50, 103.50, 103.54, 520, 0.54, 3, 520, 100.00
716GS2050, GS, 23-Jun-2021, 111.00, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 1591, 1.75, 9, 1591, 100.00
719GS2060, GS, 23-Jun-2021, 113.80, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 2, 0.00, 2, 2, 100.00
737GS2023, GS, 23-Jun-2021, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 100, 0.11, 1, 100, 100.00
763GS2059, GS, 23-Jun-2021, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 7, 0.01, 2, 7, 100.00
772GS2049, GS, 23-Jun-2021, 116.79, 116.00, 116.00, 115.97, 115.99, 115.99, 115.98, 215, 0.25, 4, 215, 100.00
772GS2055, GS, 23-Jun-2021, 102.70, 102.00, 102.70, 102.00, 102.70, 102.70, 102.52, 137, 0.14, 3, 137, 100.00
A2ZINFRA, BE, 23-Jun-2021, 5.85, 6.10, 6.10, 5.85, 6.10, 6.10, 6.06, 926702, 56.18, 822, -, -
AAATECH, SM, 23-Jun-2021, 67.00, 66.00, 66.00, 61.00, 63.00, 63.00, 63.00, 33000, 20.79, 11, 24000, 72.73
AAKASH, EQ, 23-Jun-2021, 187.55, 190.00, 195.00, 185.65, 190.00, 191.95, 190.59, 48596, 92.62, 565, 12482, 25.69
AARON, BE, 23-Jun-2021, 74.95, 76.45, 78.65, 75.00, 78.65, 78.65, 77.88, 7788, 6.07, 145, -, -
AARTIDRUGS, EQ, 23-Jun-2021, 716.30, 718.80, 721.65, 710.00, 711.40, 711.20, 714.37, 214954, 1535.56, 11051, 88245, 41.05
AARTIIND, EQ, 23-Jun-2021, 877.10, 884.00, 886.60, 861.60, 866.00, 864.40, 875.95, 841152, 7368.09, 34195, 311162, 36.99
AARTISURF, EQ, 23-Jun-2021, 1361.35, 1373.00, 1375.00, 1356.00, 1362.00, 1361.85, 1362.98, 44197, 602.40, 1386, 40518, 91.68
AARVEEDEN, BE, 23-Jun-2021, 23.05, 22.60, 23.85, 22.60, 23.30, 23.00, 23.01, 18335, 4.22, 49, -, -
AARVI, EQ, 23-Jun-2021, 68.40, 68.00, 69.80, 67.80, 69.00, 68.90, 68.82, 22655, 15.59, 297, 15037, 66.37
AAVAS, EQ, 23-Jun-2021, 2548.10, 2555.00, 2575.05, 2500.00, 2514.00, 2507.75, 2525.25, 25968, 655.76, 3439, 12347, 47.55
ABAN, BE, 23-Jun-2021, 48.95, 49.00, 49.80, 47.65, 48.00, 48.25, 48.28, 69975, 33.79, 605, -, -
ABB, EQ, 23-Jun-2021, 1739.25, 1752.00, 1851.10, 1738.25, 1809.90, 1806.55, 1817.04, 747874, 13589.20, 41529, 306341, 40.96
ABBOTINDIA, EQ, 23-Jun-2021, 16670.85, 16669.00, 16744.00, 16400.00, 16475.00, 16427.60, 16481.63, 10592, 1745.73, 3614, 6488, 61.25
ABCAPITAL, EQ, 23-Jun-2021, 120.30, 121.20, 121.25, 119.10, 119.60, 119.55, 120.10, 1408249, 1691.25, 12249, 683200, 48.51
ABFRL, EQ, 23-Jun-2021, 212.35, 213.80, 215.55, 209.25, 212.40, 212.20, 212.90, 3274778, 6972.04, 35485, 1129684, 34.50
ABFRLPP1, E1, 23-Jun-2021, 177.35, 181.00, 181.00, 176.25, 178.00, 177.90, 178.25, 18292, 32.61, 629, 15055, 82.30
ABINFRA, SM, 23-Jun-2021, 11.15, 10.60, 10.60, 10.60, 10.60, 10.60, 10.60, 4000, 0.42, 1, 4000, 100.00
ABMINTLTD, EQ, 23-Jun-2021, 71.40, 73.85, 73.85, 69.50, 72.35, 71.45, 71.41, 904, 0.65, 37, 551, 60.95
ABSLBANETF, EQ, 23-Jun-2021, 345.30, 346.77, 346.77, 340.10, 343.82, 342.30, 344.34, 292, 1.01, 44, 157, 53.77
ABSLNN50ET, EQ, 23-Jun-2021, 396.75, 401.00, 401.00, 388.09, 395.90, 394.88, 390.77, 272, 1.06, 27, 214, 78.68
