SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,26-NOV-2014,31.1,31.25,31.4,30.5,30.6,30.85,0,73875,2283953.35,0,0,0
3IINFOTECH,EQ,26-NOV-2014,7.55,7.5,7.85,7.35,7.85,7.75,0,724994,5539781.65,0,0,0
3MINDIA,EQ,26-NOV-2014,6210.4,6220,6450,6220,6365,6342.3,0,1037,6588624.05,0,0,0
8KMILES,EQ,26-NOV-2014,515.6,511.35,567.15,501.1,567.15,567.15,0,107632,58914668.05,0,0,0
A2ZMES,EQ,26-NOV-2014,19.5,19.4,20.2,19.2,19.9,19.75,0,77286,1526340.75,0,0,0
AARTIDRUGS,EQ,26-NOV-2014,787.8,787.8,805,772.55,795.3,795.6,0,3043,2405548.5,0,0,0
AARTIIND,EQ,26-NOV-2014,275.15,275,283.9,272,280.8,280.5,0,82198,22928775.55,0,0,0
AARVEEDEN,EQ,26-NOV-2014,44.6,44.4,46.3,44.05,44.05,44.85,0,17547,792560.7,0,0,0
ABAN,EQ,26-NOV-2014,592.8,588,602.5,584,596.1,597.7,0,743770,442444443.75,0,0,0
ABB,EQ,26-NOV-2014,1103.85,1098.05,1106.7,1085.25,1098,1095.5,0,19013,20840082.3,0,0,0
ABBOTINDIA,EQ,26-NOV-2014,3404.85,3415,3435.05,3361.5,3361.55,3374,0,2471,8371490.8,0,0,0
ABCIL,EQ,26-NOV-2014,227.8,225.7,234,225.6,233.05,233.25,0,13165,3035697.15,0,0,0
ABGSHIP,EQ,26-NOV-2014,227.55,227,233.9,226.25,230,230.55,0,130280,30098451.6,0,0,0
ABIRLANUVO,EQ,26-NOV-2014,1718.4,1720,1755,1710,1739.35,1740.5,0,187441,325540752.55,0,0,0
ACC,EQ,26-NOV-2014,1422.2,1416,1459.7,1416,1443,1438.45,0,224157,323443751.55,0,0,0
ACCELYA,EQ,26-NOV-2014,880.9,889.6,898,881.15,886.05,891.35,0,5481,4872762.3,0,0,0
ACE,EQ,26-NOV-2014,38.95,39.2,40.4,38.15,39.3,39.05,0,202616,7966465.5,0,0,0
ACROPETAL,BE,26-NOV-2014,3.95,4,4.05,3.9,4,4,0,14205,56289,0,0,0
ADANIENT,EQ,26-NOV-2014,463.75,460.2,462.7,450.5,453.5,453.7,0,1286128,586082223.25,0,0,0
ADANIPORTS,EQ,26-NOV-2014,298.7,297.2,300.6,293.05,296.1,296.8,0,1374295,408285947.3,0,0,0
ADANIPOWER,EQ,26-NOV-2014,45.25,45.2,46.7,45,46.1,46.1,0,3485988,160249475.15,0,0,0
ADFFOODS,EQ,26-NOV-2014,61.25,61.8,64.75,60.15,62.7,62.6,0,139340,8825345.5,0,0,0
ADHUNIK,EQ,26-NOV-2014,29.6,29.5,30.55,28.55,28.55,28.85,0,53655,1565055.5,0,0,0
ADORWELD,EQ,26-NOV-2014,221.7,220,221,216.1,218.75,219.8,0,5592,1225322.3,0,0,0
ADSL,EQ,26-NOV-2014,20.4,20.15,20.75,20,20.25,20.35,0,17805,360437.7,0,0,0
ADVANIHOTR,EQ,26-NOV-2014,69.5,69,70.6,69,69,69.55,0,2033,141835.2,0,0,0
ADVANTA,EQ,26-NOV-2014,380.3,384.65,385.4,364.1,365,366.5,0,70798,26456617.8,0,0,0
AEGISCHEM,EQ,26-NOV-2014,418.55,423.95,455,417,443.75,443.4,0,125314,55364892.15,0,0,0
AFL,EQ,26-NOV-2014,124.2,119,130.4,118,124,122.65,0,139786,17264952.7,0,0,0
AFTEK,BE,26-NOV-2014,4.1,4,4.25,4,4.15,4.15,0,37864,153819.4,0,0,0
AGARIND,EQ,26-NOV-2014,104.85,106,106.75,105,105.25,105.2,0,2393,252120.6,0,0,0
AGCNET,EQ,26-NOV-2014,82.3,83.8,85.4,81.5,83.5,83.35,0,2108,174745.75,0,0,0
AGRITECH,BE,26-NOV-2014,7,7,7.35,6.65,6.65,6.65,0,754,5100.35,0,0,0
AGRODUTCH,EQ,26-NOV-2014,2.55,2.15,2.7,2.15,2.6,2.5,0,2253,5445.85,0,0,0
AHLEAST,EQ,26-NOV-2014,181.3,177,180,175,176,178.35,0,2963,523777.9,0,0,0
AHLUCONT,EQ,26-NOV-2014,178.75,178,183.5,177.95,183.5,181.85,0,79451,14393834.35,0,0,0
AHLWEST,EQ,26-NOV-2014,117,115,115.55,111.25,112,112,0,1152,130007.15,0,0,0
AHMEDFORGE,EQ,26-NOV-2014,411.45,410.05,431.2,410.05,422.5,420.55,0,567514,239836055.85,0,0,0
AIAENG,EQ,26-NOV-2014,1187.45,1196.05,1223,1140,1148.1,1147.05,0,87333,102855275.55,0,0,0
AIL,EQ,26-NOV-2014,583.15,594.75,594.75,575.1,583,582.35,0,111134,64725659.6,0,0,0
AJANTPHARM,EQ,26-NOV-2014,2287.45,2289.9,2325,2250,2263.1,2268.35,0,28603,65152054.05,0,0,0
AJMERA,EQ,26-NOV-2014,113.95,115.85,116.5,112.45,113.25,114.75,0,4634,533994.75,0,0,0
AKSHOPTFBR,EQ,26-NOV-2014,17.45,17.45,18.2,17.3,17.8,17.75,0,408635,7267519.7,0,0,0
AKZOINDIA,EQ,26-NOV-2014,1259.85,1270,1295,1260,1265,1266.4,0,6806,8645358.35,0,0,0
ALBK,EQ,26-NOV-2014,113.7,113,115.5,112.2,114.45,114.15,0,1689178,192662467.85,0,0,0
ALCHEM,EQ,26-NOV-2014,37.35,36.7,38.4,36.7,37.1,37.1,0,4592,171008,0,0,0
ALEMBICLTD,EQ,26-NOV-2014,43.75,43.3,44.55,43.3,43.8,44,0,243622,10742210.6,0,0,0
ALICON,EQ,26-NOV-2014,222.1,222.1,239,220.45,234.95,233.65,0,22447,5194639.05,0,0,0
ALKALI,EQ,26-NOV-2014,22.2,22.2,22.5,21.8,22,22,0,998,21944.25,0,0,0
ALKYLAMINE,EQ,26-NOV-2014,360.05,360,370,351.05,365.9,363.85,0,6260,2267127.6,0,0,0
ALLCARGO,EQ,26-NOV-2014,322.15,324.7,332,321.1,328,327.85,0,125986,41280437.2,0,0,0
ALLSEC,EQ,26-NOV-2014,23.8,24.15,25.4,24,24.95,24.85,0,3273,80806.1,0,0,0
ALMONDZ,EQ,26-NOV-2014,16.1,15.15,17.95,15.15,16.75,17.05,0,74082,1270824.7,0,0,0
ALOKTEXT,EQ,26-NOV-2014,10.6,10.6,10.95,10.4,10.75,10.75,0,6235283,66863576.95,0,0,0
ALPA,BE,26-NOV-2014,14.25,13.65,14.75,13.65,14.6,14.35,0,3813,54810.5,0,0,0
ALPHAGEO,EQ,26-NOV-2014,511.6,506.5,526.45,506.5,520,518.9,0,12524,6502373.75,0,0,0
ALPSINDUS,EQ,26-NOV-2014,1.65,1.65,1.65,1.65,1.65,1.65,0,1100,1815,0,0,0
ALSTOMT&D,EQ,26-NOV-2014,460.65,463.15,475.9,455.3,470,470.7,0,196857,91770871.45,0,0,0
AMARAJABAT,EQ,26-NOV-2014,765.55,767.95,769.95,740.5,748,749.1,0,197008,148076041.95,0,0,0
AMARJOTHI,EQ,26-NOV-2014,74.85,79,79,73,78,78,0,497,37591,0,0,0
AMBIKCO,EQ,26-NOV-2014,487.8,480.2,500,480.15,495,494.2,0,2182,1073906.4,0,0,0
AMBUJACEM,EQ,26-NOV-2014,228.4,227.15,230.4,225.25,229.1,228.8,0,1549824,353196742.3,0,0,0
AMDIND,EQ,26-NOV-2014,24.15,24.05,24.75,22.1,24,23.9,0,9435,222346.45,0,0,0
AMRUTANJAN,EQ,26-NOV-2014,450.8,448,467.9,442.6,458,458.6,0,1243800,567271351.2,0,0,0
AMTEKAUTO,EQ,26-NOV-2014,195.7,199.95,203,198,199,198.9,0,3240152,647087944.75,0,0,0
AMTEKINDIA,EQ,26-NOV-2014,86.8,87.45,88.35,86.2,86.85,86.8,0,422726,36961309.7,0,0,0
AMTL,EQ,26-NOV-2014,14.15,13.75,14,13.75,13.8,13.9,0,515,7165.75,0,0,0
ANANTRAJ,EQ,26-NOV-2014,49.75,49.5,56.3,49.5,53.95,54.6,0,5692729,303898462.75,0,0,0
ANDHRABANK,EQ,26-NOV-2014,79.55,79.55,81.15,78.15,79.85,79.9,0,5025304,402184242.8,0,0,0
ANDHRACEMT,EQ,26-NOV-2014,8.95,8.85,9.4,8.75,9.2,9.1,0,40170,362311.55,0,0,0
ANDHRSUGAR,EQ,26-NOV-2014,125.2,126.1,126.8,124.4,125.6,125.5,0,6875,863526.9,0,0,0
ANGIND,EQ,26-NOV-2014,37.65,38.95,40,37.95,39.05,38.95,0,128659,5012711.75,0,0,0
ANIKINDS,BE,26-NOV-2014,29.75,28.5,29.95,28.5,29.95,29.95,0,500,14660,0,0,0
ANKITMETAL,EQ,26-NOV-2014,5.85,6.15,6.15,5.75,5.85,5.85,0,9022,52625.65,0,0,0
ANSALAPI,EQ,26-NOV-2014,29.75,29.5,33.5,29.5,31.7,32.15,0,241415,7616944.15,0,0,0
ANSALHSG,EQ,26-NOV-2014,29.75,29.5,32.4,29.25,31.3,31.45,0,88029,2728815.6,0,0,0
ANTGRAPHIC,BE,26-NOV-2014,0.2,0.2,0.2,0.2,0.2,0.2,0,12755,2551,0,0,0
APARINDS,EQ,26-NOV-2014,396.95,402.4,413.45,394.35,409.5,410.25,0,57914,23675914.85,0,0,0
APCOTEXIND,EQ,26-NOV-2014,441.5,441,450,435,443,443.7,0,16572,7356897.25,0,0,0
APLAPOLLO,EQ,26-NOV-2014,325.9,327,328.9,317.05,327.1,326.2,0,9035,2921656.9,0,0,0
APLLTD,EQ,26-NOV-2014,424.15,424.15,429,418.15,421.5,419.75,0,98040,41329312.2,0,0,0
APOLLOHOSP,EQ,26-NOV-2014,1193.45,1199.95,1205,1183.2,1190,1186.4,0,99888,119054926.35,0,0,0
APOLLOTYRE,EQ,26-NOV-2014,221.65,220,225.5,219.8,223.4,223.7,0,2635380,588211986.45,0,0,0
APTECHT,EQ,26-NOV-2014,79,79.3,80.7,78.4,78.5,79.05,0,232957,18538715.65,0,0,0
ARCHIDPLY,EQ,26-NOV-2014,35.4,36.4,38.85,36,37.5,37.85,0,96677,3643615.5,0,0,0
ARCHIES,EQ,26-NOV-2014,29.8,29.8,30.4,29.2,29.55,29.65,0,108700,3238308.35,0,0,0
ARCOTECH,EQ,26-NOV-2014,371.4,371.5,374,368.1,371.9,371.55,0,14376,5327301.1,0,0,0
ARIES,EQ,26-NOV-2014,107.9,108,113,106.5,109.25,109.4,0,205978,22724624.7,0,0,0
ARIHANT,EQ,26-NOV-2014,53,52.5,56.9,52.5,53.95,53.95,0,424,23248.35,0,0,0
AROGRANITE,EQ,26-NOV-2014,85.9,86,88.4,84.45,87,86.95,0,35776,3122882.9,0,0,0
ARROWTEX,EQ,26-NOV-2014,14.45,14.5,15,14.05,14.9,14.8,0,21126,312868.8,0,0,0
ARSHIYA,EQ,26-NOV-2014,18.8,18.8,19.2,18.35,19,18.8,0,7744,145749.35,0,0,0
ARSSINFRA,EQ,26-NOV-2014,38.3,36.5,38.5,36.4,37.8,37.6,0,95570,3573367.6,0,0,0
ARVIND,EQ,26-NOV-2014,277.75,277,281.9,274,281,281.05,0,1661401,463393459.85,0,0,0
