SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 31-Mar-2023, 65.85, 71.00, 79.00, 71.00, 74.20, 74.30, 75.48, 617891, 466.38, 8348, 287902, 46.59
21STCENMGM, EQ, 31-Mar-2023, 20.40, 20.80, 20.80, 20.80, 20.80, 20.80, 20.80, 1442, 0.30, 21, 1442, 100.00
360ONE, EQ, 31-Mar-2023, 438.60, 405.00, 434.90, 404.95, 434.90, 430.70, 420.14, 456185, 1916.61, 13518, 251363, 55.10
3IINFOLTD, EQ, 31-Mar-2023, 26.90, 27.10, 28.45, 27.05, 27.30, 27.45, 27.97, 960610, 268.70, 3770, 648895, 67.55
3MINDIA, EQ, 31-Mar-2023, 23095.00, 23095.95, 23284.40, 22800.00, 22930.00, 22963.85, 23057.05, 2677, 617.24, 1425, 927, 34.63
3PLAND, EQ, 31-Mar-2023, 20.45, 20.85, 20.85, 19.80, 20.50, 20.10, 20.20, 11609, 2.35, 212, 7264, 62.57
4THDIM, BE, 31-Mar-2023, 35.65, 34.95, 34.95, 34.95, 34.95, 34.95, 34.95, 1139, 0.40, 57, -, -
563GS2026, GS, 31-Mar-2023, 98.55, 98.60, 98.60, 98.60, 98.60, 98.60, 98.60, 991, 0.98, 1, 991, 100.00
5PAISA, EQ, 31-Mar-2023, 274.95, 277.10, 286.40, 277.10, 283.00, 283.00, 281.00, 22219, 62.43, 961, 14567, 65.56
618GS2024, GS, 31-Mar-2023, 99.09, 99.09, 100.20, 99.09, 100.20, 100.20, 99.65, 200, 0.20, 2, 100, 50.00
63MOONS, EQ, 31-Mar-2023, 174.75, 175.25, 180.95, 173.45, 173.55, 174.75, 176.45, 104575, 184.52, 2785, 37035, 35.41
667GS2035, GS, 31-Mar-2023, 95.00, 97.39, 97.39, 93.51, 93.51, 93.51, 95.45, 2, 0.00, 2, 0, 0.00
667GS2050, GS, 31-Mar-2023, 93.60, 93.95, 93.95, 93.95, 93.95, 93.95, 93.95, 3216, 3.02, 4, 3216, 100.00
669GS2024, GS, 31-Mar-2023, 100.97, 101.00, 101.28, 101.00, 101.28, 101.28, 101.22, 500, 0.51, 2, 500, 100.00
676GS2061, GS, 31-Mar-2023, 94.50, 94.02, 94.50, 94.00, 94.35, 94.00, 94.06, 5078, 4.78, 11, 5078, 100.00
689GS2025, GS, 31-Mar-2023, 100.30, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 20000, 20.20, 20, 20000, 100.00
68GS2060, GS, 31-Mar-2023, 94.82, 95.00, 95.05, 95.00, 95.05, 95.05, 95.01, 10094, 9.59, 8, 10094, 100.00
695GS2061, GS, 31-Mar-2023, 96.50, 96.50, 96.73, 96.50, 96.73, 96.73, 96.72, 2590, 2.51, 4, 2590, 100.00
699GS2051, GS, 31-Mar-2023, 97.60, 97.00, 97.00, 96.85, 96.85, 96.85, 96.95, 1874, 1.82, 4, 1874, 100.00
710GS2029, GS, 31-Mar-2023, 101.73, 102.01, 102.40, 102.00, 102.40, 102.40, 102.27, 1050, 1.07, 3, 1050, 100.00
726GS2032, GS, 31-Mar-2023, 100.75, 100.58, 100.80, 100.58, 100.80, 100.80, 100.61, 83290, 83.80, 8, 83290, 100.00
727GS2026, GS, 31-Mar-2023, 102.95, 102.95, 102.95, 102.90, 102.90, 102.90, 102.93, 60, 0.06, 2, 60, 100.00
737GS2023, GS, 31-Mar-2023, 102.60, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 300, 0.29, 1, 300, 100.00
738GS2027, GS, 31-Mar-2023, 102.91, 103.00, 103.00, 102.90, 102.90, 102.90, 102.94, 10251, 10.55, 11, 10251, 100.00
754GS2036, GS, 31-Mar-2023, 104.13, 104.20, 104.55, 104.15, 104.29, 104.29, 104.38, 109532, 114.33, 66, 108289, 98.87
772GS2025, GS, 31-Mar-2023, 107.75, 103.65, 103.70, 103.65, 103.70, 103.70, 103.65, 50100, 51.93, 2, 49900, 99.60
795GS2032, GS, 31-Mar-2023, 101.65, 105.50, 105.50, 105.50, 105.50, 105.50, 105.50, 1, 0.00, 1, 1, 100.00
824GS2027, GS, 31-Mar-2023, 107.00, 110.00, 110.00, 110.00, 110.00, 110.00, 110.00, 5, 0.01, 1, 5, 100.00
A2ZINFRA, EQ, 31-Mar-2023, 6.60, 6.60, 6.90, 6.50, 6.60, 6.60, 6.71, 257019, 17.24, 502, 188962, 73.52
AAATECH, EQ, 31-Mar-2023, 43.35, 47.30, 47.30, 42.50, 42.55, 43.40, 44.20, 22815, 10.08, 461, 14632, 64.13
AAKASH, EQ, 31-Mar-2023, 5.95, 6.10, 6.20, 5.70, 6.00, 5.95, 5.96, 259143, 15.44, 753, 158544, 61.18
