SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 18-May-2026, 104.99, 102.11, 103.30, 102.11, 103.30, 103.30, 103.30, 497, 0.51, 8, 495, 99.60
20MICRONS, EQ, 18-May-2026, 174.00, 174.50, 174.50, 165.42, 170.89, 169.75, 168.77, 102774, 173.45, 3959, 38129, 37.10
21STCENMGM, EQ, 18-May-2026, 32.11, 32.11, 32.11, 31.47, 31.50, 31.50, 31.49, 3619, 1.14, 42, 3593, 99.28
360ONE, EQ, 18-May-2026, 1093.80, 1085.00, 1111.80, 1066.80, 1100.00, 1104.90, 1094.16, 661233, 7234.92, 27237, 356383, 53.90
3BBLACKBIO, EQ, 18-May-2026, 1371.70, 1373.60, 1373.60, 1273.90, 1285.00, 1295.30, 1323.45, 6197, 82.01, 1183, 3080, 49.70
3IINFOLTD, EQ, 18-May-2026, 17.58, 17.63, 17.91, 17.30, 17.88, 17.69, 17.51, 657634, 115.13, 1653, 556167, 84.57
3MINDIA, EQ, 18-May-2026, 31245.00, 31000.00, 31795.00, 30280.00, 31630.00, 31705.00, 31253.46, 3861, 1206.70, 1943, 1606, 41.60
3PLAND, EQ, 18-May-2026, 31.94, 31.94, 33.95, 31.36, 33.80, 33.52, 32.71, 4721, 1.54, 71, 4123, 87.33
574GS2026, GS, 18-May-2026, 99.39, 101.00, 101.00, 99.04, 99.17, 99.17, 99.98, 1100, 1.10, 9, 500, 45.45
5PAISA, EQ, 18-May-2026, 303.75, 300.00, 306.00, 296.50, 306.00, 302.70, 300.49, 29673, 89.16, 1717, 14741, 49.68
601GS2030, GS, 18-May-2026, 98.68, 98.67, 98.67, 98.67, 98.67, 98.67, 98.67, 200, 0.20, 1, 200, 100.00
603GS2029, GS, 18-May-2026, 100.90, 100.60, 100.60, 100.60, 100.60, 100.60, 100.60, 400, 0.40, 1, 400, 100.00
610GS2031, GS, 18-May-2026, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1, 0.00, 1, 1, 100.00
633GS2035, GS, 18-May-2026, 95.37, 94.30, 95.00, 93.71, 95.00, 95.00, 94.07, 684, 0.64, 7, 347, 50.73
63MOONS, EQ, 18-May-2026, 645.95, 644.85, 697.95, 623.00, 667.90, 677.35, 661.00, 173214, 1144.95, 9282, 56588, 32.67
648GS2035, GS, 18-May-2026, 97.50, 97.50, 97.50, 95.63, 97.50, 97.50, 95.97, 954, 0.92, 9, 954, 100.00
654GS2032, GS, 18-May-2026, 101.00, 99.20, 100.99, 99.20, 100.99, 100.90, 100.91, 20093, 20.27, 8, 20091, 99.99
664GS2027, GS, 18-May-2026, 102.26, 102.26, 102.26, 102.26, 102.26, 102.26, 102.26, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 18-May-2026, 93.50, 93.10, 93.10, 93.10, 93.10, 93.10, 93.10, 1000, 0.93, 1, 1000, 100.00
668GS2040, GS, 18-May-2026, 96.10, 96.85, 96.85, 96.50, 96.50, 96.50, 96.75, 11000, 10.64, 4, 11000, 100.00
676GS2061, GS, 18-May-2026, 90.00, 90.10, 90.10, 89.76, 89.76, 89.76, 89.80, 13689, 12.29, 62, 13689, 100.00
679GS2034A, GS, 18-May-2026, 96.00, 95.40, 95.40, 95.40, 95.40, 95.40, 95.40, 200, 0.19, 1, 200, 100.00
68GS2060, GS, 18-May-2026, 95.00, 94.40, 94.40, 92.19, 92.19, 92.19, 92.21, 581, 0.54, 10, 581, 100.00
690GS2065, GS, 18-May-2026, 91.15, 91.10, 91.10, 90.11, 90.22, 90.22, 90.31, 104068, 93.98, 62, 101997, 98.01
694GS2036, GS, 18-May-2026, 98.05, 98.35, 99.90, 98.02, 98.02, 98.09, 98.35, 2026, 1.99, 10, 2016, 99.51
695GS2061, GS, 18-May-2026, 95.00, 93.50, 94.00, 92.71, 93.94, 93.94, 93.48, 2360, 2.21, 10, 2139, 90.64
697GR2034, GS, 18-May-2026, 96.01, 99.10, 99.10, 99.10, 99.10, 99.10, 99.10, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 18-May-2026, 94.86, 95.20, 95.20, 94.95, 95.10, 95.10, 94.95, 3615, 3.43, 6, 3615, 100.00
702GS2027, GS, 18-May-2026, 104.00, 103.58, 103.58, 103.30, 103.30, 103.30, 103.57, 27530, 28.51, 11, 27530, 100.00
706GS2028, GS, 18-May-2026, 101.40, 101.50, 101.50, 101.42, 101.42, 101.42, 101.49, 700, 0.71, 3, 700, 100.00
706GS2046, GS, 18-May-2026, 97.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 100, 0.10, 2, 100, 100.00
709GS2054, GS, 18-May-2026, 96.41, 96.40, 96.50, 95.50, 95.50, 95.50, 95.86, 65900, 63.17, 24, 65900, 100.00
717GS2030, GS, 18-May-2026, 101.99, 101.90, 101.90, 101.00, 101.49, 101.49, 101.89, 6387, 6.51, 7, 6387, 100.00
718GS2037, GS, 18-May-2026, 102.50, 102.98, 102.98, 102.40, 102.40, 102.40, 102.42, 5005, 5.13, 3, 5005, 100.00
719GS2060, GS, 18-May-2026, 94.89, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 607, 0.59, 8, 607, 100.00
724GS2055, GS, 18-May-2026, 97.51, 98.40, 98.40, 96.60, 97.04, 96.91, 97.18, 27059, 26.30, 33, 27059, 100.00
725GS2063, GS, 18-May-2026, 97.85, 98.65, 98.65, 97.15, 97.25, 97.20, 97.31, 60627, 59.00, 82, 59977, 98.93
726GS2029, GS, 18-May-2026, 103.20, 102.81, 102.81, 102.81, 102.81, 102.81, 102.81, 1, 0.00, 1, 1, 100.00
726GS2032, GS, 18-May-2026, 103.20, 103.20, 103.20, 102.50, 102.50, 102.50, 102.52, 307, 0.31, 2, 307, 100.00
734GS2064, GS, 18-May-2026, 96.52, 96.13, 96.50, 96.06, 96.29, 96.28, 96.15, 676593, 650.54, 933, 675605, 99.85
738GS2027, GS, 18-May-2026, 104.34, 101.73, 104.49, 101.73, 104.49, 104.41, 104.22, 38260, 39.87, 32, 27998, 73.18
741GS2036, GS, 18-May-2026, 104.87, 105.27, 105.27, 104.00, 104.30, 104.31, 104.05, 31213, 32.48, 27, 29604, 94.85
743GS2076, GS, 18-May-2026, 99.61, 99.65, 99.65, 99.01, 99.50, 99.50, 99.49, 15197, 15.12, 27, 15197, 100.00
746GS2073, GS, 18-May-2026, 99.34, 99.75, 99.75, 99.31, 99.50, 99.50, 99.49, 2901, 2.89, 13, 2901, 100.00
74GS2062, GS, 18-May-2026, 101.70, 99.15, 99.15, 99.15, 99.15, 99.15, 99.15, 1, 0.00, 1, 1, 100.00
750GS2056, GS, 18-May-2026, 98.70, 98.00, 98.50, 98.00, 98.50, 98.50, 98.10, 1016, 1.00, 2, 1016, 100.00
754GS2036, GS, 18-May-2026, 106.91, 107.39, 107.39, 106.80, 106.97, 106.99, 106.94, 1002264, 1071.86, 256, 971380, 96.92
824GS2027, GS, 18-May-2026, 106.45, 105.22, 105.22, 105.22, 105.22, 105.22, 105.22, 81, 0.09, 2, 81, 100.00
833GS2026, GS, 18-May-2026, 103.00, 101.21, 102.00, 101.21, 102.00, 102.00, 101.57, 3, 0.00, 3, 1, 33.33
83GS2042, GS, 18-May-2026, 112.80, 107.60, 107.60, 107.60, 107.60, 107.60, 107.60, 324, 0.35, 2, 324, 100.00
883GS2041, GS, 18-May-2026, 124.00, 118.00, 118.00, 118.00, 118.00, 118.00, 118.00, 50, 0.06, 1, 50, 100.00
92GS2030, GS, 18-May-2026, 110.50, 110.51, 113.50, 110.50, 113.00, 113.30, 111.94, 44293, 49.58, 50, 37770, 85.27
A2ZINFRA, BE, 18-May-2026, 15.02, 15.02, 15.02, 14.30, 14.63, 14.50, 14.50, 173639, 25.18, 505, -, -
AAATECH, EQ, 18-May-2026, 93.58, 92.62, 94.48, 90.25, 92.90, 91.64, 92.26, 15931, 14.70, 406, 9642, 60.52
AADHARHFC, EQ, 18-May-2026, 464.15, 460.00, 470.00, 451.20, 470.00, 464.30, 459.42, 225286, 1035.00, 13600, 119869, 53.21
AAKAAR, ST, 18-May-2026, 54.50, 57.20, 57.20, 57.20, 57.20, 57.20, 57.20, 4800, 2.75, 3, 4800, 100.00
AAKASH, BE, 18-May-2026, 8.80, 8.90, 8.98, 8.61, 8.75, 8.78, 8.74, 109201, 9.54, 467, -, -
AAREYDRUGS, BE, 18-May-2026, 88.70, 89.65, 89.65, 85.00, 88.35, 87.11, 87.09, 23734, 20.67, 139, -, -
