SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 18-Oct-2022, 94.10, 94.90, 96.90, 93.05, 93.80, 93.50, 94.57, 116446, 110.12, 2494, 78048, 67.03
21STCENMGM, EQ, 18-Oct-2022, 23.00, 23.45, 23.45, 22.70, 23.40, 22.85, 22.89, 3644, 0.83, 64, 2036, 55.87
3IINFOLTD, EQ, 18-Oct-2022, 41.85, 42.45, 43.00, 41.50, 42.05, 41.90, 42.23, 384621, 162.43, 3800, 228362, 59.37
3MINDIA, EQ, 18-Oct-2022, 23414.10, 23515.00, 23840.00, 23410.00, 23515.00, 23683.60, 23679.99, 3461, 819.56, 2094, 1762, 50.91
3PLAND, EQ, 18-Oct-2022, 20.70, 21.50, 22.75, 19.05, 19.80, 19.95, 20.56, 81085, 16.67, 642, 61364, 75.68
456GS2023, GS, 18-Oct-2022, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 100, 0.10, 1, 100, 100.00
4THDIM, EQ, 18-Oct-2022, 85.50, 87.20, 87.20, 87.20, 87.20, 87.20, 87.20, 20, 0.02, 1, 20, 100.00
585GS2030, GS, 18-Oct-2022, 90.01, 92.07, 92.07, 92.07, 92.07, 92.07, 92.07, 500, 0.46, 1, 500, 100.00
5PAISA, EQ, 18-Oct-2022, 343.80, 350.00, 365.00, 342.00, 364.80, 362.05, 357.18, 110162, 393.48, 4294, 64691, 58.72
63MOONS, EQ, 18-Oct-2022, 167.65, 170.15, 171.15, 165.20, 165.75, 166.50, 168.57, 42664, 71.92, 1393, 27282, 63.95
654GS2032, GS, 18-Oct-2022, 99.20, 99.20, 99.20, 99.20, 99.20, 99.20, 99.20, 200, 0.20, 1, 200, 100.00
667GS2050, GS, 18-Oct-2022, 93.85, 94.80, 94.80, 94.80, 94.80, 94.80, 94.80, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 18-Oct-2022, 102.44, 101.50, 101.50, 101.22, 101.24, 101.24, 101.37, 2200, 2.23, 4, 2200, 100.00
695GS2061, GS, 18-Oct-2022, 97.00, 95.00, 96.09, 95.00, 96.00, 96.02, 95.51, 20099, 19.20, 19, 10100, 50.25
699GS2051, GS, 18-Oct-2022, 96.40, 96.40, 96.70, 96.40, 96.40, 96.40, 96.40, 8483, 8.18, 6, 8483, 100.00
710GS2029, GS, 18-Oct-2022, 100.40, 100.40, 100.40, 100.39, 100.39, 100.39, 100.40, 2552, 2.56, 11, 2552, 100.00
736GS2052, GS, 18-Oct-2022, 100.00, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 7650, 7.61, 4, 7650, 100.00
738GS2027, GS, 18-Oct-2022, 102.65, 103.00, 103.00, 102.22, 103.00, 103.00, 102.48, 5400, 5.53, 7, 5400, 100.00
74GS2062, GS, 18-Oct-2022, 100.50, 100.90, 100.90, 100.20, 100.75, 100.75, 100.43, 10205, 10.25, 7, 10205, 100.00
754GS2036, GS, 18-Oct-2022, 104.00, 104.50, 105.00, 103.50, 104.29, 104.26, 104.36, 26584, 27.74, 31, 26584, 100.00
759GS2026, GS, 18-Oct-2022, 99.52, 99.66, 99.66, 99.66, 99.66, 99.66, 99.66, 100, 0.10, 1, 100, 100.00
92GS2030, GS, 18-Oct-2022, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 350, 0.39, 4, 350, 100.00
A2ZINFRA, EQ, 18-Oct-2022, 10.45, 10.50, 10.70, 10.20, 10.30, 10.25, 10.43, 340241, 35.48, 506, 254434, 74.78
AAATECH, SM, 18-Oct-2022, 72.20, 74.00, 74.00, 74.00, 74.00, 74.00, 74.00, 4500, 3.33, 1, 4500, 100.00
AAKASH, EQ, 18-Oct-2022, 12.85, 13.10, 13.50, 12.85, 13.15, 13.00, 13.15, 157110, 20.66, 561, 106530, 67.81
AAREYDRUGS, EQ, 18-Oct-2022, 39.00, 39.10, 39.20, 37.45, 37.95, 38.10, 38.18, 49423, 18.87, 726, 30374, 61.46
AARON, BE, 18-Oct-2022, 161.90, 164.80, 164.80, 158.00, 162.00, 161.35, 161.89, 1778, 2.88, 98, -, -
AARTIDRUGS, EQ, 18-Oct-2022, 459.75, 462.05, 466.75, 455.80, 466.00, 463.00, 462.54, 68160, 315.27, 4661, 26095, 38.28
AARTIIND, EQ, 18-Oct-2022, 788.05, 792.00, 795.60, 738.00, 748.95, 744.90, 760.56, 2022998, 15386.04, 52887, 823532, 40.71
AARTISURF, EQ, 18-Oct-2022, 766.25, 788.00, 790.05, 766.05, 774.00, 769.50, 773.90, 4642, 35.92, 668, 2931, 63.14
AARVEEDEN, EQ, 18-Oct-2022, 25.40, 25.40, 27.30, 25.00, 25.60, 25.70, 26.38, 77246, 20.38, 465, 43622, 56.47
AARVI, EQ, 18-Oct-2022, 153.65, 155.60, 168.00, 155.00, 160.30, 160.60, 161.24, 49798, 80.30, 1167, 18491, 37.13
AAVAS, EQ, 18-Oct-2022, 2052.90, 2061.90, 2077.15, 2040.00, 2045.50, 2046.00, 2054.28, 40300, 827.88, 9149, 18664, 46.31
ABAN, EQ, 18-Oct-2022, 50.75, 52.50, 52.50, 50.60, 51.00, 50.90, 51.17, 90500, 46.31, 1425, 53666, 59.30
ABB, EQ, 18-Oct-2022, 3196.55, 3230.00, 3273.90, 3185.60, 3217.95, 3211.60, 3223.10, 210090, 6771.41, 29331, 71489, 34.03
ABBOTINDIA, EQ, 18-Oct-2022, 18085.40, 18130.00, 18380.85, 18086.55, 18250.00, 18131.30, 18195.05, 16424, 2988.36, 4847, 9423, 57.37
