SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-AUG-2011,52.85,53.8,54.7,52.35,54.2,54.25,0,122432,6570718.15,0,0,0
3IINFOTECH,EQ,03-AUG-2011,38.9,38.5,38.5,37.55,38.3,38.2,0,652633,24834474.7,0,0,0
3MINDIA,EQ,03-AUG-2011,4490.8,4401.05,4549.95,4334,4480,4474.15,0,487,2171208.2,0,0,0
A2ZMES,EQ,03-AUG-2011,246.95,245,245,238,243.5,242.7,0,130594,31452596.7,0,0,0
AANJANEYA,EQ,03-AUG-2011,375.3,372.5,401.25,366.15,394.05,392.45,0,1012190,399801956.65,0,0,0
AARTIDRUGS,EQ,03-AUG-2011,126.45,126.45,126.9,124,126.3,125.3,0,1319,165372.1,0,0,0
AARTIIND,EQ,03-AUG-2011,49.7,51.8,51.8,47.9,48.25,48.35,0,32675,1586812.55,0,0,0
AARVEEDEN,EQ,03-AUG-2011,49,48,48.8,46,48.8,48.75,0,557,26625.45,0,0,0
ABAN,EQ,03-AUG-2011,470.8,468,476.3,459,473.55,472.7,0,545464,255049540.7,0,0,0
ABB,EQ,03-AUG-2011,874.5,870,870,851.6,851.6,854.95,0,34704,29797421.5,0,0,0
ABBOTINDIA,EQ,03-AUG-2011,1486.65,1475,1478,1440,1460.5,1460.15,0,1298,1893290.35,0,0,0
ABCIL,EQ,03-AUG-2011,125.1,131.5,131.5,123.5,123.5,123.7,0,4551,574785.15,0,0,0
ABGSHIP,EQ,03-AUG-2011,384.65,380,392,376.45,387,388.75,0,734163,284733288.3,0,0,0
ABHISHEK,EQ,03-AUG-2011,13.4,13.75,13.75,12.8,13.5,13.4,0,5033,66791.9,0,0,0
ABIRLANUVO,EQ,03-AUG-2011,949.2,935.05,985.1,933.2,976.65,980.85,0,612119,589276586.6,0,0,0
ACC,EQ,03-AUG-2011,1007.55,996.35,999,984.5,991.1,989.25,0,131648,130624449,0,0,0
ACE,EQ,03-AUG-2011,47.45,47,47.9,46.5,47.65,47.55,0,89919,4252594.3,0,0,0
ACKRUTI,EQ,03-AUG-2011,185.55,184.8,188.7,181,182.2,182.3,0,22597,4160969.8,0,0,0
ACROPETAL,EQ,03-AUG-2011,17,17,17.05,17,17,17,0,190413,3241773.7,0,0,0
ADANIENT,EQ,03-AUG-2011,671.45,664.8,672,652.7,658.1,658,0,1643986,1086673261.25,0,0,0
ADANIPOWER,EQ,03-AUG-2011,102.9,100,102.55,99.55,101.2,101,0,1616065,162962615.45,0,0,0
ADFFOODS,EQ,03-AUG-2011,66.2,67.8,67.8,64,65.5,65.3,0,8403,545628,0,0,0
ADHUNIK,EQ,03-AUG-2011,72.45,72.5,72.5,70.8,71.15,71.4,0,24994,1787087.95,0,0,0
ADORWELD,EQ,03-AUG-2011,171.8,172,172,166.05,168.2,167.65,0,7693,1289049,0,0,0
ADSL,EQ,03-AUG-2011,41.75,41.7,43.9,40.7,43.85,43.1,0,81256,3411982.7,0,0,0
ADVANIHOTR,EQ,03-AUG-2011,37.05,36.05,36.05,36,36,36,0,325,11700.05,0,0,0
ADVANTA,EQ,03-AUG-2011,290.45,283,294.6,280.25,291.5,290.75,0,69045,19917472.7,0,0,0
AEGISCHEM,EQ,03-AUG-2011,220.65,216,230,216,224.2,226.65,0,18210,4086001.2,0,0,0
AFL,EQ,03-AUG-2011,41.9,41,43.4,41,43.4,42.85,0,5325,227450.45,0,0,0
AFTEK,EQ,03-AUG-2011,13.05,12.85,13.05,12.75,12.9,12.85,0,98224,1261980.6,0,0,0
AGCNET,EQ,03-AUG-2011,151.3,151.05,152.7,148,149.05,150.1,0,754,112650.2,0,0,0
AGRE,EQ,03-AUG-2011,47.4,47.95,48,47.05,48,47.85,0,4747,226605.5,0,0,0
AGRODUTCH,EQ,03-AUG-2011,9.7,9.5,9.95,9.25,9.6,9.8,0,27636,269020.4,0,0,0
AHLEAST,EQ,03-AUG-2011,298.3,299.9,315,289.85,302,304.05,0,17622,5436707,0,0,0
AHLUCONT,EQ,03-AUG-2011,135.9,135.9,135.9,132.1,134,133.6,0,6775,911763.05,0,0,0
AHLWEST,EQ,03-AUG-2011,179.8,180,185,174.95,180.05,180.7,0,2337,416053.9,0,0,0
AHMEDFORGE,EQ,03-AUG-2011,117.65,116,117.9,115,115.1,115.45,0,8642,999803.7,0,0,0
AIAENG,EQ,03-AUG-2011,383.4,380,386,371,373.95,372.3,0,4499,1710472.85,0,0,0
AICHAMP,BE,03-AUG-2011,30.45,32,32,28.95,31,30.95,0,920,27236.15,0,0,0
AJANTPHARM,EQ,03-AUG-2011,336.75,333,333,312.05,321.15,320.75,0,68510,21878384.4,0,0,0
AJMERA,EQ,03-AUG-2011,141.55,140.75,141.9,135.3,137.4,137.55,0,15029,2071179,0,0,0
AKSHOPTFBR,EQ,03-AUG-2011,6.9,6.8,6.85,6.7,6.85,6.8,0,82149,556938.4,0,0,0
AKZOINDIA,EQ,03-AUG-2011,955.85,940,969,931,962,962.45,0,6989,6667953.9,0,0,0
ALBK,EQ,03-AUG-2011,198.4,195.4,199,193.05,198.95,197.85,0,479806,93804698.35,0,0,0
ALCHEM,EQ,03-AUG-2011,227.7,229,229,227.25,227.7,227.7,0,142206,32388496.75,0,0,0
ALEMBICLTD,EQ,03-AUG-2011,20.65,21,21.25,20,21,20.95,0,110001,2292485.65,0,0,0
ALFALAVAL,EQ,03-AUG-2011,1636.3,1610.1,1640,1610.1,1640,1637.45,0,125,203928.3,0,0,0
ALICON,BE,03-AUG-2011,69,72,72,72,72,72,0,20,1440,0,0,0
ALKALI,EQ,03-AUG-2011,49.85,49,50,48,48.7,49.05,0,15640,765786.85,0,0,0
ALKYLAMINE,EQ,03-AUG-2011,86.45,88.5,89.9,85.2,88.8,88.8,0,2626,229213.7,0,0,0
