SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-JAN-2021,40.05,40.55,40.6,39.6,39.95,39.8,0,241109,9647424.75,0,0,0
21STCENMGM,EQ,04-JAN-2021,10.65,10.65,10.85,10.45,10.6,10.6,0,17191,182104.05,0,0,0
3IINFOTECH,EQ,04-JAN-2021,6.75,7.05,7.05,7.05,7.05,7.05,0,2282179,16089361.95,0,0,0
3MINDIA,EQ,04-JAN-2021,21127.6,21288,21300,21065,21175,21154.65,0,3043,64443503.35,0,0,0
3PLAND,EQ,04-JAN-2021,11.2,11.7,11.7,10.75,11.4,11.35,0,7865,89189.35,0,0,0
448GS2023,GS,04-JAN-2021,100,95.04,95.04,95.04,95.04,95.04,0,100,9504,0,0,0
5PAISA,EQ,04-JAN-2021,302.15,305.9,309.8,299.3,304,302.8,0,13969,4237635.85,0,0,0
63MOONS,BE,04-JAN-2021,82.1,82,83.75,81,81.45,81.65,0,25967,2135349.95,0,0,0
68GS2060,GS,04-JAN-2021,107,104,105,104,104,104,0,3000,312100,0,0,0
716GS2050,GS,04-JAN-2021,114,108.34,108.34,108.34,108.34,108.34,0,5,541.7,0,0,0
719GS2060,GS,04-JAN-2021,124,117.84,117.84,117.8,117.8,117.8,0,14,1649.64,0,0,0
75GS2034,GS,04-JAN-2021,104.98,104.98,104.98,104.98,104.98,104.98,0,100,10498,0,0,0
772GS2055,GS,04-JAN-2021,116,115.1,116,115,116,116,0,4030,467451,0,0,0
83GS2042,GS,04-JAN-2021,104.3,109.51,109.51,109.51,109.51,109.51,0,10,1095.1,0,0,0
8KMILES,BE,04-JAN-2021,80.45,80.45,82,78.65,79.9,79.35,0,38741,3083214.75,0,0,0
A2ZINFRA,EQ,04-JAN-2021,5.3,5.5,5.8,5.5,5.8,5.8,0,836894,4785285.35,0,0,0
AAATECH,SM,04-JAN-2021,42.3,42.25,42.5,42.25,42.5,42.5,0,6000,254250,0,0,0
AAKASH,EQ,04-JAN-2021,75.3,76.5,76.5,75,76.05,75.9,0,43927,3335675.2,0,0,0
AARON,EQ,04-JAN-2021,51.85,50.45,54.4,50.45,54,54.1,0,10634,571292.35,0,0,0
AARTIDRUGS,EQ,04-JAN-2021,735,751,756,735,740,739.75,0,689719,513134744.5,0,0,0
