SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-DEC-2015,27.35,27,27.75,26.9,27.1,27.25,0,56592,1536300.65,0,0,0
3IINFOTECH,EQ,11-DEC-2015,5.3,5.35,5.35,4.95,5.1,5.1,0,3887556,19974213.5,0,0,0
3MINDIA,EQ,11-DEC-2015,10805,10804.95,10850,10550,10550,10688.45,0,479,5153652.6,0,0,0
8KMILES,EQ,11-DEC-2015,1776.25,1787,1831,1760,1812.1,1815.55,0,23029,41482005.4,0,0,0
A2ZINFRA,EQ,11-DEC-2015,24.2,24.45,24.8,22.5,23.2,23.3,0,259896,6163607.4,0,0,0
AARTIDRUGS,EQ,11-DEC-2015,531.1,531.05,544,528.1,532.1,532.65,0,12083,6476214.55,0,0,0
AARTIIND,EQ,11-DEC-2015,493.05,492.95,497,485.3,485.3,486.15,0,11990,5877917.1,0,0,0
AARVEEDEN,EQ,11-DEC-2015,57.6,58,58,55.5,56.4,55.5,0,2145,122110.1,0,0,0
ABAN,EQ,11-DEC-2015,211.95,212.4,216.4,208.25,208.9,209.2,0,931753,197409387.65,0,0,0
ABB,EQ,11-DEC-2015,1126.95,1129.55,1140,1104,1120.1,1113.05,0,16575,18524328.35,0,0,0
ABBOTINDIA,EQ,11-DEC-2015,5371.5,5353,5467.95,5327.95,5402.05,5424.7,0,3189,17288961.2,0,0,0
ABCIL,EQ,11-DEC-2015,232.4,239.95,239.95,226,228,229.05,0,19147,4446144.45,0,0,0
ABGSHIP,EQ,11-DEC-2015,68.15,68.95,72,66.5,67.6,67.65,0,2037174,141818947,0,0,0
ABIRLANUVO,EQ,11-DEC-2015,1985.75,1985.8,1994.7,1930,1934.25,1935.9,0,125102,244533749.9,0,0,0
ACC,EQ,11-DEC-2015,1324.45,1325.5,1343,1310.85,1319,1319.4,0,287359,381478887.2,0,0,0
ACCELYA,EQ,11-DEC-2015,920.05,916,922,911.85,918,917.35,0,913,836386.65,0,0,0
ACE,EQ,11-DEC-2015,41.35,42.95,44.8,42,43,42.6,0,296347,12772439.6,0,0,0
ACROPETAL,EQ,11-DEC-2015,2.75,2.85,2.85,2.7,2.8,2.7,0,29835,81510.85,0,0,0
ADANIENT,EQ,11-DEC-2015,75.45,75.95,76.5,72,73,72.85,0,2788627,205831078.05,0,0,0
ADANIPORTS,EQ,11-DEC-2015,246.9,247.95,250.4,238.75,241.3,241.15,0,3975604,969636084.85,0,0,0
ADANIPOWER,EQ,11-DEC-2015,26.75,26.75,27,25.95,26.1,26.15,0,4351747,114891025.15,0,0,0
ADANITRANS,EQ,11-DEC-2015,35.25,35.6,36.85,34.55,35.1,35.25,0,1576582,56207607.9,0,0,0
ADFFOODS,EQ,11-DEC-2015,89.5,89.5,93.45,88.2,90.4,90.5,0,245644,22495938.35,0,0,0
ADHUNIK,EQ,11-DEC-2015,15.05,15.8,15.95,15.2,15.5,15.35,0,71518,1116451.35,0,0,0
ADI,EQ,11-DEC-2015,222.1,220.1,251,220,230.5,231.1,0,113056,27227112.85,0,0,0
ADLABS,EQ,11-DEC-2015,112.55,112.7,121.9,112.7,116.3,116.75,0,160490,19061778.55,0,0,0
ADORWELD,EQ,11-DEC-2015,345.4,343.9,344.8,330.05,336.95,335.4,0,33234,11173251.85,0,0,0
ADSL,EQ,11-DEC-2015,46,46.4,47.2,44,44.5,44.85,0,248843,11334973.6,0,0,0
ADVANIHOTR,EQ,11-DEC-2015,51.4,51.4,51.4,48.5,48.6,48.7,0,723,36139.6,0,0,0
ADVANTA,EQ,11-DEC-2015,414.95,415.2,419.85,400.1,402,402.45,0,8788,3607312.9,0,0,0
AEGISCHEM,EQ,11-DEC-2015,103.1,103.9,108.2,101.05,106.45,105.9,0,344842,36096716.15,0,0,0
AFL,EQ,11-DEC-2015,71.9,72.5,73.9,69.55,72.5,72,0,34072,2458046.4,0,0,0
AGARIND,EQ,11-DEC-2015,176.1,178,185.2,174.5,174.55,174.6,0,19818,3504074.05,0,0,0
AGCNET,EQ,11-DEC-2015,88.3,92.95,93.5,88.6,93.5,92.6,0,4009,365556.15,0,0,0
AGRITECH,EQ,11-DEC-2015,6.75,7.05,7.05,6.45,7.05,7.05,0,5499,38647.95,0,0,0
AGRODUTCH,EQ,11-DEC-2015,3.2,3.3,3.3,3,3.05,3.3,0,14522,44375.5,0,0,0
AHLEAST,EQ,11-DEC-2015,160.95,161.05,162.95,158,161,161,0,5935,957415.5,0,0,0
AHLUCONT,EQ,11-DEC-2015,253.1,258,259.5,248.1,257,256.4,0,9923,2515473.05,0,0,0
AHLWEST,EQ,11-DEC-2015,115.15,119,119,115,115,115.1,0,1825,209923.55,0,0,0
AIAENG,EQ,11-DEC-2015,863.85,866,871.4,853.25,860,860.2,0,32427,27927410.95,0,0,0
AICHAMP,BE,11-DEC-2015,26.85,26.9,26.9,26.9,26.9,26.9,0,100,2690,0,0,0
AIFL,EQ,11-DEC-2015,253.5,255,256.95,247.6,248.05,248,0,23149,5876332.2,0,0,0
AIL,EQ,11-DEC-2015,587.9,600.05,607.45,591,595,594.7,0,22020,13128281.2,0,0,0
AJANTPHARM,EQ,11-DEC-2015,1284,1288,1315.15,1239.1,1262.4,1261.15,0,174772,222118928.65,0,0,0
AJMERA,EQ,11-DEC-2015,165.85,166.25,167.05,154.95,157.3,158.35,0,342996,54856425.4,0,0,0
AKSHOPTFBR,EQ,11-DEC-2015,17,17.1,17.3,16.3,16.55,16.55,0,1376408,22968482.9,0,0,0
AKZOINDIA,EQ,11-DEC-2015,1299.6,1304,1312.35,1284.1,1301,1307.7,0,10045,13115101.35,0,0,0
ALANKIT,EQ,11-DEC-2015,48.25,48,48.8,47.5,47.75,47.65,0,587914,28119042.6,0,0,0
ALBK,EQ,11-DEC-2015,68.65,69,69.6,67.15,67.7,67.85,0,1586130,108267176.55,0,0,0
ALCHEM,EQ,11-DEC-2015,23.4,23.8,26.85,23.5,23.75,24.15,0,19971,497782.6,0,0,0
ALEMBICLTD,EQ,11-DEC-2015,42.85,43,43.3,41.65,42,41.95,0,270344,11462214.55,0,0,0
ALICON,EQ,11-DEC-2015,334.6,341,356,325.2,329,328,0,1487,495499.3,0,0,0
ALKALI,EQ,11-DEC-2015,55.75,55,55.9,54.65,54.9,54.85,0,3049,167171.65,0,0,0
ALKYLAMINE,EQ,11-DEC-2015,310.95,306.55,308.95,306,308.9,308.6,0,742,227864.65,0,0,0
ALLCARGO,EQ,11-DEC-2015,350,352.4,364.4,345.25,358.95,358.25,0,102850,36579992.25,0,0,0
ALLSEC,EQ,11-DEC-2015,125.5,121,131.75,120.05,129.5,124.8,0,124753,15919594.05,0,0,0
ALMONDZ,EQ,11-DEC-2015,10,10,10.1,10,10.1,10.1,0,14059,141656,0,0,0
ALOKTEXT,EQ,11-DEC-2015,6.9,7,7.15,6.6,6.85,6.9,0,9397103,64866431.9,0,0,0
