SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,10-SEP-2012,118.8,119.2,121,118.6,120,119.55,0,111926,13362711.2,0,0,0
3IINFOTECH,BE,10-SEP-2012,7.7,7.7,7.7,7.55,7.65,7.65,0,554026,4221704.2,0,0,0
3MINDIA,EQ,10-SEP-2012,4074.75,4200,4200,4000.1,4022.05,4052.85,0,86,350078.4,0,0,0
A2ZMES,EQ,10-SEP-2012,59.25,59.6,63.3,58.8,62.3,62.4,0,1255363,77310660.05,0,0,0
AANJANEYA,EQ,10-SEP-2012,663.35,663.3,670,655.2,657.95,659.75,0,16708,11088625.05,0,0,0
AARTIDRUGS,EQ,10-SEP-2012,152.6,153.45,161.85,151,159.3,159,0,190209,30138711.95,0,0,0
AARTIIND,EQ,10-SEP-2012,76,76,82.2,75.05,78.6,79.6,0,176634,14074241.35,0,0,0
AARVEEDEN,EQ,10-SEP-2012,37.1,37.5,38.1,36.7,38,38.1,0,1052,39500.65,0,0,0
ABAN,EQ,10-SEP-2012,423.95,425,437.95,417.7,432,432.7,0,1049937,452397374.1,0,0,0
ABB,EQ,10-SEP-2012,731.25,731.55,742,728,738,736.75,0,35411,26055401.6,0,0,0
ABBOTINDIA,EQ,10-SEP-2012,1593.4,1602,1608.9,1581.05,1608,1602.75,0,1113,1779845.05,0,0,0
ABCIL,EQ,10-SEP-2012,80.4,80.5,80.5,77.9,79.25,79.25,0,2122,168516.5,0,0,0
ABGSHIP,EQ,10-SEP-2012,339.35,343.25,343.3,337.15,337.2,338.55,0,10386,3523621.75,0,0,0
ABHISHEK,EQ,10-SEP-2012,7.15,6.9,7.5,6.85,7.15,7.15,0,400,2842,0,0,0
ABIRLANUVO,EQ,10-SEP-2012,771.3,772,774.95,760.1,761.5,762.15,0,65124,49969823.9,0,0,0
ACC,EQ,10-SEP-2012,1342.2,1334.15,1350,1329.85,1337,1336.6,0,168748,226043192.55,0,0,0
ACCELYA,BE,10-SEP-2012,185.25,184,194.5,180.05,194.5,194.5,0,62303,12045404.05,0,0,0
ACE,EQ,10-SEP-2012,19.65,21.45,23.55,20.9,23.55,23.55,0,752609,16999217.45,0,0,0
ACROPETAL,EQ,10-SEP-2012,16.45,16.7,17.5,16.7,17.25,17.25,0,429560,7384811.75,0,0,0
ADANIENT,EQ,10-SEP-2012,155.3,155,171.45,153.1,168.9,170.1,0,5988331,989439198.1,0,0,0
ADANIPORTS,EQ,10-SEP-2012,112.7,112.3,114.95,111.65,112,112.7,0,1544686,174518715.75,0,0,0
ADANIPOWER,EQ,10-SEP-2012,41.05,40.4,42.65,39.6,42.3,42.4,0,3909813,162712630.7,0,0,0
ADFFOODS,EQ,10-SEP-2012,48.5,48,49,47.15,47.15,47.35,0,3371,160706.45,0,0,0
ADHUNIK,EQ,10-SEP-2012,25.05,25.15,28.2,24.4,28,28,0,247044,6723109.15,0,0,0
ADORWELD,EQ,10-SEP-2012,127.25,128.45,128.45,126.65,127.15,127.15,0,2980,379744.9,0,0,0
ADSL,EQ,10-SEP-2012,22.4,22,24.2,22,23.95,23.75,0,114100,2642051.1,0,0,0
ADVANTA,EQ,10-SEP-2012,597.15,599.05,626,598.3,613,614.25,0,182696,112686635,0,0,0
AEGISCHEM,EQ,10-SEP-2012,115.85,116.05,118.2,115.5,117.8,117.75,0,4723,553706.2,0,0,0
AFL,EQ,10-SEP-2012,32.3,32,32.55,31.5,32,32,0,5279,168614.75,0,0,0
AFTEK,EQ,10-SEP-2012,7.25,7.35,7.7,7.15,7.7,7.6,0,200937,1509079.05,0,0,0
AGCNET,EQ,10-SEP-2012,422.45,425.05,429.4,409.8,418,415.65,0,15023,6276942.1,0,0,0
AGRODUTCH,EQ,10-SEP-2012,3.7,3.65,3.8,3.55,3.55,3.55,0,13637,49139.75,0,0,0
AHLEAST,EQ,10-SEP-2012,225.65,230,230,225.65,225.65,225.65,0,43,9723.7,0,0,0
AHLUCONT,EQ,10-SEP-2012,32.95,33,33.5,32.7,32.75,32.8,0,2531,83462.05,0,0,0
AHLWEST,EQ,10-SEP-2012,124.85,124.2,129,124.1,124.2,124.2,0,919,114778.1,0,0,0
AHMEDFORGE,EQ,10-SEP-2012,127.65,126,135.9,125,132.55,133.65,0,12326,1633555.7,0,0,0
AIAENG,EQ,10-SEP-2012,339.85,345,359,337.05,348.1,350.75,0,5275,1829771.65,0,0,0
AICHAMP,BE,10-SEP-2012,20.7,21.7,21.7,19.9,19.9,19.9,0,92,1833.6,0,0,0
AIL,EQ,10-SEP-2012,380.15,380.6,385.9,379.1,379.1,380.65,0,26034,9949346.35,0,0,0
AJANTPHARM,EQ,10-SEP-2012,413.1,410.6,439.8,410.1,433.5,434.3,0,122616,52938163.55,0,0,0
AJMERA,EQ,10-SEP-2012,102.35,102.95,104.25,102.5,102.6,102.9,0,14099,1454466.05,0,0,0
AKSHOPTFBR,EQ,10-SEP-2012,15.75,15.7,16,14.8,15.15,15.75,0,121191,1878161.2,0,0,0
AKZOINDIA,EQ,10-SEP-2012,884.8,884.95,897.9,884.95,889,890.45,0,2873,2556504.1,0,0,0
ALBK,EQ,10-SEP-2012,123.1,123.1,124.2,120.95,121.95,122,0,971321,119043635.45,0,0,0
ALCHEM,EQ,10-SEP-2012,51.7,52.3,52.3,50.1,50.75,50.75,0,44382,2268750,0,0,0
