SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 22-Feb-2024, 153.65, 154.00, 156.15, 145.00, 149.70, 149.30, 149.08, 150010, 223.63, 6857, 75654, 50.43
21STCENMGM, BE, 22-Feb-2024, 50.55, 51.55, 51.55, 51.55, 51.55, 51.55, 51.55, 2791, 1.44, 15, -, -
360ONE, EQ, 22-Feb-2024, 713.70, 719.00, 721.10, 689.00, 703.00, 708.50, 700.24, 220919, 1546.97, 18752, 91676, 41.50
3IINFOLTD, EQ, 22-Feb-2024, 51.10, 51.50, 52.30, 50.40, 52.00, 52.20, 51.73, 1345707, 696.13, 5367, 489583, 36.38
3MINDIA, EQ, 22-Feb-2024, 31009.25, 31277.00, 31277.00, 30411.20, 30472.00, 30515.65, 30590.36, 9309, 2847.66, 2140, 7559, 81.20
3PLAND, BE, 22-Feb-2024, 35.00, 35.00, 35.00, 33.55, 33.70, 34.30, 34.15, 8485, 2.90, 94, -, -
515GS2025, GS, 22-Feb-2024, 97.67, 97.67, 97.67, 97.67, 97.67, 97.67, 97.67, 502, 0.49, 2, 502, 100.00
574GS2026, GS, 22-Feb-2024, 98.00, 97.33, 98.45, 97.33, 98.45, 98.45, 97.50, 5117, 4.99, 4, 5117, 100.00
5PAISA, EQ, 22-Feb-2024, 580.40, 582.05, 586.20, 572.00, 580.70, 578.00, 578.85, 21893, 126.73, 3182, 8042, 36.73
63MOONS, BE, 22-Feb-2024, 487.30, 498.80, 511.65, 462.95, 511.65, 511.50, 491.57, 400961, 1971.02, 10431, -, -
654GS2032, GS, 22-Feb-2024, 97.50, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 100, 0.10, 1, 100, 100.00
664GS2035, GS, 22-Feb-2024, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 175, 0.17, 1, 175, 100.00
667GS2035, GS, 22-Feb-2024, 96.53, 95.65, 95.65, 95.65, 95.65, 95.65, 95.65, 5, 0.00, 1, 5, 100.00
667GS2050, GS, 22-Feb-2024, 95.00, 95.00, 95.90, 94.00, 95.55, 95.52, 94.42, 7513, 7.09, 22, 6460, 85.98
669GS2024, GS, 22-Feb-2024, 100.98, 100.98, 100.98, 100.45, 100.57, 100.61, 100.56, 1515, 1.52, 13, 1114, 73.53
676GS2061, GS, 22-Feb-2024, 99.30, 99.25, 99.25, 95.00, 95.00, 95.00, 97.83, 3, 0.00, 2, 3, 100.00
689GS2025, GS, 22-Feb-2024, 100.05, 100.03, 100.03, 100.03, 100.03, 100.03, 100.03, 100, 0.10, 1, 100, 100.00
68GS2060, GS, 22-Feb-2024, 97.50, 96.90, 96.90, 96.12, 96.55, 96.55, 96.42, 467, 0.45, 9, 467, 100.00
695GS2061, GS, 22-Feb-2024, 100.04, 97.00, 97.00, 95.86, 95.86, 95.86, 96.24, 300, 0.29, 3, 300, 100.00
699GS2026, GS, 22-Feb-2024, 101.50, 101.55, 101.55, 101.55, 101.55, 101.55, 101.55, 500, 0.51, 4, 500, 100.00
699GS2051, GS, 22-Feb-2024, 100.00, 99.60, 99.75, 99.00, 99.50, 99.74, 99.18, 17502, 17.36, 12, 17501, 99.99
706GS2028, GS, 22-Feb-2024, 102.03, 102.00, 102.11, 102.00, 102.11, 102.11, 102.01, 2200, 2.24, 3, 2200, 100.00
710GS2029, GS, 22-Feb-2024, 102.30, 102.80, 102.80, 102.25, 102.70, 102.71, 102.71, 15074, 15.48, 12, 15072, 99.99
717GS2030, GS, 22-Feb-2024, 102.00, 102.51, 103.00, 102.51, 103.00, 103.00, 102.54, 1312, 1.35, 4, 1312, 100.00
718GS2033, GS, 22-Feb-2024, 101.85, 101.85, 101.85, 101.00, 101.50, 101.40, 101.53, 1151, 1.17, 10, 1151, 100.00
718GS2037, GS, 22-Feb-2024, 101.50, 101.50, 101.66, 101.00, 101.49, 101.06, 101.01, 16671, 16.84, 55, 16651, 99.88
