SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
21STCENMGM, EQ, 03-Aug-2023, 20.75, 20.75, 21.00, 20.35, 20.40, 20.45, 20.56, 4862, 1.00, 78, 3585, 73.74
360ONE, EQ, 03-Aug-2023, 503.95, 506.95, 510.00, 486.55, 500.00, 496.40, 496.08, 73160, 362.93, 5059, 36324, 49.65
3IINFOLTD, EQ, 03-Aug-2023, 34.35, 34.45, 34.55, 33.85, 34.15, 34.15, 34.17, 336080, 114.85, 2309, 181884, 54.12
3MINDIA, EQ, 03-Aug-2023, 28267.15, 28345.00, 28665.55, 28144.10, 28500.00, 28509.45, 28419.85, 1750, 497.35, 1322, 753, 43.03
3PLAND, BE, 03-Aug-2023, 19.80, 19.90, 20.00, 19.25, 20.00, 20.00, 19.86, 2735, 0.54, 23, -, -
456GS2023, GS, 03-Aug-2023, 99.36, 99.77, 99.77, 99.77, 99.77, 99.77, 99.77, 985, 0.98, 1, 985, 100.00
574GS2026, GS, 03-Aug-2023, 96.40, 97.50, 97.50, 96.80, 97.40, 97.40, 97.37, 3052, 2.97, 6, 3052, 100.00
5PAISA, EQ, 03-Aug-2023, 445.30, 449.70, 466.60, 445.05, 450.35, 449.10, 453.71, 96830, 439.33, 6600, 28793, 29.74
618GS2024, GS, 03-Aug-2023, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 03-Aug-2023, 228.00, 229.75, 235.00, 224.00, 230.05, 228.80, 229.57, 91726, 210.58, 2395, 47793, 52.10
667GS2035, GS, 03-Aug-2023, 95.50, 96.33, 96.33, 95.00, 96.00, 96.00, 96.00, 527, 0.51, 10, 527, 100.00
667GS2050, GS, 03-Aug-2023, 95.40, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 113, 0.11, 3, 113, 100.00
669GS2024, GS, 03-Aug-2023, 100.22, 100.22, 101.00, 100.22, 101.00, 101.00, 100.55, 7, 0.01, 2, 7, 100.00
68GS2060, GS, 03-Aug-2023, 94.50, 95.55, 95.55, 94.75, 95.25, 95.25, 94.89, 144, 0.14, 12, 144, 100.00
699GS2026, GS, 03-Aug-2023, 101.25, 100.20, 100.20, 100.20, 100.20, 100.20, 100.20, 1000, 1.00, 1, 1000, 100.00
699GS2051, GS, 03-Aug-2023, 98.50, 98.50, 98.50, 97.01, 97.01, 97.01, 97.07, 414, 0.40, 6, 414, 100.00
706GS2028, GS, 03-Aug-2023, 102.00, 102.00, 102.00, 101.79, 101.80, 101.79, 101.84, 1271, 1.29, 4, 1270, 99.92
716GS2050, GS, 03-Aug-2023, 104.50, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1, 0.00, 1, 1, 100.00
725GS2063, GS, 03-Aug-2023, 101.50, 101.80, 101.80, 101.80, 101.80, 101.80, 101.80, 20, 0.02, 1, 20, 100.00
726GS2032, GS, 03-Aug-2023, 104.00, 104.00, 104.00, 103.95, 103.95, 103.95, 103.96, 5000, 5.20, 3, 5000, 100.00
738GS2027, GS, 03-Aug-2023, 101.95, 101.90, 101.90, 101.70, 101.80, 101.85, 101.82, 146999, 149.67, 96, 146999, 100.00
73GS2053, GS, 03-Aug-2023, 100.60, 100.50, 100.90, 100.30, 100.49, 100.49, 100.49, 4161, 4.18, 35, 4161, 100.00
741GS2036, GS, 03-Aug-2023, 102.04, 103.00, 103.00, 102.70, 102.70, 102.70, 102.70, 12237, 12.57, 12, 12136, 99.17
74GS2062, GS, 03-Aug-2023, 104.05, 104.05, 104.39, 103.13, 104.00, 104.00, 103.98, 1021, 1.06, 17, 1021, 100.00
754GS2036, GS, 03-Aug-2023, 103.93, 103.50, 103.94, 103.50, 103.87, 103.79, 103.84, 451754, 469.12, 286, 450929, 99.82
757GS2033, GS, 03-Aug-2023, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 10, 0.01, 1, 10, 100.00
762GS2039, GS, 03-Aug-2023, 106.50, 103.15, 103.15, 103.15, 103.15, 103.15, 103.15, 2, 0.00, 1, 2, 100.00
A2ZINFRA, BE, 03-Aug-2023, 6.80, 6.80, 6.90, 6.70, 6.80, 6.80, 6.82, 170355, 11.63, 157, -, -
AAATECH, EQ, 03-Aug-2023, 53.80, 54.45, 55.00, 52.75, 54.05, 54.20, 54.11, 13086, 7.08, 221, 8061, 61.60
AAKASH, BE, 03-Aug-2023, 5.85, 5.85, 5.85, 5.75, 5.85, 5.80, 5.80, 86708, 5.03, 287, -, -
AAREYDRUGS, EQ, 03-Aug-2023, 38.00, 38.45, 40.25, 38.20, 40.05, 40.10, 39.65, 311324, 123.44, 2152, 216936, 69.68
AARON, BE, 03-Aug-2023, 234.90, 230.00, 238.90, 230.00, 237.00, 237.15, 235.89, 2837, 6.69, 158, -, -
AARTECH, EQ, 03-Aug-2023, 123.45, 125.05, 129.60, 125.00, 129.55, 128.55, 128.83, 6422, 8.27, 186, 5045, 78.56
AARTIDRUGS, EQ, 03-Aug-2023, 598.95, 600.00, 609.95, 593.10, 594.40, 597.40, 600.94, 499177, 2999.77, 22331, 162695, 32.59
AARTIIND, EQ, 03-Aug-2023, 471.50, 473.00, 475.00, 468.05, 474.50, 473.70, 471.90, 775959, 3661.73, 16922, 279619, 36.04
AARTIPHARM, EQ, 03-Aug-2023, 350.05, 353.10, 357.75, 346.40, 347.35, 350.20, 350.61, 204379, 716.58, 13611, 132131, 64.65
AARTIPP, E1, 03-Aug-2023, 303.00, 302.00, 302.35, 302.00, 302.35, 302.35, 302.10, 4, 0.01, 4, 2, 50.00
AARTISURF, EQ, 03-Aug-2023, 604.20, 612.95, 612.95, 601.00, 605.00, 603.65, 603.88, 7517, 45.39, 1225, 4811, 64.00
AARVEEDEN, EQ, 03-Aug-2023, 23.20, 23.20, 23.30, 22.65, 23.00, 22.85, 22.95, 20974, 4.81, 220, 11736, 55.95
AARVI, EQ, 03-Aug-2023, 126.85, 135.00, 135.00, 126.75, 128.55, 129.00, 129.34, 21256, 27.49, 540, 11065, 52.06
AATMAJ, SM, 03-Aug-2023, 47.55, 48.25, 48.25, 47.15, 47.40, 47.50, 47.67, 28000, 13.35, 14, 24000, 85.71
AAVAS, EQ, 03-Aug-2023, 1559.65, 1569.65, 1579.00, 1564.05, 1570.00, 1569.40, 1571.34, 292325, 4593.42, 13717, 216173, 73.95
ABAN, EQ, 03-Aug-2023, 40.10, 40.05, 40.50, 39.45, 39.80, 39.80, 39.91, 129432, 51.66, 1037, 82371, 63.64
ABB, EQ, 03-Aug-2023, 4408.00, 4408.00, 4438.00, 4325.00, 4370.00, 4372.95, 4362.92, 195937, 8548.57, 31918, 95473, 48.73
ABBOTINDIA, EQ, 03-Aug-2023, 24084.70, 24204.70, 24657.70, 24034.60, 24560.00, 24555.80, 24465.69, 34082, 8338.40, 8842, 17666, 51.83
ABCAPITAL, EQ, 03-Aug-2023, 189.95, 189.00, 194.30, 186.40, 192.90, 193.10, 192.16, 5954825, 11443.03, 40098, 1330757, 22.35
ABFRL, EQ, 03-Aug-2023, 218.10, 218.10, 222.00, 216.25, 221.50, 220.95, 218.69, 1736547, 3797.63, 13332, 487840, 28.09
ABINFRA, SM, 03-Aug-2023, 36.90, 35.05, 35.05, 35.05, 35.05, 35.05, 35.05, 12000, 4.21, 3, 12000, 100.00
ABSLAMC, EQ, 03-Aug-2023, 408.45, 412.50, 412.50, 407.00, 411.25, 410.15, 409.05, 47204, 193.09, 2453, 26883, 56.95
ABSLBANETF, EQ, 03-Aug-2023, 45.24, 46.50, 46.50, 44.61, 46.49, 44.88, 44.90, 35985, 16.16, 635, 30505, 84.77
ABSLLIQUID, EQ, 03-Aug-2023, 1000.01, 1000.00, 1000.01, 999.99, 999.99, 999.99, 1000.00, 326, 3.26, 5, 225, 69.02
ABSLNN50ET, EQ, 03-Aug-2023, 45.98, 45.84, 46.85, 45.42, 45.80, 45.77, 45.74, 3098, 1.42, 126, 3043, 98.22
ACC, EQ, 03-Aug-2023, 1971.25, 1972.20, 2050.00, 1950.00, 2025.00, 2028.15, 2021.19, 1104713, 22328.39, 60760, 370144, 33.51
ACCELYA, EQ, 03-Aug-2023, 1352.90, 1352.90, 1377.75, 1338.10, 1345.00, 1346.25, 1350.58, 22986, 310.44, 3503, 10377, 45.14
ACCURACY, BE, 03-Aug-2023, 10.05, 10.05, 10.20, 9.90, 10.05, 9.95, 10.00, 245589, 24.57, 692, -, -
ACE, EQ, 03-Aug-2023, 715.00, 715.00, 729.95, 703.05, 726.20, 725.35, 724.14, 241956, 1752.10, 10152, 135727, 56.10
ACEINTEG, BE, 03-Aug-2023, 34.10, 35.80, 35.80, 35.75, 35.80, 35.80, 35.79, 411, 0.15, 5, -, -
ACI, EQ, 03-Aug-2023, 501.65, 495.00, 514.15, 494.15, 509.00, 508.50, 507.24, 190006, 963.79, 13205, 73469, 38.67
ACL, BE, 03-Aug-2023, 115.75, 114.00, 119.40, 110.00, 117.00, 116.20, 114.48, 144487, 165.41, 1490, -, -
ADANIENT, EQ, 03-Aug-2023, 2473.55, 2469.90, 2550.00, 2462.00, 2535.00, 2532.60, 2516.19, 4720470, 118776.03, 164423, 1402859, 29.72
ADANIGREEN, EQ, 03-Aug-2023, 1052.45, 1052.45, 1067.00, 1028.05, 1041.00, 1036.00, 1039.89, 2555083, 26570.16, 56273, 1647053, 64.46
ADANIPORTS, EQ, 03-Aug-2023, 761.45, 761.45, 779.50, 753.40, 777.00, 773.35, 766.21, 4135776, 31688.77, 87031, 1282737, 31.02
ADANIPOWER, EQ, 03-Aug-2023, 267.70, 268.55, 280.45, 264.10, 275.90, 274.85, 273.37, 17323631, 47357.27, 124636, 4876959, 28.15
ADANITRANS, EQ, 03-Aug-2023, 789.30, 790.80, 804.00, 780.10, 792.00, 796.70, 793.95, 4534652, 36002.76, 65158, 2354107, 51.91
ADFFOODS, EQ, 03-Aug-2023, 1071.80, 1071.75, 1079.45, 1057.75, 1076.00, 1073.30, 1069.57, 8542, 91.36, 1626, 3377, 39.53
ADL, BE, 03-Aug-2023, 80.30, 79.00, 79.50, 79.00, 79.50, 79.50, 79.20, 348, 0.28, 10, -, -
ADORWELD, EQ, 03-Aug-2023, 1227.55, 1150.00, 1162.70, 1037.00, 1072.00, 1076.30, 1079.88, 368253, 3976.69, 31193, 165449, 44.93
ADROITINFO, BE, 03-Aug-2023, 18.10, 18.10, 18.30, 17.80, 18.10, 18.10, 17.99, 6038, 1.09, 37, -, -
ADSL, EQ, 03-Aug-2023, 135.15, 135.30, 138.20, 132.35, 135.00, 135.45, 135.38, 803394, 1087.65, 7757, 219925, 27.37
ADVANIHOTR, EQ, 03-Aug-2023, 88.60, 89.80, 90.45, 88.50, 89.60, 89.15, 89.16, 38762, 34.56, 917, 24014, 61.95
ADVENZYMES, EQ, 03-Aug-2023, 332.55, 335.00, 341.80, 333.00, 335.60, 335.25, 337.13, 450550, 1518.95, 16273, 189557, 42.07
AEGISCHEM, EQ, 03-Aug-2023, 380.85, 379.90, 384.00, 377.70, 383.00, 382.15, 380.48, 183787, 699.27, 7645, 103769, 56.46
AETHER, EQ, 03-Aug-2023, 1060.30, 1060.00, 1062.70, 1024.75, 1037.80, 1036.40, 1040.80, 58100, 604.70, 5394, 30275, 52.11
AFFLE, EQ, 03-Aug-2023, 1119.10, 1119.10, 1139.05, 1096.00, 1100.00, 1098.95, 1112.18, 369441, 4108.84, 28118, 162961, 44.11
AGARIND, EQ, 03-Aug-2023, 821.90, 825.00, 880.00, 825.00, 875.00, 875.75, 865.73, 279109, 2416.32, 19514, 106018, 37.98
AGARWALFT, SM, 03-Aug-2023, 36.50, 35.50, 35.50, 35.00, 35.00, 35.00, 35.25, 6000, 2.12, 2, 6000, 100.00
AGI, EQ, 03-Aug-2023, 636.95, 635.00, 667.50, 634.85, 663.00, 661.95, 656.32, 259494, 1703.10, 12439, 132060, 50.89
AGNI, SM, 03-Aug-2023, 20.30, 20.90, 21.20, 20.50, 20.50, 20.50, 20.83, 30000, 6.25, 6, 25000, 83.33
AGRITECH, EQ, 03-Aug-2023, 119.30, 120.00, 121.00, 117.35, 119.00, 118.10, 118.96, 20008, 23.80, 938, 9822, 49.09
AGROPHOS, EQ, 03-Aug-2023, 34.75, 35.25, 35.25, 33.85, 34.15, 34.00, 34.54, 76132, 26.29, 604, 44062, 57.88
AGSTRA, EQ, 03-Aug-2023, 60.10, 60.50, 61.35, 59.70, 59.75, 60.10, 60.57, 334410, 202.54, 3208, 147584, 44.13
AGUL, SM, 03-Aug-2023, 53.00, 52.00, 52.00, 52.00, 52.00, 52.00, 52.00, 2000, 1.04, 1, 2000, 100.00
AHL, EQ, 03-Aug-2023, 269.00, 269.05, 270.40, 266.00, 267.00, 267.45, 267.83, 29820, 79.87, 1997, 12137, 40.70
AHLADA, EQ, 03-Aug-2023, 115.60, 119.00, 119.80, 114.15, 115.00, 114.85, 115.48, 16176, 18.68, 244, 11823, 73.09
AHLEAST, EQ, 03-Aug-2023, 123.45, 125.70, 127.90, 124.10, 124.35, 124.75, 125.62, 11800, 14.82, 478, 6561, 55.60
AHLUCONT, EQ, 03-Aug-2023, 703.85, 709.50, 715.80, 699.00, 706.00, 705.30, 706.50, 24670, 174.29, 2904, 10503, 42.57
AIAENG, EQ, 03-Aug-2023, 3464.55, 3468.00, 3555.00, 3400.05, 3419.00, 3418.40, 3502.99, 278882, 9769.21, 22405, 204839, 73.45
AILIMITED, SM, 03-Aug-2023, 38.60, 40.00, 40.00, 36.70, 36.70, 36.70, 37.68, 48000, 18.09, 8, 48000, 100.00
AIRAN, EQ, 03-Aug-2023, 19.70, 19.75, 20.25, 19.40, 20.05, 20.10, 19.76, 255091, 50.39, 1351, 139950, 54.86
AIROLAM, EQ, 03-Aug-2023, 113.40, 117.10, 129.15, 115.20, 121.00, 122.60, 122.95, 1240526, 1525.19, 15479, 293960, 23.70
AIRTELPP, E1, 03-Aug-2023, 477.65, 483.00, 483.00, 462.25, 473.00, 472.80, 473.52, 46445, 219.93, 1970, 22962, 49.44
AISL, SM, 03-Aug-2023, 51.30, 52.90, 53.00, 52.90, 53.00, 52.95, 52.95, 2400, 1.27, 2, 2400, 100.00
AJANTPHARM, EQ, 03-Aug-2023, 1684.05, 1698.00, 1777.50, 1680.55, 1720.95, 1721.55, 1740.79, 705127, 12274.82, 51994, 164520, 23.33
AJMERA, EQ, 03-Aug-2023, 399.50, 408.00, 414.30, 390.00, 392.05, 394.70, 399.41, 110276, 440.45, 4838, 42382, 38.43
