SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-NOV-2010,53.35,54,64,51.5,57.3,56.55,0,87345,5038573.95,0,0,0
3IINFOTECH,EQ,29-NOV-2010,54.75,55,55.55,53.1,54.6,54.8,0,794031,43188026,0,0,0
3MINDIA,EQ,29-NOV-2010,3612.55,3528,3688.95,3528,3576,3597.75,0,1454,5234450.7,0,0,0
AARTIDRUGS,EQ,29-NOV-2010,136.2,136.8,138.6,133,133.6,133.9,0,14288,1921364.3,0,0,0
AARTIIND,EQ,29-NOV-2010,64.55,63,66.2,62,66,65.7,0,72825,4705934.35,0,0,0
AARVEEDEN,EQ,29-NOV-2010,71.05,71.5,74.95,70.05,70.15,72.2,0,2222,157698.1,0,0,0
ABAN,EQ,29-NOV-2010,669.15,675,684.5,650.1,679.1,680.2,0,693076,466326176.7,0,0,0
ABB,EQ,29-NOV-2010,763,774.9,797.9,730,755.05,747.9,0,123257,91837319.15,0,0,0
ABBOTINDIA,EQ,29-NOV-2010,1320.9,1348,1398.8,1320,1370,1366.4,0,5544,7456788.7,0,0,0
ABCIL,EQ,29-NOV-2010,133.6,133.6,134,129.05,132.55,132.8,0,22640,2976721.4,0,0,0
ABGSHIP,EQ,29-NOV-2010,406.25,407,411.9,381.5,397.6,397.6,0,1172876,462898310.7,0,0,0
ABHISHEK,BE,29-NOV-2010,18.95,18,19.45,18,18.2,18.25,0,4866,89256.55,0,0,0
ABIRLANUVO,EQ,29-NOV-2010,724.3,736.8,742.5,717,741.4,739,0,80463,58998108.7,0,0,0
ABSHEKINDS,BE,29-NOV-2010,16.25,16,16.6,16,16.6,16.4,0,93380,1512810.85,0,0,0
ACC,EQ,29-NOV-2010,1003,1008,1009.8,973.25,998,997.6,0,305794,301766098.4,0,0,0
ACE,EQ,29-NOV-2010,57.15,57.15,58.7,56.2,57.1,57.15,0,104521,5940841.55,0,0,0
ACKRUTI,EQ,29-NOV-2010,369.1,373,405.1,331,366.25,363.4,0,112930,40093821.55,0,0,0
ADANIENT,EQ,29-NOV-2010,584.6,600,642.4,560,636,635.2,0,2719763,1677065106.95,0,0,0
ADANIPOWER,EQ,29-NOV-2010,130.3,131.5,133.35,127.45,130.5,131.55,0,3566221,465945388.35,0,0,0
ADFFOODS,EQ,29-NOV-2010,57.35,56.45,59.9,56.4,57.5,57.4,0,26633,1535039.65,0,0,0
ADHUNIK,EQ,29-NOV-2010,105.45,105,106.2,102.5,103,103.2,0,154785,16115331.55,0,0,0
ADORWELD,EQ,29-NOV-2010,190,196,196,184,190,187.7,0,9111,1700818.85,0,0,0
ADSL,EQ,29-NOV-2010,175.7,200,200,175,182,181.1,0,73112,13170291.05,0,0,0
ADVANIHOTR,BE,29-NOV-2010,40.55,39,42,39,42,41.95,0,580,23853.7,0,0,0
ADVANTA,EQ,29-NOV-2010,390.45,390,395.95,371.2,388,385.05,0,9698,3729900.95,0,0,0
AEGISCHEM,EQ,29-NOV-2010,321.35,313.25,328,313.25,317.95,319.35,0,192338,61995249.2,0,0,0
AFL,EQ,29-NOV-2010,47,49.8,49.8,45.6,46.15,46.7,0,11292,532912.55,0,0,0
AFTEK,BE,29-NOV-2010,16.25,16.4,17,15.5,16.85,16.55,0,240678,3892046.6,0,0,0
AGCNET,EQ,29-NOV-2010,232,232,232,228,230,229.05,0,4910,1126099.85,0,0,0
AGRODUTCH,EQ,29-NOV-2010,15.1,15.5,15.9,14.85,15.8,15.7,0,77762,1197562.45,0,0,0
AHLEAST,EQ,29-NOV-2010,385.95,370,388,370,379.5,377.85,0,4114,1553884.15,0,0,0
AHLUCONT,EQ,29-NOV-2010,156.6,157,157.9,148.25,150.9,150.25,0,49452,7658962.5,0,0,0
AHLWEST,EQ,29-NOV-2010,226.5,229.45,249.9,220,225.1,226.1,0,1378,315326.6,0,0,0
AHMEDFORGE,EQ,29-NOV-2010,153,161.9,161.9,145.3,149.95,150.7,0,60707,9169249.75,0,0,0
AIAENG,EQ,29-NOV-2010,413.4,402,420,401.8,410,412.55,0,125777,51879795.35,0,0,0
AICHAMP,BE,29-NOV-2010,37,36,36,35.3,35.3,35.3,0,536,19130.9,0,0,0
AJANTPHARM,EQ,29-NOV-2010,207.7,208.6,208.6,201.15,203.5,203.6,0,20468,4172522.65,0,0,0
AJMERA,EQ,29-NOV-2010,209.05,215,215,196.95,204.95,205.15,0,44144,8964951.35,0,0,0
AKSHOPTFBR,EQ,29-NOV-2010,17.4,17.5,18,17,17.75,17.75,0,215385,3811274.1,0,0,0
AKZOINDIA,EQ,29-NOV-2010,799.35,791,805.4,791,805,802.25,0,13592,10889722.2,0,0,0
ALBK,EQ,29-NOV-2010,237.95,240.4,247.5,234.9,240,240.85,0,740254,178947140.1,0,0,0
ALCHEM,EQ,29-NOV-2010,235.2,235.05,236,229.7,231.3,233.5,0,82146,19271453.65,0,0,0
ALEMBICLTD,EQ,29-NOV-2010,64.9,63,66.65,63,66.25,65.2,0,106946,6842462.65,0,0,0
ALFALAVAL,EQ,29-NOV-2010,1322.55,1261.05,1338,1261.05,1305.05,1312.65,0,97,127031.9,0,0,0
ALKALI,EQ,29-NOV-2010,77.8,78.5,85.2,75,83.05,82.75,0,152355,12514651.1,0,0,0
ALKYLAMINE,EQ,29-NOV-2010,82,89,89,83.35,83.35,85.6,0,1439,124823.05,0,0,0
ALLCARGO,EQ,29-NOV-2010,148.5,151,155.9,148.7,153.1,154.7,0,15638,2375255.65,0,0,0
ALLSEC,EQ,29-NOV-2010,33.25,35.5,35.5,32,34,34.45,0,10981,369605.6,0,0,0
ALMONDZ,EQ,29-NOV-2010,60.2,58,60.6,58,59,59,0,1579,93059.9,0,0,0
ALOKTEXT,EQ,29-NOV-2010,26.3,26,27.7,25.8,27.5,27.3,0,14457187,386808729,0,0,0
ALPA,EQ,29-NOV-2010,13.4,13,13.8,12.9,13.4,13.4,0,13569,179569.3,0,0,0
ALPHAGEO,EQ,29-NOV-2010,169.3,169.3,175.95,166,168.5,167.9,0,9084,1559406.7,0,0,0
ALPSINDUS,EQ,29-NOV-2010,8.2,8.05,8.2,8,8.1,8.1,0,48873,396469.45,0,0,0
AMAR,EQ,29-NOV-2010,146.9,145,151,136.2,149,149.1,0,84633,12342859.9,0,0,0
AMARAJABAT,EQ,29-NOV-2010,184.05,180.1,183.65,178.2,179.5,180.5,0,44738,8105834.5,0,0,0
AMARJOTHI,EQ,29-NOV-2010,58.85,57.2,62.3,56.8,59,58.7,0,13355,772248.35,0,0,0
AMBIKCO,EQ,29-NOV-2010,222,231,231,211,216.1,217.3,0,6559,1418739.25,0,0,0
AMBUJACEM,EQ,29-NOV-2010,138.85,139.5,141.15,135,137.3,138.4,0,1081868,148954108.6,0,0,0
AMDIND,EQ,29-NOV-2010,24.25,24.1,24.85,23.7,24.15,24.05,0,16807,409745.85,0,0,0
AMLSTEEL,EQ,29-NOV-2010,37,35,41.15,35,36.9,37.35,0,5581,219295.7,0,0,0
AMRUTANJAN,EQ,29-NOV-2010,658.7,664.7,676.95,636.1,642,641.05,0,3354,2177014.05,0,0,0
AMTEKAUTO,EQ,29-NOV-2010,129.9,130,135.9,122,127.3,129.75,0,1572486,204008319.2,0,0,0
AMTEKINDIA,EQ,29-NOV-2010,60.8,59,62.25,59,61.5,61.65,0,1375005,84153346.4,0,0,0
ANANTRAJ,EQ,29-NOV-2010,104.9,104.9,108.95,102.05,105,105.15,0,465685,48572681.2,0,0,0
ANDHRABANK,EQ,29-NOV-2010,158.85,158,163.5,156.1,157.65,157.8,0,764823,120788224.7,0,0,0
ANDHRACEMT,EQ,29-NOV-2010,17.15,16.55,17.5,16.55,17.5,17.3,0,12475,212495.15,0,0,0
ANDHRSUGAR,EQ,29-NOV-2010,110.3,111,112.95,109.25,111,110.85,0,10599,1173897.05,0,0,0
ANGIND,EQ,29-NOV-2010,55.6,57.85,57.85,52.55,54.6,55.2,0,14696,815886.35,0,0,0
ANIKINDS,EQ,29-NOV-2010,48,47.2,52.75,47,47,47.2,0,6238,295442.2,0,0,0
ANKURDRUGS,EQ,29-NOV-2010,88.1,88,91.9,83,86,86,0,233522,20045323.05,0,0,0
ANSALAPI,EQ,29-NOV-2010,60.2,61,62.5,58,60.65,60.65,0,445109,26613275.2,0,0,0
ANSALHSG,EQ,29-NOV-2010,55.5,56.5,56.95,50.8,56.15,55.85,0,39495,2143178.65,0,0,0
ANTGRAPHIC,EQ,29-NOV-2010,0.35,0.35,0.4,0.35,0.4,0.4,0,88444,31790.65,0,0,0
APARINDS,EQ,29-NOV-2010,232.85,235,235,222.7,223.95,226.85,0,24119,5583075.95,0,0,0
APCOTEXIND,EQ,29-NOV-2010,151.1,148.5,155.95,148.45,152.95,152.95,0,396,59956.8,0,0,0
APIL,EQ,29-NOV-2010,626,630,663,627.3,659.85,655.85,0,86212,55740191.8,0,0,0
APLAB,EQ,29-NOV-2010,39.1,35.1,38.7,35.1,36.8,35.9,0,974,35175.85,0,0,0
APOLLOHOSP,EQ,29-NOV-2010,463,464.15,480.95,457.25,475,475.75,0,31058,14589577.9,0,0,0
APOLLOTYRE,EQ,29-NOV-2010,63.35,64,64.85,62.2,64.1,64.25,0,3113901,198750573.05,0,0,0
