SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-JUL-2011,50.45,50.6,52.2,49.65,50.75,50.9,0,98185,5050616.3,0,0,0
3IINFOTECH,EQ,22-JUL-2011,43.3,42.9,43.75,41.05,42.85,42.7,0,2595695,111258975.15,0,0,0
3MINDIA,EQ,22-JUL-2011,4178.7,4249,4575,4171.05,4508,4509.7,0,2572,11464293.9,0,0,0
A2ZMES,EQ,22-JUL-2011,266.75,268,283.85,267.35,273.8,274.05,0,605768,168398539.8,0,0,0
AANJANEYA,EQ,22-JUL-2011,388.8,390.1,393.95,385,387,386.7,0,74854,29125798.15,0,0,0
AARTIDRUGS,EQ,22-JUL-2011,141.9,143,154,139.25,141,141.1,0,140002,20781362.2,0,0,0
AARTIIND,EQ,22-JUL-2011,51.9,51.9,53.8,51.7,52.9,52.8,0,114691,6056913.6,0,0,0
AARVEEDEN,EQ,22-JUL-2011,49.85,50.45,50.45,48.85,49,49.95,0,1401,69465.2,0,0,0
ABAN,EQ,22-JUL-2011,522.2,530.8,530.8,523,523.2,525.15,0,282165,148466101.85,0,0,0
ABB,EQ,22-JUL-2011,879.25,897,897,875.5,883,882.5,0,40953,36104035.65,0,0,0
ABBOTINDIA,EQ,22-JUL-2011,1469.05,1495,1495,1465.2,1481,1477.6,0,715,1053038.1,0,0,0
ABCIL,EQ,22-JUL-2011,126.75,128,128.45,126.1,126.5,126.55,0,854,108566.75,0,0,0
ABGSHIP,EQ,22-JUL-2011,372.35,374.05,377.9,369.1,372,373.65,0,178199,66519930.6,0,0,0
ABHISHEK,EQ,22-JUL-2011,13.75,13.65,13.75,13.35,13.75,13.75,0,4415,59994.5,0,0,0
ABIRLANUVO,EQ,22-JUL-2011,905.8,914.75,919.5,896.2,918.1,915.6,0,108121,98392753.6,0,0,0
ACC,EQ,22-JUL-2011,977.8,985,996.95,974.1,992.05,995.05,0,577429,574212217.9,0,0,0
ACE,EQ,22-JUL-2011,45.8,45.65,47.7,45.6,47.1,46.9,0,130495,6128475.2,0,0,0
ACKRUTI,EQ,22-JUL-2011,188.85,191,192.8,187.65,188.8,188.65,0,20568,3903194.95,0,0,0
ACROPETAL,EQ,22-JUL-2011,17,17.05,17.15,17,17,17.05,0,179637,3065007.8,0,0,0
ADANIENT,EQ,22-JUL-2011,719.6,723,739.9,723,738,737.55,0,100640,73905922.6,0,0,0
ADANIPOWER,EQ,22-JUL-2011,112.8,113.1,114.3,112.25,113,112.85,0,280893,31662185,0,0,0
ADFFOODS,EQ,22-JUL-2011,75,76,76.6,74.2,75.45,74.9,0,65327,4927103.9,0,0,0
ADHUNIK,EQ,22-JUL-2011,76.95,76.15,77.5,76.15,76.6,76.75,0,20597,1582728.9,0,0,0
ADORWELD,EQ,22-JUL-2011,173.6,179.8,203.3,179.8,190.9,191.25,0,649034,126575055.45,0,0,0
ADSL,EQ,22-JUL-2011,44.65,45.4,46.2,44.3,45.25,45.2,0,76289,3459538.65,0,0,0
ADVANIHOTR,EQ,22-JUL-2011,36.8,36.8,37.3,36.5,36.65,36.65,0,4265,156304.75,0,0,0
ADVANTA,EQ,22-JUL-2011,275.15,277.5,304.7,274,288.55,287.75,0,542457,158751801.9,0,0,0
AEGISCHEM,EQ,22-JUL-2011,226.1,223.4,242.4,223.4,236.1,236.85,0,59260,13954589.9,0,0,0
