SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-MAR-2014,30.2,30.6,30.6,30.1,30.2,30.15,0,119923,3636553.2,0,0,0
3IINFOTECH,EQ,27-MAR-2014,7.1,7.3,7.55,7.25,7.35,7.35,0,873693,6470434.8,0,0,0
3MINDIA,EQ,27-MAR-2014,3612.35,3679.95,3679.95,3620,3640,3640,0,62,225003.85,0,0,0
8KMILES,EQ,27-MAR-2014,101.25,101.25,104.5,101.25,104.5,104.45,0,1165,120608.1,0,0,0
A2ZMES,EQ,27-MAR-2014,9.85,9.8,9.95,9.65,9.8,9.8,0,194324,1907197.7,0,0,0
AARTIDRUGS,EQ,27-MAR-2014,261.85,264.5,268,262,264.85,263.9,0,2413,638119.2,0,0,0
AARTIIND,EQ,27-MAR-2014,120.5,120.3,125,118.5,123,122.55,0,32293,3931027.45,0,0,0
AARVEEDEN,EQ,27-MAR-2014,34.05,35,35.65,34.15,34.5,34.5,0,2348,82074.5,0,0,0
ABAN,EQ,27-MAR-2014,499.75,500,506,491.45,493,493.4,0,642632,321099426.75,0,0,0
ABB,EQ,27-MAR-2014,824,828,835.5,820.2,824.8,823.95,0,109702,90750971.4,0,0,0
ABBOTINDIA,EQ,27-MAR-2014,1721.35,1691.05,1718.95,1691.05,1714.7,1710.45,0,4787,8130163.8,0,0,0
ABCIL,EQ,27-MAR-2014,143.35,143.2,154,143.15,151,151.3,0,20761,3122233.15,0,0,0
ABGSHIP,EQ,27-MAR-2014,246.5,247.8,252.45,246.2,247.7,247.25,0,153256,38209156.1,0,0,0
ABIRLANUVO,EQ,27-MAR-2014,1059.3,1067,1067,1050.25,1054.85,1056,0,156797,165866988.25,0,0,0
ACC,EQ,27-MAR-2014,1293.45,1294,1322.1,1281.3,1314.15,1313.1,0,550384,720032136.9,0,0,0
ACCELYA,EQ,27-MAR-2014,723.2,723.25,735,716,718.1,721.15,0,5958,4324294,0,0,0
ACE,EQ,27-MAR-2014,13.95,14.45,14.45,13.55,13.85,13.9,0,84230,1180015.2,0,0,0
ACROPETAL,EQ,27-MAR-2014,3.8,3.9,4.15,3.9,4.15,4.1,0,30502,121415.6,0,0,0
ADANIENT,EQ,27-MAR-2014,328.9,329.5,333.6,328.15,329.95,330.95,0,1489009,492936998.45,0,0,0
ADANIPORTS,EQ,27-MAR-2014,178.8,178.5,180.55,177.8,179.35,179.75,0,1595618,286899126.55,0,0,0
ADANIPOWER,EQ,27-MAR-2014,41.45,41.65,42.1,41.25,41.45,41.45,0,3094430,128798120.75,0,0,0
ADFFOODS,EQ,27-MAR-2014,42.35,43,43.4,42,42.7,42.85,0,10284,438825.95,0,0,0
ADHUNIK,EQ,27-MAR-2014,44.5,43.15,45.1,41.65,44,43.75,0,272077,11906153.1,0,0,0
