SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-APR-2017,47.5,47.9,48.7,42.5,44.55,44.65,0,1165774,52995775.85,0,0,0
3IINFOTECH,EQ,17-APR-2017,5.35,5.35,5.4,5.25,5.35,5.35,0,1129853,6030750.75,0,0,0
3MINDIA,EQ,17-APR-2017,12049.6,12000.05,12057,11870.35,12020,12002.55,0,622,7454402.65,0,0,0
63MOONS,EQ,17-APR-2017,77.6,77.35,79.65,77.1,77.65,77.95,0,50388,3934526.7,0,0,0
8KMILES,EQ,17-APR-2017,597,598,602,582.9,594.05,595.55,0,25380,15130036.25,0,0,0
A2ZINFRA,EQ,17-APR-2017,42,42,43.5,42,42.4,42.45,0,967383,41300794,0,0,0
AARTIDRUGS,EQ,17-APR-2017,569.85,571,599,563.6,599,594.65,0,25284,14855844.45,0,0,0
AARTIIND,EQ,17-APR-2017,777.6,778.5,790.75,778.5,787.8,786.1,0,28784,22693108.5,0,0,0
AARVEEDEN,EQ,17-APR-2017,73.9,73,74.5,72.3,72.4,72.55,0,3638,266433,0,0,0
ABAN,EQ,17-APR-2017,233.65,234,234.25,229.6,230.5,230.95,0,609493,141164910.7,0,0,0
ABB,EQ,17-APR-2017,1452.9,1451,1468,1416.75,1454.7,1456.8,0,59659,86890450.35,0,0,0
ABBOTINDIA,EQ,17-APR-2017,4786.65,4759,4785,4700,4715,4715.4,0,1539,7294656.85,0,0,0
ABFRL,EQ,17-APR-2017,179,179,179.3,171.25,173.85,173.55,0,494627,85635580.6,0,0,0
ABGSHIP,BZ,17-APR-2017,20.45,21.05,21.05,20.35,20.7,20.7,0,14093,289908.25,0,0,0
ABIRLANUVO,EQ,17-APR-2017,1523.85,1525.05,1557.35,1525.05,1552,1550.4,0,361996,559892667.85,0,0,0
ABMINTLTD,BE,17-APR-2017,89.35,93.8,93.8,92,93.8,93.8,0,1039,97348.2,0,0,0
ACC,EQ,17-APR-2017,1494.15,1493.4,1514.75,1475,1508.35,1503.2,0,559903,839013266.65,0,0,0
ACCELYA,EQ,17-APR-2017,1473.85,1473.85,1559.9,1473.85,1550,1546.45,0,11650,17985699.5,0,0,0
ACE,EQ,17-APR-2017,65.85,66.2,66.4,64,65,64.9,0,215348,13982970.05,0,0,0
ADANIENT,EQ,17-APR-2017,116.85,115.05,124.2,115.05,123.7,123.35,0,5952208,717317760.9,0,0,0
ADANIPORTS,EQ,17-APR-2017,320.45,320.65,327.2,317.6,319.2,320,0,4219235,1359333413.4,0,0,0
ADANIPOWER,EQ,17-APR-2017,32.9,32.8,33.8,32.65,32.75,32.9,0,29471386,977999655.85,0,0,0
ADANITRANS,EQ,17-APR-2017,79.2,80,84.7,79.9,83.45,83.15,0,2025280,167559485.55,0,0,0
ADFFOODS,EQ,17-APR-2017,200.05,201.7,206.1,199.1,201.35,200.5,0,232655,47075937.05,0,0,0
ADHUNIK,EQ,17-APR-2017,7.3,7.2,7.5,7.15,7.3,7.3,0,94184,683424.2,0,0,0
ADHUNIKIND,EQ,17-APR-2017,110.8,113,113.9,107.05,112.7,111.3,0,45145,5031617.85,0,0,0
ADLABS,EQ,17-APR-2017,86.2,86.95,86.95,84,84.4,84.35,0,283045,24012483.05,0,0,0
ADORWELD,EQ,17-APR-2017,316.4,316.95,322,314.95,315.2,318.55,0,7012,2243158.6,0,0,0
ADSL,BE,17-APR-2017,31.15,31.35,32.5,31,32.5,32.25,0,59838,1900231.4,0,0,0
ADVANIHOTR,EQ,17-APR-2017,61.7,61.7,63.45,61.1,62.95,62.8,0,10126,632148.05,0,0,0
ADVENZYMES,EQ,17-APR-2017,2060.7,2071,2135,2045.05,2120,2118.05,0,109331,229743387.2,0,0,0
AEGISCHEM,EQ,17-APR-2017,187.4,187.4,189,185.05,188,188.1,0,128748,24098062,0,0,0
AFL,EQ,17-APR-2017,69.85,71.5,71.75,68.75,71,71,0,27084,1906379.6,0,0,0
AGARIND,BE,17-APR-2017,719.75,738,749.4,724,730,733.85,0,5312,3895516.1,0,0,0
AGCNET,EQ,17-APR-2017,101.25,100.2,100.2,98,98.75,98.8,0,6899,681769.55,0,0,0
AGRITECH,EQ,17-APR-2017,54.75,57.45,57.45,57.45,57.45,57.45,0,6236,358258.2,0,0,0
AGROPHOS,SM,17-APR-2017,22.3,21.05,22.25,21,21.75,21.75,0,102000,2190300,0,0,0
AHLEAST,EQ,17-APR-2017,259.85,249.5,258,244.55,257.9,256.15,0,2944,744316.65,0,0,0
AHLUCONT,EQ,17-APR-2017,336.15,333,348,325,328,328.2,0,947180,308194244,0,0,0
AHLWEST,EQ,17-APR-2017,227.25,219,227.55,219,224.4,224.4,0,780,175353.4,0,0,0
AIAENG,EQ,17-APR-2017,1528.8,1520,1542.45,1512,1525,1524.75,0,9077,13843589.85,0,0,0
AIFL,EQ,17-APR-2017,429.35,424,424.9,411.25,412,414.15,0,117571,48909768,0,0,0
AIRAN,SM,17-APR-2017,66.3,66.1,67.1,65,66.8,66.8,0,42000,2778150,0,0,0
AJANTPHARM,EQ,17-APR-2017,1775.15,1775,1778,1745.45,1761,1759.3,0,38343,67482395.7,0,0,0
AJMERA,EQ,17-APR-2017,213.35,214.3,224,212.6,222,220.8,0,238872,52706233.6,0,0,0
AKSHARCHEM,EQ,17-APR-2017,827.7,808,849,808,830,838.05,0,16310,13641125.4,0,0,0
AKSHOPTFBR,EQ,17-APR-2017,22.9,23.35,23.9,23.1,23.6,23.65,0,2225632,52455618.75,0,0,0
AKZOINDIA,EQ,17-APR-2017,1864.7,1868.55,1939,1851.1,1935,1927,0,30029,57209088.5,0,0,0
ALANKIT,EQ,17-APR-2017,22.95,23.1,23.35,22.6,22.7,22.75,0,125115,2864147.6,0,0,0
ALBERTDAVD,EQ,17-APR-2017,333.15,335.95,336,330.1,333.5,334.7,0,2650,885748.95,0,0,0
ALBK,EQ,17-APR-2017,73.8,74.5,74.75,73.3,73.5,73.5,0,1967694,145375850.6,0,0,0
ALCHEM,EQ,17-APR-2017,23.8,23.8,24.2,22.9,23.2,23.15,0,111373,2588802.45,0,0,0
ALEMBICLTD,EQ,17-APR-2017,47.2,47.85,48.15,43.8,46.5,46.3,0,3769057,173408785.4,0,0,0
ALICON,EQ,17-APR-2017,478.75,481,487,480,480,481.55,0,3863,1870276.6,0,0,0
ALKALI,EQ,17-APR-2017,80.45,81,82.5,78.05,79.35,78.45,0,7591,602511.65,0,0,0
ALKEM,EQ,17-APR-2017,2110.65,2110.7,2165,2085,2145,2152.15,0,12001,25532553.95,0,0,0
ALKYLAMINE,EQ,17-APR-2017,509.9,520,538.65,504.95,507.95,507.65,0,62175,32398047.7,0,0,0
ALLCARGO,EQ,17-APR-2017,171.85,170.05,174.9,169.5,169.75,170.2,0,161532,27775350.25,0,0,0
ALLSEC,EQ,17-APR-2017,369.95,379.95,379.95,356.8,365.5,363.4,0,23015,8447761.5,0,0,0
ALMONDZ,EQ,17-APR-2017,17.6,18,18.25,17,17,17.15,0,5332,91980.45,0,0,0
ALOKTEXT,EQ,17-APR-2017,2.9,2.95,3.25,2.8,3.2,3.2,0,18973833,57713061.65,0,0,0
ALPA,BE,17-APR-2017,47.95,49.4,49.4,46,47.75,47.75,0,17828,845186.8,0,0,0
ALPHAGEO,EQ,17-APR-2017,909.75,912.9,968,902,949.45,947.65,0,94615,89463594,0,0,0
ALPSINDUS,EQ,17-APR-2017,7.25,7.2,7.55,7.2,7.4,7.3,0,22145,162493.65,0,0,0
AMARAJABAT,EQ,17-APR-2017,865.75,862.75,870,853.75,855.05,855.65,0,246583,211574734.75,0,0,0
AMBIKCO,EQ,17-APR-2017,1409.05,1409.25,1419.5,1401.3,1405,1404.15,0,1572,2218671.5,0,0,0
AMBUJACEM,EQ,17-APR-2017,245.2,244.6,247.75,240.65,246.4,246.85,0,1336022,326751794,0,0,0
AMDIND,EQ,17-APR-2017,30.6,31.2,32.65,30.65,31.15,31.1,0,50944,1608839.7,0,0,0
AMRUTANJAN,EQ,17-APR-2017,638.15,638.15,723.9,633.6,698,698.7,0,267312,186514493.8,0,0,0
AMTEKAUTO,EQ,17-APR-2017,33.2,33.2,33.6,33,33.1,33.1,0,911378,30268272.4,0,0,0
AMTL,EQ,17-APR-2017,24.15,24.85,24.85,23.25,23.5,23.6,0,47014,1127861.05,0,0,0
ANANTRAJ,EQ,17-APR-2017,53.1,53.4,58.9,52.3,58.25,57.9,0,6650288,373564291.75,0,0,0
ANDHRABANK,EQ,17-APR-2017,60.05,59.7,60.3,59.5,59.6,59.6,0,1492181,89094267.7,0,0,0
ANDHRACEMT,BE,17-APR-2017,8.75,8.75,9,8.6,8.7,8.75,0,355327,3125423.9,0,0,0
ANDHRSUGAR,EQ,17-APR-2017,320.25,320.05,323.95,316.55,318.1,317.4,0,26693,8546187.7,0,0,0
ANGIND,EQ,17-APR-2017,11.05,11.1,11.1,10.5,10.9,10.95,0,50916,545525,0,0,0
ANIKINDS,BE,17-APR-2017,28,29,29.4,29,29.4,29.4,0,3285,96153,0,0,0
ANKITMETAL,EQ,17-APR-2017,1.75,1.8,1.8,1.75,1.8,1.8,0,122618,220566.6,0,0,0
ANSALAPI,EQ,17-APR-2017,21.7,22.1,26,21.6,26,25.75,0,5228382,126320748.45,0,0,0
ANSALHSG,EQ,17-APR-2017,29.6,29.75,34.45,29.75,34.15,33.85,0,1576105,51391139.5,0,0,0
ANTGRAPHIC,BE,17-APR-2017,1.2,1.15,1.2,1.15,1.2,1.2,0,36147,41999.05,0,0,0
APARINDS,EQ,17-APR-2017,790.1,780.05,794,780.05,784.1,784.1,0,10924,8599231.45,0,0,0
APCL,EQ,17-APR-2017,249.8,250.95,259.95,249,249,250.1,0,3039,767703.65,0,0,0
APCOTEXIND,EQ,17-APR-2017,380.4,387,394,375.1,383,380.8,0,55603,21262273.55,0,0,0
APLAPOLLO,EQ,17-APR-2017,1212,1233.5,1237,1195.15,1200,1204,0,36655,44352144.05,0,0,0
