SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 26-Apr-2024, 113.00, 113.00, 113.00, 112.40, 112.40, 112.40, 112.51, 820, 0.92, 4, 820, 100.00
20MICRONS, EQ, 26-Apr-2024, 156.95, 161.95, 168.00, 158.75, 163.45, 162.85, 162.39, 211163, 342.91, 7181, 112683, 53.36
21STCENMGM, BE, 26-Apr-2024, 51.95, 50.95, 50.95, 50.95, 50.95, 50.95, 50.95, 383, 0.20, 7, -, -
360ONE, EQ, 26-Apr-2024, 838.75, 840.00, 841.85, 800.00, 810.80, 808.05, 809.64, 2460020, 19917.24, 53231, 1650798, 67.11
3IINFOLTD, EQ, 26-Apr-2024, 40.10, 40.30, 40.55, 39.75, 40.10, 40.00, 40.08, 694162, 278.20, 3573, 369506, 53.23
3MINDIA, EQ, 26-Apr-2024, 29975.60, 29981.40, 30419.40, 29500.00, 29700.00, 29967.95, 30190.47, 4523, 1365.51, 1398, 3115, 68.87
3PLAND, EQ, 26-Apr-2024, 30.05, 31.50, 31.50, 29.30, 29.75, 29.70, 29.85, 4535, 1.35, 123, 4327, 95.41
515GS2025, GS, 26-Apr-2024, 99.60, 99.60, 99.60, 99.60, 99.60, 99.60, 99.60, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 26-Apr-2024, 98.50, 99.05, 99.05, 98.50, 98.50, 98.50, 99.05, 2511, 2.49, 3, 2511, 100.00
585GS2030, GS, 26-Apr-2024, 95.02, 95.02, 95.02, 95.02, 95.02, 95.02, 95.02, 10, 0.01, 2, 10, 100.00
5PAISA, EQ, 26-Apr-2024, 536.35, 542.10, 545.10, 535.40, 540.00, 538.10, 540.36, 87993, 475.48, 7386, 33973, 38.61
619GS2034, GS, 26-Apr-2024, 95.05, 91.70, 92.00, 91.70, 92.00, 92.00, 91.85, 186, 0.17, 2, 93, 50.00
63MOONS, EQ, 26-Apr-2024, 425.20, 427.90, 433.30, 416.00, 419.00, 419.80, 421.03, 88925, 374.40, 2890, 63091, 70.95
654GS2032, GS, 26-Apr-2024, 97.90, 98.05, 98.05, 98.05, 98.05, 98.05, 98.05, 6102, 5.98, 2, 6102, 100.00
667GS2035, GS, 26-Apr-2024, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 10, 0.01, 1, 10, 100.00
667GS2050, GS, 26-Apr-2024, 96.35, 96.25, 96.40, 96.25, 96.40, 96.40, 96.34, 1700, 1.64, 5, 1700, 100.00
669GS2024, GS, 26-Apr-2024, 102.13, 102.00, 102.15, 102.00, 102.15, 102.15, 102.00, 5626, 5.74, 7, 5626, 100.00
676GS2061, GS, 26-Apr-2024, 98.10, 95.65, 95.65, 95.65, 95.65, 95.65, 95.65, 1, 0.00, 1, 1, 100.00
699GS2026, GS, 26-Apr-2024, 100.05, 100.00, 100.00, 99.33, 99.33, 99.33, 99.39, 2200, 2.19, 6, 2200, 100.00
