SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-JUL-2018,36.25,36.6,38.05,36.25,37.1,36.9,0,48945,1816557.75,0,0,0
21STCENMGM,EQ,12-JUL-2018,34,34.05,34.65,34,34,34,0,11370,386873.85,0,0,0
3IINFOTECH,EQ,12-JUL-2018,4,4.1,4.15,4,4,4.05,0,2979333,12102878.25,0,0,0
3MINDIA,EQ,12-JUL-2018,19886.9,19900.5,20199,19716.05,19900,19888.35,0,823,16372365.15,0,0,0
3PLAND,EQ,12-JUL-2018,13.8,15.1,15.1,14.1,14.6,14.45,0,1121,15931.05,0,0,0
5PAISA,EQ,12-JUL-2018,320.35,325,336.35,325,336.35,336.35,0,6449,2159424,0,0,0
63MOONS,EQ,12-JUL-2018,75.4,75.9,77.1,74.9,75.05,75.1,0,130056,9863656.65,0,0,0
8KMILES,EQ,12-JUL-2018,378.65,378.9,382.4,340.8,340.8,341.1,0,1308183,462746724.2,0,0,0
A2ZINFRA,EQ,12-JUL-2018,22.05,22.25,23.6,22,22.5,22.35,0,613164,14005143.9,0,0,0
AARTIDRUGS,EQ,12-JUL-2018,556.15,559,564,490.7,517,519.1,0,103469,53857608,0,0,0
AARTIIND,EQ,12-JUL-2018,1258.15,1263.95,1279.45,1245,1248.35,1255.9,0,17230,21828400.45,0,0,0
AARVEEDEN,EQ,12-JUL-2018,30.75,30.75,33.1,30.75,32,32,0,77593,2524546.25,0,0,0
AARVI,SM,12-JUL-2018,58,58.95,58.95,58.95,58.95,58.95,0,2000,117900,0,0,0
ABAN,EQ,12-JUL-2018,113.65,113.5,117.75,111.8,113.4,113.7,0,1168697,134367139.3,0,0,0
ABB,EQ,12-JUL-2018,1248.25,1255,1259.9,1222.8,1224.7,1229.9,0,42119,52366837.9,0,0,0
ABBOTINDIA,EQ,12-JUL-2018,7046.4,7050,7225,7005.05,7100,7131.95,0,4163,29697856.6,0,0,0
ABCAPITAL,EQ,12-JUL-2018,130.75,131,132.45,130.3,131,130.8,0,1121014,147180956.05,0,0,0
ABFRL,EQ,12-JUL-2018,141.05,141.95,143.5,139,139.05,139.3,0,385161,54554135,0,0,0
ABGSHIP,BZ,12-JUL-2018,5.55,5.35,5.8,5.35,5.4,5.4,0,22120,123756.65,0,0,0
ABMINTLTD,BE,12-JUL-2018,19.5,19.5,19.5,19.5,19.5,19.5,0,10,195,0,0,0
ACC,EQ,12-JUL-2018,1360.55,1362,1387.8,1342,1350,1350,0,674141,921397756.7,0,0,0
ACCELYA,EQ,12-JUL-2018,1137.4,1136,1141.75,1106.05,1122,1118.65,0,5652,6320788.15,0,0,0
ACCURACY,SM,12-JUL-2018,88,88,88.5,88,88.5,88.5,0,51200,4530400,0,0,0
ACE,EQ,12-JUL-2018,139.65,142.95,146.6,142.7,143.35,145.95,0,606742,88226532.6,0,0,0
ADANIENT,EQ,12-JUL-2018,124.1,124.45,126.5,121.3,125.2,124.3,0,8275466,1027894580.6,0,0,0
ADANIGREEN,EQ,12-JUL-2018,31.95,31.8,32.9,30.95,31.15,31.1,0,524503,16780361.5,0,0,0
ADANIPORTS,EQ,12-JUL-2018,373.5,374.4,375.7,368.6,369,369.35,0,1458875,541611909.45,0,0,0
ADANIPOWER,EQ,12-JUL-2018,20.4,20.55,20.65,18.75,19.45,19.3,0,71240318,1408441675.95,0,0,0
