SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-MAR-2012,80.85,80,84,80,81.45,81.25,0,92598,7697698.15,0,0,0
3IINFOTECH,EQ,16-MAR-2012,16.4,16.4,16.75,15.65,15.8,15.8,0,1098892,17810688.75,0,0,0
3MINDIA,EQ,16-MAR-2012,3781.8,3795,3862.15,3795,3825.1,3831.05,0,107,409898.05,0,0,0
A2ZMES,EQ,16-MAR-2012,115.35,115.95,117.5,113,116.4,116.05,0,91727,10626535.4,0,0,0
AANJANEYA,EQ,16-MAR-2012,578.45,571.9,588.95,555,570,566.2,0,150002,86890445.95,0,0,0
AARTIDRUGS,EQ,16-MAR-2012,93.65,94,95,93.05,93.75,93.6,0,8494,805544.25,0,0,0
AARTIIND,EQ,16-MAR-2012,59,58.1,59.5,57.8,58.6,58.45,0,12670,744689.5,0,0,0
AARVEEDEN,EQ,16-MAR-2012,37,37.85,39.9,35.55,37,38.8,0,1068,41036.85,0,0,0
ABAN,EQ,16-MAR-2012,474.4,474.4,488,451.65,454.6,460.3,0,1474707,697470393.25,0,0,0
ABB,EQ,16-MAR-2012,865.4,855.5,871.95,841,844,852.35,0,59802,51225549.1,0,0,0
ABBOTINDIA,EQ,16-MAR-2012,1496.25,1505,1528,1492,1496,1501.7,0,412,622186.2,0,0,0
ABCIL,EQ,16-MAR-2012,77.05,83.75,83.75,75.4,76,75.8,0,2392,184114.4,0,0,0
ABGSHIP,EQ,16-MAR-2012,412.8,413.9,413.9,395.7,396.7,400.8,0,74288,29992900.2,0,0,0
ABHISHEK,EQ,16-MAR-2012,7.85,7.8,7.95,7.7,7.75,7.8,0,2515,19523.55,0,0,0
ABIRLANUVO,EQ,16-MAR-2012,912.05,912.15,919,886,888.55,891.4,0,94814,86144068.1,0,0,0
ACC,EQ,16-MAR-2012,1343.85,1336,1355,1320.65,1333.1,1339.9,0,630540,844919046.15,0,0,0
ACE,EQ,16-MAR-2012,32.55,33,33.7,32.05,32.05,32.15,0,46783,1531171.2,0,0,0
ACROPETAL,EQ,16-MAR-2012,14.2,13.95,14.5,13.95,14,14.05,0,51304,729957.05,0,0,0
ADANIENT,EQ,16-MAR-2012,316.85,315.35,322.6,304.55,305,307.35,0,1156743,364386991.2,0,0,0
ADANIPORTS,EQ,16-MAR-2012,132.05,132.75,135.75,130.25,131.85,133.15,0,1024696,136597930.7,0,0,0
ADANIPOWER,EQ,16-MAR-2012,75.65,76.65,78.85,72.25,72.95,72.9,0,18586087,1408912100.15,0,0,0
ADFFOODS,EQ,16-MAR-2012,52.25,52.05,53.5,51.3,51.3,51.55,0,10936,577818.55,0,0,0
ADHUNIK,EQ,16-MAR-2012,53.05,53,54,50.2,53.35,51.9,0,74096,3921765.4,0,0,0
ADORWELD,EQ,16-MAR-2012,136.2,137.8,137.8,135.7,135.7,135.8,0,2367,323651.3,0,0,0
ADSL,EQ,16-MAR-2012,25.4,25.65,25.9,24.9,25.1,25,0,32964,834017.45,0,0,0
