SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-FEB-2013,39.45,35.55,35.55,35.55,35.55,35.55,0,17857,634816.35,0,0,0
3IINFOTECH,BE,12-FEB-2013,7.3,7.6,7.6,6.95,6.95,6.95,0,1329329,9311973.1,0,0,0
3MINDIA,EQ,12-FEB-2013,3822.6,3830,3853,3830,3840,3840,0,558,2142621.35,0,0,0
A2ZMES,EQ,12-FEB-2013,37.5,38,38,35.5,36.25,36.3,0,376139,13679951.5,0,0,0
AANJANEYA,EQ,12-FEB-2013,766.35,754.9,768,744.95,750,751.65,0,15074,11364813.5,0,0,0
AARTIDRUGS,BE,12-FEB-2013,223,216,226.65,213.5,217.7,215.45,0,1980,429769.2,0,0,0
AARTIIND,EQ,12-FEB-2013,89.85,88.05,91.4,87.5,90.2,89.75,0,43860,3962695.15,0,0,0
AARVEEDEN,EQ,12-FEB-2013,59.15,58.15,58.15,48.05,49.85,49.4,0,52019,2664361.6,0,0,0
ABAN,EQ,12-FEB-2013,322.9,323.4,324.65,317,320.45,320.3,0,163677,52447813.2,0,0,0
ABB,EQ,12-FEB-2013,650.1,655.05,657.95,643.3,646,645.8,0,16429,10630490.65,0,0,0
ABBOTINDIA,EQ,12-FEB-2013,1404.2,1390,1415,1385.3,1386.65,1387.3,0,363,504031.25,0,0,0
ABCIL,EQ,12-FEB-2013,94.25,93.95,94.45,92,92.5,93.15,0,4461,414788.35,0,0,0
ABGSHIP,EQ,12-FEB-2013,389.15,385.35,387.95,377.1,377.1,379.65,0,9672,3679302.25,0,0,0
ABHISHEK,EQ,12-FEB-2013,5.75,5.7,6,5.65,5.65,5.65,0,690,3962.9,0,0,0
ABIRLANUVO,EQ,12-FEB-2013,1059.55,1069,1073.4,1036.8,1066.55,1068.35,0,103464,109321050,0,0,0
ACC,EQ,12-FEB-2013,1258.1,1261.8,1264,1231.1,1239,1239.2,0,468852,582862855.3,0,0,0
ACCELYA,BE,12-FEB-2013,369.2,358,372.85,358,363,361.05,0,8055,2919486.2,0,0,0
ACE,EQ,12-FEB-2013,16.05,16.5,16.5,15.65,15.7,15.75,0,137481,2193425.45,0,0,0
ACROPETAL,EQ,12-FEB-2013,8.95,9,9.2,8.8,8.85,8.9,0,35617,318396.8,0,0,0
ADANIENT,EQ,12-FEB-2013,232.85,233.2,236,223.2,225.4,225.2,0,1412624,320939550.1,0,0,0
