SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-JAN-2021,38.55,39.4,39.65,36.6,36.8,36.9,0,239897,8996301.8,0,0,0
21STCENMGM,EQ,18-JAN-2021,10.95,10.95,11.15,10.75,10.85,10.85,0,7201,79077.45,0,0,0
3IINFOTECH,EQ,18-JAN-2021,8.4,8.6,8.8,8.1,8.4,8.4,0,56018736,479755404.25,0,0,0
3MINDIA,EQ,18-JAN-2021,20766.85,20874,21399.9,20501.15,21300.3,21238.7,0,4922,102485429.4,0,0,0
3PLAND,EQ,18-JAN-2021,10.6,10.8,10.95,10.1,10.1,10.2,0,7379,74970.75,0,0,0
522GS2025,GS,18-JAN-2021,97,97,97,97,97,97,0,1,97,0,0,0
5PAISA,EQ,18-JAN-2021,308.05,309,309,287.15,287.5,288.7,0,115872,33813919.2,0,0,0
63MOONS,BE,18-JAN-2021,79.45,78.6,82,78.5,81,80.6,0,104155,8402371.3,0,0,0
667GS2050,GS,18-JAN-2021,105,106,106,106,106,106,0,2,212,0,0,0
726GS2029,GS,18-JAN-2021,101,101,101,101,101,101,0,100,10100,0,0,0
762GS2039,GS,18-JAN-2021,105,110,110,110,110,110,0,1000,110000,0,0,0
8KMILES,BE,18-JAN-2021,81.35,81.8,82.2,78.5,81,81.5,0,35265,2834138.1,0,0,0
A2ZINFRA,EQ,18-JAN-2021,5,4.95,5.15,4.8,5.05,5,0,767854,3761806.3,0,0,0
AAATECH,SM,18-JAN-2021,42.25,42.25,42.25,42.25,42.25,42.25,0,9000,380250,0,0,0
AAKASH,EQ,18-JAN-2021,85.35,87.5,90,84.4,90,87.1,0,49897,4314315.75,0,0,0
AARON,EQ,18-JAN-2021,51.4,53.5,53.5,50.1,51.5,51.4,0,2152,110421.75,0,0,0
AARTIDRUGS,EQ,18-JAN-2021,707.2,709.5,711.8,695,696.55,697.4,0,226229,158176686.15,0,0,0
AARTIIND,EQ,18-JAN-2021,1256.5,1257,1258.95,1212,1228.95,1226.25,0,254770,311898709.3,0,0,0
AARTISURF,EQ,18-JAN-2021,972.9,972.9,980,930.1,930.1,943.3,0,11973,11398731.35,0,0,0
AARVEEDEN,BE,18-JAN-2021,19.55,20.5,20.5,19.75,20.5,20.5,0,150637,3076020.55,0,0,0
AARVI,EQ,18-JAN-2021,46.85,47.8,47.9,44.3,45.3,45.75,0,11440,528592.35,0,0,0
AAVAS,EQ,18-JAN-2021,1893.4,1899.8,1949,1872,1902.25,1917.05,0,50854,96823847.2,0,0,0
ABAN,BE,18-JAN-2021,29.75,29.8,30.1,28.8,28.85,29.25,0,42522,1241531.4,0,0,0
ABB,EQ,18-JAN-2021,1284.65,1291,1349.4,1286.7,1343,1344.5,0,370993,491339020.6,0,0,0
ABBOTINDIA,EQ,18-JAN-2021,14996.05,15074,15074,14730,14750,14748.65,0,23904,354846813.35,0,0,0
ABCAPITAL,EQ,18-JAN-2021,93.3,93.6,93.65,87.75,89.25,89.65,0,3392927,305899352.2,0,0,0
ABFRL,EQ,18-JAN-2021,176.25,176,176.5,169.25,170.1,170.15,0,1460667,250563812.25,0,0,0
ABINFRA,SM,18-JAN-2021,8.5,8.5,8.5,8.5,8.5,8.5,0,8000,68000,0,0,0
ABMINTLTD,BE,18-JAN-2021,24.5,24.5,24.5,24.5,24.5,24.5,0,64,1568,0,0,0
ABSLBANETF,EQ,18-JAN-2021,319.08,317.95,320.68,311.95,315.96,315.96,0,46,14563.43,0,0,0
ABSLNN50ET,EQ,18-JAN-2021,335,345.05,347.98,323.01,338.83,336.07,0,68,22963.37,0,0,0
ABSLRIF6RG,MF,18-JAN-2021,7.8,8.12,8.12,8.12,8.12,8.12,0,10,81.2,0,0,0
ACC,EQ,18-JAN-2021,1740.1,1738,1746.35,1670.25,1701.3,1701.5,0,965219,1637600649.1,0,0,0
ACCELYA,EQ,18-JAN-2021,950.65,945.35,953.65,932.5,936,936.8,0,3460,3249566.25,0,0,0
ACCORD,SM,18-JAN-2021,24.2,23,23,23,23,23,0,2000,46000,0,0,0
ACCURACY,EQ,18-JAN-2021,38.4,37.5,40,36.5,37.6,38.65,0,15010,565557.85,0,0,0
ACE,EQ,18-JAN-2021,131.85,132.8,133.1,126,128,128.15,0,393181,50604302.15,0,0,0
ACRYSIL,EQ,18-JAN-2021,198.95,198.95,198.95,189.05,191,191.9,0,42292,8072803.25,0,0,0
ADANIENT,EQ,18-JAN-2021,527.3,528,529.1,502.05,504.95,507.85,0,5204588,2681231842.15,0,0,0
ADANIGREEN,EQ,18-JAN-2021,947.75,945,980,920.1,955.95,949.75,0,1294049,1210629631,0,0,0
ADANIPORTS,EQ,18-JAN-2021,527.95,531,532.3,503.8,511.1,515.5,0,6258367,3240668909.45,0,0,0
ADANIPOWER,EQ,18-JAN-2021,54.1,54.2,54.9,52.6,52.9,53.55,0,6751449,363991845.45,0,0,0
ADANITRANS,EQ,18-JAN-2021,432.85,433.4,433.4,397.15,405.8,406.1,0,526937,217688385.05,0,0,0
ADFFOODS,EQ,18-JAN-2021,608.7,610,610,590,593,591.75,0,124785,74161909.95,0,0,0
ADHUNIKIND,BE,18-JAN-2021,25.1,25,25.25,24.2,24.45,24.75,0,10543,260042.95,0,0,0
ADL,BE,18-JAN-2021,27.7,29,29,26.8,28.95,28.35,0,979,27438.1,0,0,0
ADORWELD,EQ,18-JAN-2021,289.95,285.6,291,275.4,282,282.45,0,17256,4947452.5,0,0,0
ADROITINFO,BE,18-JAN-2021,11.6,12.15,12.15,11.05,11.05,11.05,0,5961,66949.15,0,0,0
ADSL,EQ,18-JAN-2021,40.95,40.95,40.95,38.95,38.95,39.1,0,181048,7111938.5,0,0,0
ADVANIHOTR,BE,18-JAN-2021,49.1,49,49,47.3,48,48.45,0,5140,248943.45,0,0,0
ADVENZYMES,EQ,18-JAN-2021,317.55,317,322,312.4,313.4,315.1,0,132659,42073581.05,0,0,0
AEGISCHEM,EQ,18-JAN-2021,276.3,275,276.25,268.6,271.95,270.95,0,304149,82819047.25,0,0,0
AFFLE,EQ,18-JAN-2021,3654.75,3636.3,3688.35,3527.05,3559.85,3563.8,0,62157,222702479.75,0,0,0
AGARIND,EQ,18-JAN-2021,145.9,148,160,134.3,151.2,153.85,0,119866,17870376.9,0,0,0
AGCNET,BE,18-JAN-2021,725.15,715.35,760,715.35,718,723.55,0,2767,2014529.95,0,0,0
AGRITECH,BE,18-JAN-2021,37.3,38.05,38.2,35.8,37.65,37.65,0,2109,77931.55,0,0,0
AGROPHOS,EQ,18-JAN-2021,14.5,14.85,14.85,13.8,13.8,13.8,0,113705,1575678.7,0,0,0
AHLADA,SM,18-JAN-2021,70,70.85,73.5,70,73.5,73.5,0,20000,1453100,0,0,0
AHLEAST,EQ,18-JAN-2021,166.25,167.95,168,164,164,164,0,3333,549032.05,0,0,0
AHLUCONT,EQ,18-JAN-2021,273.55,274.8,278.85,265.4,275,277.7,0,118807,32608130,0,0,0
AHLWEST,EQ,18-JAN-2021,255.8,268,268,250,250,252.1,0,2543,644803.5,0,0,0
