SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-May-2022, 91.70, 88.95, 92.85, 85.60, 90.50, 91.10, 89.39, 859008, 767.90, 15795, 250745, 29.19
21STCENMGM, EQ, 06-May-2022, 29.70, 29.20, 30.25, 29.15, 29.20, 29.15, 29.60, 9089, 2.69, 111, 5072, 55.80
3IINFOLTD, EQ, 06-May-2022, 53.90, 49.25, 53.90, 49.25, 53.00, 52.70, 52.04, 490181, 255.09, 5780, 290772, 59.32
3MINDIA, EQ, 06-May-2022, 18545.90, 18550.00, 18599.95, 18100.00, 18477.30, 18449.95, 18246.71, 5955, 1086.59, 3228, 4383, 73.60
3PLAND, BE, 06-May-2022, 15.30, 15.70, 16.00, 14.80, 15.65, 15.50, 15.59, 2838, 0.44, 39, -, -
5PAISA, EQ, 06-May-2022, 329.80, 324.00, 325.65, 317.05, 323.55, 320.65, 320.81, 31720, 101.76, 1279, 17331, 54.64
622GS2035, GS, 06-May-2022, 94.40, 89.74, 89.74, 89.73, 89.74, 89.74, 89.74, 125, 0.11, 3, 125, 100.00
63MOONS, EQ, 06-May-2022, 189.55, 180.10, 180.10, 180.10, 180.10, 180.10, 180.10, 15738, 28.34, 275, 15738, 100.00
667GS2035, GS, 06-May-2022, 95.45, 96.55, 97.00, 95.00, 95.99, 95.99, 95.56, 233, 0.22, 8, 230, 98.71
667GS2050, GS, 06-May-2022, 93.34, 93.50, 93.50, 93.50, 93.50, 93.50, 93.50, 8229, 7.69, 9, 8229, 100.00
676GS2061, GS, 06-May-2022, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 141, 0.13, 2, 141, 100.00
68GS2060, GS, 06-May-2022, 96.90, 94.06, 94.06, 93.00, 93.00, 93.00, 93.35, 80, 0.07, 4, 80, 100.00
695GS2061, GS, 06-May-2022, 96.49, 96.48, 96.48, 96.00, 96.00, 96.00, 96.00, 15674, 15.05, 12, 15674, 100.00
699GS2051, GS, 06-May-2022, 96.99, 96.50, 97.00, 95.15, 95.15, 95.15, 95.94, 12943, 12.42, 36, 12942, 99.99
772GS2055, GS, 06-May-2022, 109.00, 109.00, 110.00, 109.00, 110.00, 110.00, 109.76, 2166, 2.38, 5, 2166, 100.00
813GS2045, GS, 06-May-2022, 111.00, 112.15, 112.15, 112.15, 112.15, 112.15, 112.15, 100, 0.11, 1, 100, 100.00
A2ZINFRA, EQ, 06-May-2022, 12.25, 11.85, 11.95, 11.65, 11.65, 11.65, 11.73, 521280, 61.14, 564, 267375, 51.29
AAATECH, SM, 06-May-2022, 71.00, 70.00, 70.00, 68.00, 69.80, 69.80, 69.75, 36000, 25.11, 10, 36000, 100.00
AAKASH, EQ, 06-May-2022, 27.40, 27.00, 27.40, 25.15, 25.25, 25.45, 25.97, 278690, 72.38, 601, 224946, 80.72
AAREYDRUGS, EQ, 06-May-2022, 41.20, 40.50, 41.50, 39.35, 40.05, 40.20, 40.18, 36048, 14.49, 554, 21134, 58.63
AARON, EQ, 06-May-2022, 112.55, 117.95, 117.95, 110.00, 114.00, 114.90, 112.78, 5239, 5.91, 153, 3636, 69.40
AARTIDRUGS, EQ, 06-May-2022, 445.90, 444.00, 449.90, 436.65, 449.00, 445.75, 441.54, 62982, 278.09, 4370, 28674, 45.53
AARTIIND, EQ, 06-May-2022, 829.70, 820.10, 822.30, 790.00, 795.65, 793.45, 800.12, 1140993, 9129.30, 50970, 701529, 61.48
AARTISURF, EQ, 06-May-2022, 754.70, 748.15, 770.00, 738.00, 767.00, 754.10, 747.15, 10750, 80.32, 1265, 5336, 49.64
AARVEEDEN, EQ, 06-May-2022, 26.10, 25.95, 26.00, 25.50, 25.80, 25.90, 25.70, 9407, 2.42, 138, 7904, 84.02
AARVI, EQ, 06-May-2022, 106.80, 106.00, 106.00, 102.40, 103.00, 103.60, 103.69, 5683, 5.89, 161, 3522, 61.97
AAVAS, EQ, 06-May-2022, 2201.90, 2181.90, 2216.35, 2110.10, 2172.05, 2172.10, 2165.01, 111604, 2416.24, 19323, 48925, 43.84
ABAN, EQ, 06-May-2022, 55.85, 55.00, 55.30, 52.80, 53.85, 53.85, 53.78, 202210, 108.75, 2971, 115351, 57.05
ABB, EQ, 06-May-2022, 2221.10, 2187.00, 2275.00, 2178.00, 2251.10, 2254.20, 2237.60, 1542537, 34515.80, 68929, 602446, 39.06
ABBOTINDIA, EQ, 06-May-2022, 16615.10, 16320.15, 17048.75, 16300.00, 17000.00, 16984.30, 16794.03, 19270, 3236.21, 6066, 9197, 47.73
ABCAPITAL, EQ, 06-May-2022, 110.90, 109.80, 109.80, 105.30, 107.20, 106.70, 107.03, 5036185, 5390.25, 26055, 1317815, 26.17
ABCOTS, SM, 06-May-2022, 42.50, 42.00, 42.00, 40.00, 40.00, 40.00, 41.10, 36000, 14.80, 8, 36000, 100.00
ABFRL, EQ, 06-May-2022, 277.50, 276.10, 276.10, 261.85, 270.70, 270.35, 268.03, 3091484, 8285.98, 27279, 1249266, 40.41
ABMINTLLTD, EQ, 06-May-2022, 97.20, 106.00, 106.00, 90.20, 92.60, 93.35, 93.60, 4480, 4.19, 544, 962, 21.47
ABSLAMC, EQ, 06-May-2022, 511.35, 510.00, 510.00, 499.00, 499.65, 500.05, 502.71, 229190, 1152.16, 6948, 196968, 85.94
ABSLBANETF, EQ, 06-May-2022, 35.13, 35.13, 35.13, 33.80, 34.57, 34.31, 34.36, 9085, 3.12, 184, 4393, 48.35
ABSLNN50ET, EQ, 06-May-2022, 42.05, 42.00, 42.80, 41.00, 41.41, 41.38, 41.34, 5801, 2.40, 107, 5119, 88.24
ACC, EQ, 06-May-2022, 2277.85, 2249.00, 2274.90, 2232.35, 2243.05, 2245.45, 2248.63, 571407, 12848.82, 25646, 276789, 48.44
ACCELYA, EQ, 06-May-2022, 1034.95, 998.15, 1017.95, 978.00, 1013.95, 1007.75, 995.03, 29183, 290.38, 3318, 13707, 46.97
ACCORD, SM, 06-May-2022, 33.30, 32.00, 32.00, 32.00, 32.00, 32.00, 32.00, 2000, 0.64, 1, 2000, 100.00
ACCURACY, EQ, 06-May-2022, 238.65, 237.00, 237.00, 228.00, 230.50, 232.85, 230.47, 23604, 54.40, 434, 9980, 42.28
ACE, EQ, 06-May-2022, 218.15, 216.00, 220.00, 210.05, 215.95, 215.55, 215.58, 301421, 649.79, 6971, 118024, 39.16
ACRYSIL, EQ, 06-May-2022, 711.50, 718.00, 727.95, 704.00, 712.50, 713.00, 711.21, 90579, 644.21, 7373, 31633, 34.92
ADANIENT, EQ, 06-May-2022, 2255.40, 2210.00, 2262.00, 2200.00, 2247.50, 2247.70, 2230.94, 1161579, 25914.15, 39427, 125941, 10.84
ADANIGREEN, EQ, 06-May-2022, 2845.90, 2813.90, 2955.00, 2740.00, 2856.05, 2874.80, 2854.80, 910667, 25997.69, 76495, 301295, 33.09
ADANIPORTS, EQ, 06-May-2022, 811.35, 797.90, 820.95, 790.20, 811.00, 811.40, 806.18, 6150326, 49582.58, 106181, 1029207, 16.73
ADANIPOWER, EQ, 06-May-2022, 278.15, 283.95, 292.05, 271.50, 292.05, 292.05, 283.00, 45678881, 129269.71, 354398, 13413317, 29.36
ADANITRANS, EQ, 06-May-2022, 2801.65, 2700.00, 2871.25, 2690.15, 2822.20, 2816.50, 2793.34, 345791, 9659.12, 25266, 108950, 31.51
ADFFOODS, EQ, 06-May-2022, 751.95, 755.95, 759.45, 729.95, 741.30, 749.50, 741.36, 31545, 233.86, 1203, 21368, 67.74
ADL, BE, 06-May-2022, 54.65, 52.50, 56.90, 52.50, 53.25, 54.40, 54.34, 4118, 2.24, 46, -, -
ADORWELD, EQ, 06-May-2022, 641.90, 650.00, 650.00, 620.00, 626.00, 622.00, 625.38, 6555, 40.99, 618, 4292, 65.48
ADROITINFO, BE, 06-May-2022, 11.60, 12.15, 12.15, 11.25, 11.65, 11.65, 11.88, 16609, 1.97, 25, -, -
ADSL, EQ, 06-May-2022, 146.15, 140.60, 142.95, 136.50, 138.20, 138.40, 138.99, 158844, 220.78, 3424, 78910, 49.68
ADVANIHOTR, EQ, 06-May-2022, 78.25, 75.70, 78.00, 75.00, 77.70, 77.50, 76.05, 36695, 27.91, 1033, 21845, 59.53
ADVENZYMES, EQ, 06-May-2022, 292.55, 290.00, 290.00, 284.60, 287.80, 286.30, 286.70, 54354, 155.83, 2930, 25991, 47.82
AEGISCHEM, EQ, 06-May-2022, 208.75, 206.00, 207.90, 201.45, 207.40, 206.60, 204.30, 364377, 744.42, 7386, 148306, 40.70
AFFLE, EQ, 06-May-2022, 1152.25, 1126.00, 1143.65, 1096.10, 1118.00, 1110.40, 1113.77, 412234, 4591.34, 40667, 174959, 42.44
AGARIND, EQ, 06-May-2022, 665.85, 655.00, 663.20, 640.00, 659.00, 652.25, 651.50, 98131, 639.32, 12098, 34829, 35.49
AGRITECH, BE, 06-May-2022, 90.75, 91.90, 91.90, 87.10, 88.65, 88.50, 88.78, 4108, 3.65, 99, -, -
AGROPHOS, EQ, 06-May-2022, 72.50, 74.15, 76.10, 68.90, 68.90, 68.90, 73.65, 660702, 486.62, 3737, 328276, 49.69
AGSTRA, EQ, 06-May-2022, 109.60, 107.60, 110.60, 105.00, 108.50, 108.25, 107.03, 323474, 346.22, 5936, 121163, 37.46
AHLADA, EQ, 06-May-2022, 92.65, 95.20, 97.60, 86.55, 97.60, 93.90, 91.87, 55029, 50.56, 1024, 33698, 61.24
AHLEAST, EQ, 06-May-2022, 256.45, 253.20, 254.00, 237.50, 240.10, 240.50, 242.81, 14657, 35.59, 510, 11481, 78.33
AHLUCONT, EQ, 06-May-2022, 478.60, 469.00, 474.90, 457.25, 470.00, 467.40, 463.97, 19652, 91.18, 2079, 11364, 57.83
AIAENG, EQ, 06-May-2022, 1909.50, 1905.00, 1946.00, 1862.15, 1922.45, 1912.20, 1879.17, 84248, 1583.16, 9319, 51317, 60.91
AIRAN, EQ, 06-May-2022, 19.95, 19.70, 19.80, 19.25, 19.50, 19.45, 19.43, 159405, 30.98, 1202, 118511, 74.35
AIROLAM, EQ, 06-May-2022, 71.65, 72.50, 72.50, 69.10, 70.80, 69.75, 70.40, 19649, 13.83, 180, 17360, 88.35
AIRTELPP, E1, 06-May-2022, 328.25, 323.10, 330.85, 317.10, 320.40, 318.95, 321.86, 132810, 427.46, 3794, 80037, 60.26
AISL, SM, 06-May-2022, 59.00, 56.05, 59.00, 56.05, 59.00, 59.00, 57.03, 3600, 2.05, 3, 3600, 100.00
AJANTPHARM, EQ, 06-May-2022, 1754.70, 1738.70, 1749.00, 1709.05, 1728.00, 1725.40, 1727.21, 34018, 587.56, 4650, 17550, 51.59
AJMERA, EQ, 06-May-2022, 321.55, 319.00, 319.00, 300.00, 309.60, 312.50, 312.25, 195135, 609.30, 4050, 166030, 85.08
AJOONI, EQ, 06-May-2022, 66.50, 65.00, 67.35, 63.45, 66.95, 66.10, 65.26, 30967, 20.21, 340, 21059, 68.00
AJRINFRA, BE, 06-May-2022, 1.95, 1.90, 2.00, 1.90, 1.95, 2.00, 1.94, 2481631, 48.18, 806, -, -
AKASH, EQ, 06-May-2022, 43.30, 44.85, 44.85, 41.15, 42.65, 41.30, 41.68, 71294, 29.71, 590, 42608, 59.76
