SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-AUG-2013,30.45,30.55,30.55,30.15,30.45,30.3,0,34677,1049886.75,0,0,0
3IINFOTECH,EQ,14-AUG-2013,4.65,4.8,4.9,4.2,4.3,4.35,0,941691,4181837.55,0,0,0
3MINDIA,EQ,14-AUG-2013,3391.75,3405,3405,3389.95,3390,3391.05,0,514,1746230.2,0,0,0
A2ZMES,EQ,14-AUG-2013,9.75,10,10.2,10,10.2,10.2,0,55268,563501.3,0,0,0
AANJANEYA,EQ,14-AUG-2013,36.75,37.95,38,35.3,37.2,36.85,0,21634,787832.95,0,0,0
AARTIDRUGS,EQ,14-AUG-2013,201.1,201,217.8,201,207.5,206.35,0,9836,2061663.9,0,0,0
AARTIIND,EQ,14-AUG-2013,71.45,72,73.5,70.85,73,73.1,0,5466,394354.8,0,0,0
AARVEEDEN,EQ,14-AUG-2013,31.65,32,32.5,31.05,31.05,31.05,0,1303,40958.2,0,0,0
ABAN,EQ,14-AUG-2013,232.7,233,242,231.55,235,236.05,0,358526,84998136.95,0,0,0
ABB,EQ,14-AUG-2013,494.2,492,498.7,483.5,493,486.65,0,45687,22367233,0,0,0
ABBOTINDIA,EQ,14-AUG-2013,1355.1,1379.95,1380,1350.1,1350.1,1355.95,0,1091,1490296.45,0,0,0
ABCIL,EQ,14-AUG-2013,75.35,77.35,90.4,77.35,90.4,90.4,0,54921,4756656.2,0,0,0
ABGSHIP,EQ,14-AUG-2013,282.75,282.7,282.7,276.15,276.6,278.8,0,6500,1815886.45,0,0,0
ABIRLANUVO,EQ,14-AUG-2013,1201.3,1200.3,1255,1200,1255,1247.85,0,357361,442314948.75,0,0,0
ACC,EQ,14-AUG-2013,1160.8,1157.05,1195,1151,1195,1189.55,0,176334,206835778.65,0,0,0
ACCELYA,EQ,14-AUG-2013,638.35,638.35,654.5,605,612.55,610.3,0,15143,9523392.5,0,0,0
ACE,EQ,14-AUG-2013,9.95,9.85,10.45,9.85,10.3,10.3,0,82831,851115.9,0,0,0
ACROPETAL,EQ,14-AUG-2013,5.8,6.35,6.35,5.8,6.35,6.35,0,99227,626746,0,0,0
ADANIENT,EQ,14-AUG-2013,171.15,168.7,173.9,162.6,169.75,168.8,0,1559106,261679935.75,0,0,0
ADANIPORTS,EQ,14-AUG-2013,144.35,144.75,147.6,143.55,144.1,145.45,0,2171281,316606999.35,0,0,0
ADANIPOWER,EQ,14-AUG-2013,35.95,36.9,36.9,34.75,35.5,35.7,0,1440121,51572774.75,0,0,0
ADFFOODS,EQ,14-AUG-2013,43.75,44.75,46.8,42.1,42.95,42.45,0,3717,161979.05,0,0,0
ADHUNIK,EQ,14-AUG-2013,21.35,22,22,21.4,21.65,21.55,0,34075,737843.3,0,0,0
ADORWELD,EQ,14-AUG-2013,92.05,91,95.8,90.35,93.65,94.1,0,1667,155665.1,0,0,0
ADSL,BE,14-AUG-2013,13.2,13.8,13.85,13.8,13.85,13.85,0,16059,222396.15,0,0,0
ADVANTA,EQ,14-AUG-2013,118.1,124,124,113.05,123.5,123.3,0,140562,17157764.25,0,0,0
AEGISCHEM,EQ,14-AUG-2013,120.25,120.05,123.45,120.05,120.95,120.5,0,4694,569367.3,0,0,0
